Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-14,1125.0,1130.0,1066.0,1074.8,4942773,EQ,153399,32.22,2843297
2025-07-15,1073.9,1089.9,1048.0,1053.7,1103033,EQ,43889,25.13,757835
2025-07-16,1053.7,1106.9,1038.1,1087.4,1943902,EQ,64702,30.04,824123
2025-07-17,1095.0,1114.4,1088.0,1101.8,1243555,EQ,54819,22.68,748520
2025-07-18,1099.7,1164.8,1065.2,1141.0,2927112,EQ,98512,29.71,1446471
2025-07-21,1151.0,1160.0,1111.6,1146.8,1059143,EQ,48998,21.62,396368
2025-07-22,1152.4,1187.8,1140.8,1173.6,1721445,EQ,65341,26.35,915777
2025-07-23,1170.1,1174.9,1132.9,1170.5,587267,EQ,24554,23.92,256653
2025-07-24,1172.0,1172.0,1143.8,1162.7,499521,EQ,26577,18.8,262937
2025-07-25,1154.9,1170.0,1148.5,1153.8,368749,EQ,16220,22.73,206288
2025-07-28,1144.2,1155.8,1096.7,1118.5,524712,EQ,42471,12.35,237123
2025-07-29,1118.5,1123.7,1090.2,1099.1,163504,EQ,9977,16.39,59102
2025-07-30,1091.0,1109.0,1073.2,1085.4,175727,EQ,11566,15.19,99898
2025-07-31,1070.0,1080.0,1038.0,1045.8,299125,EQ,16429,18.21,154965
2025-08-01,1045.1,1065.0,1011.1,1026.3,206667,EQ,14651,14.11,55390
2025-08-04,1026.1,1036.0,1008.5,1017.3,84755,EQ,6291,13.47,35938
2025-08-05,1018.6,1060.0,1014.7,1047.5,206709,EQ,10027,20.62,100384
2025-08-06,1064.9,1064.9,1015.1,1050.8,215589,EQ,11137,19.36,112474
2025-08-07,1056.0,1105.9,1040.6,1094.9,396975,EQ,18108,21.92,178132
2025-08-08,1100.3,1128.9,1094.9,1119.8,411023,EQ,22995,17.87,235817
2025-08-11,1100.1,1109.1,1066.5,1081.0,268873,EQ,11935,22.53,133699
2025-08-12,1114.0,1177.0,1067.0,1156.4,1187157,EQ,55146,21.53,453137
2025-08-13,1138.0,1173.8,1132.1,1147.8,287798,EQ,24054,11.96,135897
2025-08-14,1142.0,1164.9,1100.0,1117.1,284785,EQ,20671,13.78,125576
2025-08-18,1155.0,1155.0,1095.0,1102.1,327112,EQ,28740,11.38,193358
2025-08-19,1106.0,1118.0,1092.3,1108.3,168968,EQ,9981,16.93,95807
2025-08-20,1111.5,1219.1,1111.5,1219.1,1252247,EQ,46925,26.69,568298
2025-08-21,1220.0,1264.0,1187.1,1231.8,926893,EQ,54734,16.93,379842
2025-08-22,1225.0,1239.9,1206.6,1220.6,134116,EQ,9870,13.59,61138
2025-08-25,1221.9,1254.9,1216.0,1230.6,184278,EQ,10426,17.67,88228
2025-08-26,1220.0,1229.8,1200.0,1206.0,122721,EQ,9789,12.54,70689
2025-08-28,1200.0,1217.9,1191.0,1203.7,294207,EQ,17360,16.95,221851
2025-08-29,1209.7,1280.0,1200.0,1252.5,403872,EQ,29560,13.66,191009
2025-09-01,1252.0,1285.0,1242.6,1254.0,176758,EQ,17449,10.13,73585
2025-09-02,1255.1,1269.7,1236.9,1251.2,115663,EQ,14097,8.2,59789
2025-09-03,1251.2,1305.0,1240.8,1283.8,417447,EQ,25284,16.51,245371
2025-09-04,1294.7,1340.1,1263.5,1315.3,745516,EQ,28512,26.15,573710
2025-09-05,1319.9,1324.0,1282.0,1309.1,166673,EQ,14766,11.29,93702
2025-09-08,1308.1,1314.3,1282.6,1286.7,80864,EQ,6149,13.15,46648
2025-09-09,1288.0,1310.0,1265.7,1300.8,65714,EQ,7277,9.03,23494
2025-09-10,1299.8,1340.0,1270.0,1280.3,173440,EQ,15929,10.89,72209
2025-09-11,1280.3,1299.0,1245.0,1263.1,96020,EQ,11092,8.66,44958
2025-09-12,1299.0,1309.7,1275.0,1279.8,157221,EQ,11925,13.18,58940
2025-09-15,1287.9,1287.9,1242.2,1255.4,310617,EQ,11593,26.79,241814
2025-09-16,1261.9,1264.0,1222.4,1245.0,201674,EQ,8319,24.24,145509
2025-09-17,1245.0,1265.2,1237.0,1245.6,136235,EQ,7805,17.45,99950
2025-09-18,1245.6,1298.0,1240.4,1277.2,143486,EQ,11171,12.84,68876
2025-09-19,1289.9,1298.7,1265.5,1290.9,86179,EQ,6995,12.32,56922
2025-09-22,1288.9,1394.8,1278.9,1359.3,564671,EQ,33466,16.87,257802
2025-09-23,1359.3,1379.9,1310.5,1332.8,170841,EQ,12406,13.77,65849
2025-09-24,1332.9,1352.0,1313.1,1345.4,104590,EQ,9327,11.21,51084
2025-09-25,1347.3,1354.5,1310.5,1347.0,91919,EQ,8164,11.26,43485
2025-09-26,1348.0,1348.0,1318.3,1335.7,84808,EQ,7000,12.12,50650
