Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-15,303.3,316.7,303.3,310.1,21693577,EQ,217895.0,99.56,11326020.0
2023-11-16,317.0,319.7,311.0,313.85,4725578,EQ,56540.0,83.58,2186847.0
2023-11-17,312.0,318.8,306.2,310.15,2579193,EQ,35660.0,72.33,1639130.0
2023-11-20,310.15,311.45,292.35,300.1,2760212,EQ,46469.0,59.4,1461417.0
2023-11-21,302.05,307.5,297.7,298.55,1936376,EQ,24393.0,79.38,633839.0
2023-11-22,298.7,301.8,290.0,290.9,894399,EQ,18738.0,47.73,554673.0
2023-11-23,293.05,302.1,291.3,293.1,1042513,EQ,18228.0,57.19,564897.0
2023-11-24,294.65,296.4,293.1,294.5,353653,EQ,5819.0,60.78,214939.0
2023-11-28,297.25,302.15,295.05,296.2,728239,EQ,14210.0,51.25,276070.0
2023-11-29,298.9,299.65,293.0,293.45,668376,EQ,9768.0,68.43,435269.0
2023-11-30,294.6,296.45,290.2,294.8,563831,EQ,10545.0,53.47,323022.0
2023-12-01,297.8,298.0,293.45,295.9,421481,EQ,7668.0,54.97,264311.0
2023-12-04,292.3,294.45,286.0,289.5,1145440,EQ,27391.0,41.82,584327.0
2023-12-05,291.0,292.45,284.55,285.75,574264,EQ,17404.0,33.0,410194.0
2023-12-06,287.0,291.45,285.25,286.5,658851,EQ,12190.0,54.05,372054.0
2023-12-07,288.9,289.3,285.2,286.4,259131,EQ,4892.0,52.97,153651.0
2023-12-08,286.5,287.45,275.5,277.2,618624,EQ,16876.0,36.66,374449.0
2023-12-11,279.0,283.9,277.6,279.75,341149,EQ,7671.0,44.47,206996.0
2023-12-12,279.75,288.5,277.15,286.4,998633,EQ,15669.0,63.73,677445.0
2023-12-13,286.4,294.0,281.55,291.2,605804,EQ,17680.0,34.26,387139.0
2023-12-14,295.05,297.85,287.6,289.7,706497,EQ,14880.0,47.48,419423.0
2023-12-15,292.4,292.45,285.55,287.15,296354,EQ,7778.0,38.1,160708.0
2023-12-18,287.15,289.0,280.0,281.85,303237,EQ,7312.0,41.47,202755.0
2023-12-19,284.5,289.05,282.0,286.85,310206,EQ,7649.0,40.56,179758.0
2023-12-20,289.25,289.25,275.0,276.35,433476,EQ,11131.0,38.94,276629.0
2023-12-21,275.0,282.9,271.4,280.35,668496,EQ,14069.0,47.52,485553.0
2023-12-22,281.9,282.2,277.5,279.85,185900,EQ,6434.0,28.89,103267.0
2023-12-26,279.95,280.85,276.1,280.0,155437,EQ,3895.0,39.91,86958.0
