Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-03-02,46.3,48.65,46.1,48.6,42480,BE,,,
2015-03-03,51.05,51.05,48.9,51.05,42711,BE,,,
2015-03-04,53.4,53.6,52.0,53.6,7544,BE,,,
2015-03-05,56.25,56.25,54.05,56.25,23923,BE,,,
2015-03-09,58.2,58.2,53.45,53.6,11503,BE,,,
2015-03-10,53.0,53.0,50.9,50.95,5368,BE,,,
2015-03-11,51.2,51.9,48.5,49.45,4918,BE,,,
2015-03-12,47.4,50.0,47.4,48.8,3228,BE,,,
2015-03-13,50.0,50.1,46.5,46.7,4580,BE,,,
2015-03-16,46.9,47.1,45.1,45.95,2788,BE,,,
2015-03-17,45.9,48.2,43.1,44.9,8243,EQ,,,
2015-03-18,45.5,47.5,45.1,47.0,5073,EQ,,,
2015-03-19,46.85,47.8,45.0,46.3,6551,EQ,,,
2015-03-20,46.4,46.5,44.8,45.2,1309,EQ,,,
2015-03-23,44.55,45.65,44.55,45.05,7653,EQ,,,
2015-03-24,45.5,45.5,43.25,44.15,2139,EQ,,,
2015-03-25,44.5,45.3,41.1,43.65,9952,EQ,,,
2015-03-26,43.5,44.5,40.25,41.6,3639,EQ,,,
2015-03-27,42.5,43.5,40.5,42.95,3788,EQ,,,
2015-03-30,42.5,44.0,42.0,43.95,1752,EQ,,,
2015-03-31,43.5,44.0,42.55,43.95,2001,EQ,,,
2015-04-01,44.0,44.0,43.0,43.2,528,EQ,,,
2015-04-06,44.5,44.5,43.0,43.65,1509,EQ,,,
2015-04-07,43.1,44.6,42.2,44.0,5288,EQ,,,
2015-04-08,44.0,44.0,42.6,42.9,4875,EQ,,,
2015-04-09,42.5,45.0,40.55,43.9,10889,EQ,,,
2015-04-10,43.85,45.0,43.5,44.0,2086,EQ,,,
2015-04-13,44.8,45.5,44.1,45.0,3984,EQ,,,
2015-04-15,45.3,45.3,43.0,43.35,3045,EQ,,,
2015-04-16,44.0,44.0,42.5,43.5,1312,EQ,,,
2015-04-17,43.7,43.7,42.2,42.55,1178,EQ,,,
2015-04-20,42.4,43.4,41.0,41.65,4637,EQ,,,
2015-04-21,41.15,42.1,41.0,41.15,2935,EQ,,,
2015-04-22,41.05,43.05,41.05,41.85,937,EQ,,,
2015-04-23,41.05,42.1,41.0,41.1,354,EQ,,,
2015-04-24,41.1,41.3,40.4,40.95,3055,EQ,,,
2015-04-27,41.0,41.0,33.1,40.0,3894,EQ,,,
2015-04-28,40.0,41.1,39.0,40.1,1316,EQ,,,
2015-04-29,39.5,40.0,37.9,38.6,304,EQ,,,
2015-04-30,39.95,40.8,38.65,39.75,6554,EQ,,,
2015-05-04,38.5,40.8,38.5,40.2,2323,EQ,,,
2015-05-05,39.05,42.0,39.05,41.0,904,EQ,,,
2015-05-06,40.8,40.8,38.3,38.75,1001,EQ,,,
2015-05-07,39.7,40.0,36.8,37.65,1768,EQ,,,
2015-05-08,38.8,39.95,37.5,38.0,101823,EQ,,,
2015-05-11,38.3,41.0,38.3,40.3,942,EQ,,,
2015-05-12,39.0,41.0,38.6,40.1,350,EQ,,,
2015-05-13,40.0,41.45,40.0,40.45,1054,EQ,,,
2015-05-14,40.55,40.85,39.5,39.65,666,EQ,,,
2015-05-15,40.8,40.8,39.1,39.5,443,EQ,,,
2015-05-18,39.5,41.2,39.2,40.4,21184,EQ,,,
2015-05-19,41.0,43.2,40.15,42.1,1240,EQ,,,
2015-05-20,41.9,44.0,41.9,43.65,380,EQ,,,
2015-05-21,42.0,43.4,41.0,42.9,332,EQ,,,
2015-05-22,42.8,44.0,41.6,43.4,1378,EQ,,,
2015-05-25,42.0,44.9,42.0,43.6,1534,EQ,,,
2015-05-26,44.2,44.2,42.0,42.0,102,EQ,,,
2015-05-27,42.5,42.5,40.5,41.25,737,EQ,,,
2015-05-28,43.6,43.8,40.3,41.9,2617,EQ,,,
2015-05-29,43.2,43.2,40.15,41.5,2585,EQ,,,
2015-06-01,40.15,43.15,40.15,42.35,446,EQ,,,
2015-06-02,41.2,41.5,40.8,41.15,676,EQ,,,
2015-06-03,40.15,40.8,39.0,39.15,946,EQ,,,
2015-06-04,39.95,40.0,38.1,39.45,1260,EQ,,,
2015-06-05,38.9,38.9,37.35,37.5,2208,EQ,,,
2015-06-08,38.2,39.85,36.0,36.5,6147,EQ,,,
2015-06-09,38.0,38.0,31.35,34.5,5333,EQ,,,
2015-06-10,34.0,35.95,34.0,34.95,2396,EQ,,,
2015-06-11,34.3,41.0,33.2,38.05,7642,EQ,,,
2015-06-12,35.25,38.0,35.25,36.0,3450,EQ,,,
2015-06-15,35.2,39.95,34.8,35.1,2324,EQ,,,
2015-06-16,35.2,38.0,34.5,34.75,12107,EQ,,,
2015-06-17,35.0,35.5,34.7,35.0,23193,EQ,,,
2015-06-18,35.1,35.1,34.55,34.95,1196,EQ,,,
2015-06-19,35.0,35.8,34.5,34.5,5601,EQ,,,
2015-06-22,34.6,35.0,33.15,33.45,6304,EQ,,,
2015-06-23,34.5,34.5,33.6,33.95,2708,EQ,,,
2015-06-24,34.0,34.8,33.5,33.55,1630,EQ,,,
2015-06-25,33.8,34.0,33.0,33.5,5357,EQ,,,
2015-06-26,34.0,34.0,33.25,33.35,2289,EQ,,,
2015-06-29,31.4,33.45,31.4,32.3,5808,EQ,,,
2015-06-30,33.0,34.3,31.0,31.6,3777,EQ,,,
2015-07-01,31.0,32.9,31.0,31.25,2702,EQ,,,
2015-07-02,31.3,32.0,30.3,31.7,7335,EQ,,,
2015-07-03,32.5,33.4,32.0,32.9,2441,EQ,,,
2015-07-06,32.5,35.0,31.15,31.5,14070,EQ,,,
2015-07-07,31.45,32.0,31.0,31.25,14494,EQ,,,
2015-07-08,31.0,31.0,29.9,30.85,8150,EQ,,,
2015-07-09,30.9,33.3,30.0,31.5,14164,EQ,,,
2015-07-10,32.0,37.6,31.8,33.35,34646,EQ,,,
2015-07-13,33.5,36.8,33.5,35.1,29657,EQ,,,
2015-07-14,35.6,38.3,34.5,35.3,203489,EQ,,,
2015-07-15,35.0,36.0,32.15,33.15,23628,EQ,,,
2015-07-16,33.1,33.9,32.3,32.55,13516,EQ,,,
2015-07-17,32.05,33.0,32.05,32.45,12779,EQ,,,
2015-07-20,32.9,33.8,32.3,33.2,13622,EQ,,,
2015-07-21,33.2,34.2,32.6,33.0,4923,EQ,,,
