Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-25,132.5,135.85,125.9,126.2,3212400,ST,2134,1505.34,3199200
2025-06-26,124.0,129.4,120.0,128.05,739200,ST,418,1768.42,680400
2025-06-27,129.0,134.45,123.0,134.45,546000,ST,327,1669.72,472800
2025-06-30,139.0,140.4,132.0,135.1,328800,ST,198,1660.61,300000
2025-07-01,134.0,134.0,128.35,128.35,320400,ST,199,1610.05,314400
2025-07-02,124.9,128.0,121.95,124.15,309600,ST,230,1346.09,267600
2025-07-03,124.3,126.35,120.5,125.1,136800,ST,104,1315.38,130800
2025-07-04,124.0,131.35,124.0,131.35,176400,ST,133,1326.32,168000
2025-07-07,137.0,137.9,134.05,137.9,115200,ST,66,1745.45,115200
2025-07-08,144.75,144.75,144.75,144.75,105600,ST,56,1885.71,105600
2025-07-09,152.0,173.7,150.0,168.75,1968000,SM,1254,1569.38,919200
2025-07-10,176.0,178.8,162.5,166.3,770400,SM,586,1314.68,261600
2025-07-11,169.6,184.0,166.3,179.05,794400,SM,501,1585.63,306000
2025-07-14,175.9,177.25,166.5,167.6,247200,SM,193,1280.83,138000
2025-07-15,170.0,170.45,152.6,155.35,375600,SM,280,1341.43,240000
2025-07-16,153.0,163.9,151.0,161.4,247200,SM,191,1294.24,132000
2025-07-17,162.25,168.0,155.55,157.45,181200,SM,141,1285.11,90000
2025-07-18,157.45,159.8,155.0,158.45,81600,SM,61,1337.7,54000
2025-07-21,157.75,164.0,157.75,160.2,69600,SM,53,1313.21,45600
2025-07-22,159.0,163.2,157.0,157.25,108000,SM,78,1384.62,70800
2025-07-23,153.95,157.4,153.0,155.1,78000,SM,63,1238.1,33600
2025-07-24,153.25,155.45,150.1,151.2,106800,SM,66,1618.18,73200
2025-07-25,151.0,157.0,150.0,155.45,114000,SM,75,1520.0,85200
2025-07-28,161.85,165.0,159.0,160.4,134400,SM,109,1233.03,72000
2025-07-29,160.0,162.0,155.25,158.0,121200,SM,72,1683.33,87600
2025-07-30,158.05,160.25,156.0,157.45,67200,SM,47,1429.79,44400
2025-07-31,155.25,159.0,152.5,158.05,96000,SM,55,1745.45,66000
2025-08-01,155.0,164.0,154.0,155.2,82800,SM,66,1254.55,50400
2025-08-04,155.0,155.15,150.2,151.85,103200,SM,58,1779.31,85200
2025-08-05,151.0,157.0,150.25,153.95,33600,SM,28,1200.0,21600
2025-08-06,153.95,154.0,143.2,146.95,139200,SM,104,1338.46,94800
2025-08-07,145.0,147.95,141.0,144.05,66000,SM,54,1222.22,44400
2025-08-08,144.05,148.5,141.25,144.5,45600,SM,23,1982.61,34800
2025-08-11,145.6,148.95,145.0,147.45,25200,SM,14,1800.0,18000
2025-08-12,148.45,150.8,143.0,144.4,90000,SM,68,1323.53,62400
2025-08-13,141.0,146.75,141.0,145.5,16800,SM,14,1200.0,16800
2025-08-14,143.55,148.9,143.55,146.0,36000,SM,28,1285.71,21600
2025-08-18,147.0,160.85,147.0,159.1,85200,SM,69,1234.78,62400
2025-08-19,159.1,160.0,156.0,158.8,36000,SM,29,1241.38,24000
2025-08-20,159.0,166.85,157.0,161.55,128400,SM,99,1296.97,75600
2025-08-21,158.3,162.95,156.05,157.95,25200,SM,21,1200.0,18000
2025-08-22,161.4,171.65,157.25,165.2,166800,SM,115,1450.43,88800
2025-08-25,168.0,173.45,166.0,169.55,169200,SM,127,1332.28,124800
2025-08-26,169.5,186.5,169.5,180.35,373200,SM,268,1392.54,256800
2025-08-28,181.5,184.5,179.95,180.85,79200,SM,64,1237.5,54000
2025-08-29,183.5,183.9,167.0,170.55,82800,SM,62,1335.48,60000
2025-09-01,173.0,174.6,164.4,165.45,63600,SM,53,1200.0,43200
2025-09-02,166.0,188.0,166.0,182.6,265200,SM,200,1326.0,127200
2025-09-03,185.4,194.5,178.0,192.1,190800,SM,156,1223.08,98400
