Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-15,195.0,203.5,177.0,192.29,47754828,EQ,318321.0,150.02,9098672.0
2025-12-16,188.0,199.9,188.0,193.97,12129115,EQ,111754.0,108.53,1711673.0
2025-12-17,191.91,194.72,189.51,190.12,2726666,EQ,34626.0,78.75,717797.0
2025-12-18,192.0,197.4,187.62,192.92,1418303,EQ,19155.0,74.04,542444.0
2025-12-19,195.0,197.24,189.21,192.32,1506137,EQ,22150.0,68.0,270799.0
2025-12-22,192.31,200.96,182.5,186.67,4650041,EQ,50421.0,92.22,957509.0
2025-12-23,192.42,192.69,185.05,188.17,666497,EQ,12579.0,52.98,119417.0
2025-12-24,186.71,188.74,184.26,187.5,545170,EQ,7921.0,68.83,119083.0
2025-12-26,184.7,187.11,184.21,186.01,338690,EQ,11237.0,30.14,139941.0
2025-12-29,185.0,185.61,177.3,180.04,465777,EQ,10354.0,44.99,166012.0
2025-12-30,179.0,190.8,173.81,184.14,633390,EQ,11586.0,54.67,172237.0
2025-12-31,184.0,186.5,180.52,184.44,414018,EQ,10860.0,38.12,121290.0
2026-01-01,184.44,186.78,182.26,186.03,225162,EQ,3746.0,60.11,65995.0
2026-01-02,184.03,184.9,178.0,179.31,256270,EQ,6876.0,37.27,99142.0
2026-01-05,177.01,178.8,173.0,175.86,618899,EQ,8046.0,76.92,383640.0
2026-01-06,174.0,174.79,166.01,168.57,3156662,EQ,11775.0,268.08,2786594.0
2026-01-07,167.91,171.92,164.06,169.47,641440,EQ,17810.0,36.02,125316.0
2026-01-08,169.9,175.86,166.9,171.34,482419,EQ,10565.0,45.66,139754.0
2026-01-09,168.3,175.4,167.21,172.67,464798,EQ,10746.0,43.25,171046.0
2026-01-12,165.15,175.0,164.51,174.01,685338,EQ,10957.0,62.55,312280.0
2026-01-13,174.5,177.95,170.97,176.21,838409,EQ,21433.0,39.12,114028.0
2026-01-14,175.0,179.4,173.06,177.91,195871,EQ,8084.0,24.23,36065.0
2026-01-16,176.0,183.0,175.02,181.68,220003,EQ,7656.0,28.74,72344.0
2026-01-19,179.6,182.95,177.17,182.03,140998,EQ,4644.0,30.36,65433.0
2026-01-20,181.05,181.97,178.3,181.49,180590,EQ,5735.0,31.49,77554.0
2026-01-21,178.2,182.59,177.51,181.63,196222,EQ,5839.0,33.61,76066.0
2026-01-22,180.0,183.7,180.0,182.53,57060,EQ,1797.0,31.75,32705.0
2026-01-23,181.3,184.36,180.05,182.25,159675,EQ,5819.0,27.44,41576.0
2026-01-27,182.0,183.0,176.45,180.23,198055,EQ,6625.0,29.9,40151.0
2026-01-28,179.1,183.48,179.1,180.75,504880,EQ,2768.0,182.4,442883.0
2026-01-29,179.3,181.35,177.32,180.07,79917,EQ,2602.0,30.71,45966.0
2026-01-30,178.0,183.42,176.59,182.25,79250,EQ,3446.0,23.0,38783.0
2026-02-01,180.01,182.65,177.6,178.58,52228,EQ,1548.0,33.74,25447.0
2026-02-02,178.0,180.0,176.41,179.69,38154,EQ,1872.0,20.38,19550.0
2026-02-03,179.98,183.79,176.0,182.9,110165,EQ,4496.0,24.5,63912.0
2026-02-04,185.01,192.0,177.84,180.96,315352,EQ,7640.0,41.28,116490.0
2026-02-05,179.0,183.0,178.95,182.18,59953,EQ,2679.0,22.38,31258.0
2026-02-06,180.1,184.07,178.52,183.12,87260,EQ,2835.0,30.78,49238.0
2026-02-09,180.1,187.0,180.1,185.73,165718,EQ,4615.0,35.91,113756.0
2026-02-10,188.99,204.0,183.56,200.59,9482885,EQ,116950.0,81.08,2051897.0
2026-02-11,203.39,218.66,191.63,215.8,7784681,EQ,114131.0,68.21,2063356.0
2026-02-12,214.73,224.0,210.01,214.95,1482196,EQ,26304.0,56.35,383445.0
2026-02-13,214.4,218.1,207.29,213.35,888724,EQ,23792.0,37.35,299513.0
2026-02-16,212.0,213.3,201.24,204.3,772894,EQ,23720.0,32.58,353062.0
2026-02-17,206.0,216.0,203.4,212.82,916331,EQ,22676.0,40.41,394390.0
2026-02-18,212.81,218.68,202.22,203.64,474299,EQ,13758.0,34.47,150632.0
2026-02-19,200.05,205.59,200.05,203.88,413329,EQ,11962.0,34.55,198324.0
2026-02-20,203.69,207.8,201.5,205.23,215166,EQ,9490.0,22.67,69510.0
2026-02-23,212.0,212.0,194.09,196.52,453204,EQ,11225.0,40.37,144249.0
2026-02-24,196.52,197.99,188.5,189.68,240567,EQ,7496.0,32.09,103871.0
2026-02-25,189.0,195.4,188.2,194.05,202899,EQ,7199.0,28.18,73440.0
2026-02-26,196.0,196.53,189.13,194.2,121929,EQ,3621.0,33.67,43831.0
2026-02-27,195.0,195.0,183.3,186.83,74925,EQ,2412.0,31.06,35676.0
2026-03-02,178.42,188.98,176.04,184.07,168769,EQ,6032.0,27.98,57091.0
2026-03-04,183.0,187.97,177.31,185.25,123359,EQ,4636.0,26.61,47828.0
2026-03-05,184.7,186.79,178.83,182.03,145779,EQ,3983.0,36.6,82190.0
2026-03-06,180.18,183.0,170.0,172.12,396113,EQ,8995.0,44.04,238459.0
2026-03-09,171.73,173.71,165.0,171.9,145589,EQ,4448.0,32.73,72446.0
2026-03-10,172.0,182.2,171.42,180.56,169804,EQ,6247.0,27.18,66217.0
2026-03-11,177.54,180.0,170.1,172.02,413120,EQ,7021.0,58.84,245503.0
2026-03-12,170.0,171.47,166.28,168.64,150932,EQ,3476.0,43.42,69803.0
2026-03-13,169.4,169.9,159.51,161.98,200234,EQ,8556.0,23.4,75304.0
2026-03-16,162.0,162.94,154.34,156.01,257031,EQ,8341.0,30.82,133447.0
2026-03-17,157.19,158.13,150.63,157.53,246496,EQ,9122.0,27.02,146525.0
2026-03-18,156.41,169.4,156.41,166.69,364354,EQ,8968.0,40.63,154223.0
2026-03-19,162.52,164.75,157.22,157.58,321057,EQ,3419.0,93.9,249615.0
2026-03-20,160.0,164.29,156.81,162.25,482213,EQ,7289.0,66.16,359860.0
2026-03-23,160.63,160.8,152.02,154.98,1542204,EQ,7268.0,212.19,1462394.0
2026-03-24,160.64,173.0,157.21,164.16,351225,EQ,13634.0,25.76,86042.0
2026-03-25,165.95,167.64,159.64,161.22,205990,EQ,5566.0,37.01,84656.0
2026-03-27,160.98,161.22,149.7,153.3,870450,EQ,15911.0,54.71,517166.0
2026-03-30,153.0,153.99,147.5,152.01,305100,EQ,7666.0,39.8,175177.0
2026-04-01,151.95,158.5,145.78,147.69,270529,EQ,5234.0,51.69,109670.0
2026-04-02,147.0,148.59,142.23,147.25,120843,EQ,2192.0,55.13,42554.0
2026-04-06,147.24,150.0,143.82,147.17,82788,EQ,1757.0,47.12,42883.0
2026-04-07,144.42,150.0,144.42,145.89,108305,EQ,1935.0,55.97,39703.0
2026-04-08,155.0,155.0,146.74,151.76,191650,EQ,2778.0,68.99,75592.0
2026-04-09,148.99,154.24,148.1,151.34,253248,EQ,2731.0,92.73,129905.0
2026-04-10,152.23,155.95,151.4,153.06,112276,EQ,1894.0,59.28,45390.0
2026-04-13,147.0,152.78,146.5,151.58,67998,EQ,1418.0,47.95,23785.0
2026-04-15,155.5,155.91,152.12,152.87,125884,EQ,2065.0,60.96,65348.0
2026-04-16,155.0,161.5,149.6,151.75,336647,EQ,3838.0,87.71,134082.0
2026-04-17,151.75,153.95,148.25,148.64,365417,EQ,5220.0,70.0,179169.0
2026-04-20,149.76,149.83,146.01,146.94,120650,EQ,2041.0,59.11,54912.0
2026-04-21,149.4,150.78,147.06,147.78,150733,EQ,1830.0,82.37,91500.0
2026-04-22,148.54,149.99,146.03,147.09,110434,EQ,3504.0,31.52,59042.0
2026-04-23,147.1,147.65,143.5,143.85,135812,EQ,2440.0,55.66,83699.0
2026-04-24,146.99,147.9,141.3,142.09,106433,EQ,3250.0,32.75,58198.0
2026-04-27,147.0,147.0,142.2,145.25,76960,EQ,2740.0,28.09,31668.0
2026-04-28,146.41,146.5,143.01,144.57,45830,EQ,2908.0,15.76,21820.0
2026-04-29,145.7,145.7,142.03,142.52,111971,EQ,3260.0,34.35,61917.0
2026-04-30,143.24,143.24,135.52,138.05,260361,EQ,5609.0,46.42,116692.0
