Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-09-22,2.75,2.85,2.6,2.75,977600,ST,322,3036.02,969600
2022-09-23,2.75,2.85,2.6,2.6,168000,ST,86,1953.49,164800
2022-09-26,2.5,2.5,2.5,2.5,27200,ST,16,1700.0,25600
2022-09-27,2.4,2.6,2.35,2.5,270400,ST,117,2311.11,214400
2022-09-28,2.4,2.4,2.4,2.4,12800,ST,8,1600.0,12800
2022-09-29,2.25,2.5,2.25,2.45,94400,ST,50,1888.0,49600
2022-09-30,2.45,2.45,2.3,2.4,33600,ST,21,1600.0,25600
2022-10-03,2.45,2.45,2.3,2.3,32000,ST,20,1600.0,30400
2022-10-04,2.25,2.4,2.15,2.35,48000,ST,29,1655.17,38400
2022-10-06,2.35,2.4,2.25,2.25,51200,ST,31,1651.61,43200
2022-10-07,2.15,2.3,2.15,2.2,30400,SM,19,1600.0,22400
2022-10-10,2.1,2.1,1.85,1.95,43200,SM,27,1600.0,28800
2022-10-11,1.95,1.95,1.85,1.85,16000,SM,10,1600.0,16000
2022-10-12,1.9,2.25,1.65,2.05,121600,SM,74,1643.24,59200
2022-10-13,2.05,2.1,1.8,1.85,124800,SM,66,1890.91,68800
2022-10-14,1.8,2.05,1.8,1.8,52800,SM,33,1600.0,30400
2022-10-17,1.75,1.8,1.75,1.8,16000,SM,10,1600.0,12800
2022-10-18,1.75,1.75,1.65,1.65,43200,SM,26,1661.54,33600
2022-10-19,1.65,1.75,1.65,1.65,118400,SM,49,2416.33,104000
2022-10-20,1.85,1.85,1.55,1.55,64000,SM,35,1828.57,44800
2022-10-21,1.6,1.9,1.6,1.85,68800,SM,42,1638.1,54400
2022-10-24,1.95,1.95,1.95,1.95,6400,SM,4,1600.0,6400
2022-10-25,1.95,1.95,1.75,1.8,36800,SM,21,1752.38,28800
2022-10-27,1.75,1.75,1.65,1.65,19200,SM,12,1600.0,14400
2022-10-28,1.6,1.7,1.6,1.7,9600,SM,6,1600.0,9600
2022-10-31,1.65,1.65,1.65,1.65,8000,SM,5,1600.0,8000
2022-11-01,1.65,1.65,1.65,1.65,9600,SM,6,1600.0,9600
2022-11-02,1.65,1.95,1.6,1.75,49600,SM,19,2610.53,36800
2022-11-03,1.85,2.0,1.8,1.95,25600,SM,16,1600.0,19200
2022-11-04,1.9,1.95,1.9,1.9,4800,SM,3,1600.0,4800
2022-11-07,1.85,1.85,1.8,1.8,8000,SM,5,1600.0,6400
2022-11-09,1.9,1.9,1.85,1.9,27200,SM,13,2092.31,25600
2022-11-10,1.9,1.9,1.85,1.85,8000,SM,5,1600.0,8000
2022-11-11,1.9,1.9,1.8,1.85,8000,SM,5,1600.0,6400
2022-11-14,1.85,1.85,1.85,1.85,8000,SM,5,1600.0,8000
2022-11-15,1.8,1.8,1.8,1.8,3200,SM,5,640.0,8000
2022-11-16,1.8,1.8,1.8,1.8,3200,SM,2,1600.0,3200
2022-11-17,1.8,1.8,1.8,1.8,1600,SM,1,1600.0,1600
2022-11-18,1.75,1.75,1.7,1.7,8000,SM,5,1600.0,8000
2022-11-22,1.7,2.0,1.65,1.75,150400,SM,25,6016.0,140800
2022-11-23,1.75,1.8,1.7,1.7,32000,SM,15,2133.33,28800
2022-11-24,1.7,1.7,1.65,1.65,35200,SM,21,1676.19,33600
2022-11-25,1.6,1.65,1.6,1.65,9600,SM,6,1600.0,8000
2022-11-28,1.65,1.65,1.6,1.6,35200,SM,22,1600.0,33600
2022-11-29,1.6,1.6,1.45,1.5,158400,SM,36,4400.0,136000
2022-11-30,1.45,1.45,1.35,1.45,131200,SM,47,2791.49,113600
2022-12-01,1.35,1.45,1.35,1.4,204800,SM,65,3150.77,116800
2022-12-02,1.35,1.4,1.35,1.4,46400,SM,15,3093.33,40000
2022-12-05,1.4,1.5,1.4,1.45,12800,SM,8,1600.0,12800
2022-12-06,1.5,1.5,1.45,1.45,11200,SM,7,1600.0,11200
2022-12-07,1.45,1.45,1.45,1.45,3200,SM,2,1600.0,3200
