Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,31.9,31.9,30.0,30.16,3614,EQ,78,46.33,3144
2026-08-18,31.85,31.85,24.36,29.08,11548,EQ,317,36.43,7168
2026-08-19,31.63,31.63,30.05,30.5,10228,EQ,150,68.19,10004
2026-08-20,31.95,31.95,30.12,31.13,6062,EQ,62,97.77,4880
2026-08-21,30.35,31.65,30.21,30.24,10806,EQ,50,216.12,8650
2026-08-24,32.0,32.0,30.0,30.12,8461,EQ,78,108.47,6688
2026-08-25,31.0,31.6,30.01,30.06,6212,EQ,60,103.53,4873
2026-08-26,30.15,35.2,30.15,32.69,40133,EQ,272,147.55,26525
2026-08-27,32.8,33.12,31.52,31.63,13940,EQ,77,181.04,13275
2026-08-28,32.0,32.0,31.0,31.0,17757,EQ,64,277.45,17649
2026-08-31,30.8,32.0,28.16,29.41,20524,EQ,375,54.73,16993
