Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-07-18,33.0,33.0,31.6,32.3,24795,EQ,553.0,44.84,9922.0
2022-07-19,32.9,33.0,31.65,32.7,6749,EQ,201.0,33.58,3046.0
2022-07-20,32.9,32.95,30.8,31.35,4765,EQ,354.0,13.46,1424.0
2022-07-21,32.25,32.4,30.0,30.5,12613,EQ,626.0,20.15,6391.0
2022-07-22,29.85,30.4,29.65,30.2,26316,EQ,294.0,89.51,20719.0
2022-07-25,29.65,30.35,29.65,30.25,2328,EQ,133.0,17.5,1689.0
2022-07-26,30.4,30.4,30.2,30.3,9474,EQ,137.0,69.15,6961.0
2022-07-27,30.75,30.8,29.8,30.65,9031,EQ,161.0,56.09,4487.0
2022-07-28,30.6,31.0,30.2,30.45,32169,EQ,146.0,220.34,15650.0
2022-07-29,30.2,31.5,29.95,31.2,56118,EQ,549.0,102.22,24054.0
2022-08-01,31.6,31.6,30.2,30.75,17331,EQ,431.0,40.21,6748.0
2022-08-02,30.6,31.0,30.2,30.7,30043,EQ,360.0,83.45,13380.0
2022-08-03,30.7,34.8,30.35,32.4,17076,EQ,410.0,41.65,5026.0
2022-08-04,33.0,33.1,30.8,31.9,11471,EQ,411.0,27.91,4462.0
2022-08-05,31.85,32.9,31.35,32.45,260797,EQ,2063.0,126.42,77582.0
2022-08-08,33.1,33.1,31.6,32.15,28649,EQ,,,
2022-08-10,32.4,32.4,30.6,31.15,15195,EQ,718.0,21.16,8012.0
2022-08-11,32.0,32.6,30.55,32.05,35782,EQ,723.0,49.49,9715.0
2022-08-12,32.0,32.35,31.8,32.1,17607,EQ,669.0,26.32,7054.0
2022-08-16,32.2,32.35,31.75,32.2,21396,EQ,430.0,49.76,4100.0
2022-08-17,32.6,32.8,31.0,31.4,38868,EQ,656.0,59.25,23433.0
2022-08-18,32.35,32.35,31.2,31.4,15729,EQ,390.0,40.33,7328.0
2022-08-19,32.0,32.4,30.2,32.2,34243,EQ,1043.0,32.83,10076.0
2022-08-22,32.2,32.6,31.6,32.05,81961,EQ,837.0,97.92,56467.0
2022-08-23,32.55,33.05,31.2,32.45,125254,EQ,2007.0,62.41,62789.0
2022-08-24,33.15,33.75,32.4,33.1,86928,EQ,1649.0,52.72,40991.0
2022-08-25,33.15,33.95,33.0,33.25,140697,EQ,1341.0,104.92,83821.0
2022-08-26,33.0,34.05,33.0,33.85,165896,EQ,1690.0,98.16,93651.0
