Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-15,65.0,68.25,62.5,68.25,1394388,6965.0,200.2,1394388.0
2020-10-16,71.65,71.65,65.8,68.45,971212,5541.0,175.28,971212.0
2020-10-19,67.45,69.0,65.1,68.0,239567,1807.0,132.58,239567.0
2020-10-20,67.5,67.9,65.4,67.1,204400,1100.0,185.82,204400.0
2020-10-21,67.1,67.3,65.5,66.45,162413,1308.0,124.17,162413.0
2020-10-22,66.4,68.4,64.5,67.5,199266,1158.0,172.08,199266.0
2020-10-23,67.5,70.25,66.25,69.1,134451,1254.0,107.22,134451.0
2020-10-26,70.0,72.6,69.5,72.6,86245,616.0,140.01,86245.0
2020-10-27,76.2,76.2,72.7,76.2,226746,891.0,254.48,226746.0
2020-10-28,76.5,80.0,72.65,80.0,107960,900.0,119.96,107960.0
2020-10-29,82.95,88.0,73.6,79.55,1611494,15282.0,105.45,505133.0
2020-10-30,76.8,78.4,71.6,74.6,639410,6989.0,91.49,186926.0
2020-11-02,76.3,77.4,72.0,73.45,233177,3316.0,70.32,61194.0
2020-11-03,74.45,74.85,73.15,73.5,135484,1655.0,81.86,45070.0
2020-11-04,72.6,77.25,72.5,75.6,207683,2200.0,94.4,74741.0
2020-11-05,77.5,83.0,76.1,80.6,580958,7396.0,78.55,184349.0
2020-11-06,81.0,84.8,80.65,81.5,561404,8317.0,67.5,232416.0
2020-11-09,82.6,83.95,79.45,82.6,234055,4180.0,55.99,90930.0
2020-11-10,83.0,83.5,66.9,79.5,173700,3392.0,51.21,85113.0
2020-11-11,80.45,81.5,78.0,78.65,105848,1799.0,58.84,37000.0
2020-11-12,80.5,80.7,75.15,78.25,125315,2102.0,59.62,41673.0
2020-11-13,78.9,81.5,78.3,79.1,134633,2063.0,65.26,44061.0
2020-11-17,81.95,81.95,78.75,79.1,57570,844.0,68.21,26858.0
2020-11-18,79.45,79.45,77.5,78.25,72610,1255.0,57.86,29951.0
2020-11-19,78.45,79.7,77.75,78.8,108591,1618.0,67.11,37517.0
2020-11-20,78.8,79.1,77.0,77.4,68060,1105.0,61.59,24729.0
2020-11-23,77.65,79.45,77.0,78.6,128596,2408.0,53.4,46441.0
2020-11-24,78.6,78.9,77.0,77.65,90088,1250.0,72.07,36441.0
2020-11-25,78.15,78.35,76.0,76.3,99609,1423.0,70.0,41450.0
2020-11-26,77.2,77.3,76.15,76.9,113829,806.0,141.23,35643.0
2020-11-27,76.5,78.0,76.5,77.0,83202,882.0,94.33,18027.0
2020-12-01,77.5,78.3,76.6,77.0,92515,1075.0,86.06,23455.0
2020-12-02,77.6,77.6,76.0,76.3,79997,1088.0,73.53,20030.0
2020-12-03,76.25,79.6,76.25,78.4,118605,1545.0,76.77,44520.0
2020-12-04,78.55,81.0,78.45,79.05,127640,1807.0,70.64,36563.0
2020-12-07,80.45,86.1,79.1,83.1,665170,6873.0,96.78,223368.0
2020-12-08,82.95,84.0,78.45,79.5,1025702,5531.0,185.45,439744.0
