Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,32.95,35.0,30.05,32.58,5607,EQ,175,32.04,4314
2026-08-18,34.8,34.8,29.05,30.17,10208,EQ,181,56.4,8683
2026-08-19,30.85,30.9,30.0,30.76,393,EQ,18,21.83,393
2026-08-20,31.4,31.4,29.99,30.53,956,EQ,31,30.84,750
2026-08-21,33.4,33.4,31.5,31.6,1820,EQ,35,52.0,1753
2026-08-24,29.11,31.6,29.11,29.7,1821,EQ,39,46.69,1711
2026-08-25,31.99,35.64,27.61,30.38,27892,EQ,356,78.35,15631
2026-08-26,30.38,33.5,29.81,30.66,2958,EQ,106,27.91,1639
2026-08-27,32.0,32.04,30.05,30.31,928,EQ,34,27.29,795
2026-08-28,31.5,31.5,29.85,30.13,2249,EQ,39,57.67,2032
2026-08-31,32.0,33.0,30.0,31.16,2002,EQ,53,37.77,1690
