Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-06-04,18.0,18.0,17.6,17.85,1296000,ST,,,
2018-06-05,18.0,18.0,17.9,17.95,1544000,ST,,,
2018-06-06,17.9,17.9,17.7,17.8,1480000,ST,,,
2018-06-07,17.85,18.25,17.75,17.8,896000,ST,,,
2018-06-08,18.05,18.05,17.7,17.7,208000,ST,,,
2018-06-11,17.85,17.85,17.6,17.7,504000,ST,,,
2018-06-12,17.9,17.9,17.7,17.8,280000,ST,,,
2018-06-13,17.6,17.7,17.5,17.5,48000,ST,,,
2018-06-14,18.2,18.35,18.2,18.35,160000,ST,,,
2018-06-15,18.6,18.6,18.5,18.5,64000,ST,,,
2018-06-18,18.3,18.45,18.2,18.4,816000,SM,,,
2018-06-19,18.2,18.5,18.2,18.5,160000,SM,,,
2018-06-20,18.45,18.45,18.0,18.0,528000,SM,,,
2018-06-21,18.5,18.5,18.5,18.5,8000,SM,,,
2018-06-22,18.75,18.75,18.7,18.7,24000,SM,,,
2018-06-26,18.5,18.6,18.5,18.6,192000,SM,,,
2018-06-27,18.2,18.2,18.2,18.2,8000,SM,,,
2018-06-28,18.0,18.4,18.0,18.0,64000,SM,,,
2018-06-29,18.4,18.4,18.4,18.4,16000,SM,,,
2018-07-02,18.3,18.35,18.0,18.0,144000,SM,,,
2018-07-03,18.3,18.35,18.3,18.3,304000,SM,,,
2018-07-04,18.3,18.3,18.3,18.3,224000,SM,,,
2018-07-05,18.35,18.35,18.35,18.35,8000,SM,,,
2018-07-09,18.35,18.35,18.35,18.35,8000,SM,,,
2018-07-10,18.3,18.35,18.1,18.1,208000,SM,,,
2018-07-11,18.1,18.35,18.0,18.3,400000,SM,,,
2018-07-12,18.0,20.7,18.0,19.5,544000,SM,,,
2018-07-13,20.35,23.4,19.0,22.15,112000,SM,,,
2018-07-16,21.0,26.15,21.0,25.05,64000,SM,,,
2018-07-17,29.25,29.35,29.25,29.3,40000,SM,,,
2018-07-18,28.0,29.75,28.0,29.75,112000,SM,,,
2018-07-19,28.5,30.0,28.5,30.0,16000,SM,,,
2018-07-20,29.0,29.0,28.75,28.75,240000,SM,,,
2018-07-23,29.0,29.75,29.0,29.25,376000,SM,,,
2018-07-24,30.0,30.0,30.0,30.0,8000,SM,,,
2018-07-25,28.9,31.0,28.75,29.45,352000,SM,,,
2018-07-26,29.3,31.0,29.3,30.25,168000,SM,,,
2018-07-27,30.5,31.0,29.4,31.0,168000,SM,,,
2018-07-30,30.5,30.75,30.45,30.65,184000,SM,,,
2018-08-01,30.75,30.85,30.75,30.8,128000,SM,,,
2018-08-03,30.75,30.8,30.7,30.8,168000,SM,,,
2018-08-06,30.75,30.9,30.75,30.9,168000,SM,,,
2018-08-07,29.05,33.0,29.05,32.8,112000,SM,,,
2018-08-17,32.75,33.0,32.75,32.85,64000,SM,,,
2018-08-21,30.1,30.1,30.1,30.1,8000,SM,,,
2018-08-24,28.25,32.0,28.0,32.0,64000,SM,,,
2018-08-29,30.9,30.9,30.8,30.9,160000,SM,,,
2018-08-30,30.5,30.5,30.5,30.5,80000,SM,,,
2018-09-03,28.5,31.0,28.0,31.0,48000,SM,,,
2018-09-04,30.6,30.6,30.6,30.6,120000,SM,,,
2018-09-05,32.0,32.0,32.0,32.0,104000,SM,,,
2018-09-07,30.5,31.85,30.05,31.6,192000,SM,,,
2018-09-10,30.4,31.5,30.4,31.5,176000,SM,,,
2018-09-11,30.0,30.0,29.5,29.5,32000,SM,,,
2018-09-12,31.0,31.0,30.0,30.5,24000,SM,,,
2018-09-14,30.0,30.9,29.9,29.9,24000,SM,,,
2018-09-17,29.5,30.5,29.25,29.65,400000,SM,,,
2018-09-19,29.0,29.0,29.0,29.0,8000,SM,,,
2018-09-21,28.5,28.5,28.5,28.5,8000,SM,,,
2018-09-24,28.1,28.1,28.1,28.1,8000,SM,,,
2018-09-26,28.0,29.0,28.0,29.0,16000,SM,,,
2018-09-27,31.0,33.0,31.0,32.0,24000,SM,,,
2018-09-28,30.0,32.9,30.0,32.9,88000,SM,,,
2018-10-01,30.0,30.0,30.0,30.0,8000,SM,,,
2018-10-03,28.0,30.0,25.25,30.0,144000,SM,,,
2018-10-05,24.0,29.5,24.0,27.6,88000,SM,,,
2018-10-08,25.75,30.0,25.75,29.5,24000,SM,,,
2018-10-09,23.7,31.0,23.6,28.4,40000,SM,,,
2018-10-10,23.0,26.9,22.75,24.15,48000,SM,,,
2018-10-11,27.0,28.0,22.0,27.0,32000,SM,,,
2018-10-12,23.2,26.0,22.0,25.5,160000,SM,,,
2018-10-16,25.5,27.0,22.0,23.1,496000,SM,,,
2018-10-17,20.0,24.0,20.0,23.85,168000,SM,,,
2018-10-22,25.5,25.5,25.5,25.5,8000,SM,,,
2018-10-23,20.4,20.4,20.4,20.4,40000,SM,,,
2018-10-24,21.0,22.5,21.0,22.3,56000,SM,,,
2018-10-25,23.7,23.7,23.7,23.7,8000,SM,,,
2018-10-26,21.0,23.5,21.0,23.5,24000,SM,,,
2018-10-29,26.0,26.0,26.0,26.0,16000,SM,,,
2018-10-30,21.0,26.2,21.0,25.55,32000,SM,,,
2018-10-31,22.0,24.25,22.0,24.25,16000,SM,,,
2018-11-01,24.9,24.9,22.0,23.45,32000,SM,,,
2018-11-02,21.05,27.0,20.0,24.7,72000,SM,,,
2018-11-05,23.0,24.5,23.0,24.5,24000,SM,,,
2018-11-06,24.95,27.9,24.95,27.9,16000,SM,,,
