Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-02-23,44.0,44.5,42.0,44.05,1158000,312,3711.54,1089000
2023-02-24,42.6,43.3,42.0,42.0,240000,46,5217.39,240000
2023-02-27,42.0,42.85,42.0,42.15,129000,38,3394.74,105000
2023-02-28,42.0,42.4,41.0,42.05,114000,18,6333.33,111000
2023-03-01,42.0,42.15,40.05,40.05,63000,11,5727.27,63000
2023-03-02,40.0,42.0,38.05,41.75,165000,42,3928.57,102000
2023-03-03,40.0,41.5,39.85,41.0,21000,7,3000.0,12000
2023-03-06,40.0,40.0,39.0,39.0,18000,6,3000.0,18000
2023-03-08,38.0,38.0,37.5,37.5,12000,4,3000.0,12000
2023-03-09,39.0,39.35,39.0,39.35,45000,15,3000.0,45000
2023-03-10,40.0,41.0,37.5,37.65,36000,12,3000.0,18000
2023-03-13,37.9,38.95,37.75,38.45,18000,6,3000.0,15000
2023-03-14,37.3,37.3,34.5,34.5,36000,12,3000.0,36000
2023-03-15,34.0,34.0,30.65,31.0,54000,17,3176.47,48000
2023-03-16,31.0,31.0,30.0,31.0,18000,6,3000.0,15000
2023-03-20,30.5,30.5,30.5,30.5,3000,1,3000.0,3000
2023-03-21,32.35,36.6,32.35,36.6,93000,25,3720.0,66000
2023-03-22,36.6,38.6,36.5,38.3,48000,15,3200.0,18000
2023-03-23,38.9,39.45,38.9,39.2,18000,6,3000.0,12000
2023-03-24,38.5,38.5,38.5,38.5,3000,1,3000.0,3000
2023-03-28,38.0,38.0,38.0,38.0,3000,1,3000.0,3000
2023-03-29,31.0,37.5,31.0,37.5,6000,2,3000.0,0
2023-03-31,37.0,37.0,37.0,37.0,6000,2,3000.0,6000
2023-04-05,36.5,36.5,35.5,35.5,9000,3,3000.0,9000
2023-04-10,35.0,35.0,34.5,34.5,9000,3,3000.0,9000
2023-04-12,34.0,34.0,34.0,34.0,6000,2,3000.0,6000
2023-04-13,35.0,35.0,35.0,35.0,6000,2,3000.0,6000
2023-04-17,34.5,34.5,34.5,34.5,3000,1,3000.0,3000
2023-04-18,34.0,34.0,34.0,34.0,3000,1,3000.0,3000
2023-04-19,35.0,35.0,35.0,35.0,3000,1,3000.0,3000
2023-04-20,34.0,34.0,33.5,33.5,9000,3,3000.0,6000
