Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-08-18,1248.4,1259.0,1195.0,1222.9,58620,EQ,,,
2006-08-21,1249.85,1275.9,1201.05,1224.0,135333,EQ,,,
2006-08-22,1245.0,1249.0,1190.0,1199.15,53138,EQ,,,
2006-08-23,1212.0,1216.0,1191.4,1200.35,39103,EQ,,,
2006-08-24,1200.05,1295.0,1190.05,1280.8,298335,EQ,,,
2006-08-25,1218.0,1310.0,1218.0,1266.8,58259,EQ,,,
2006-08-28,1270.0,1275.0,1226.0,1265.7,22892,EQ,,,
2006-08-29,1241.0,1284.0,1241.0,1257.85,14631,EQ,,,
2006-08-30,1267.0,1267.9,1236.0,1244.55,41276,EQ,,,
2006-08-31,1284.0,1284.0,1214.0,1234.6,22471,EQ,,,
2006-09-01,1218.0,1262.0,1216.0,1241.95,24553,EQ,,,
2006-09-04,1258.9,1265.0,1232.25,1239.85,18333,EQ,,,
2006-09-05,1244.0,1248.85,1214.0,1222.4,33544,EQ,,,
2006-09-06,1221.0,1285.0,1221.0,1247.3,124254,EQ,,,
2006-09-07,1231.0,1254.95,1226.0,1232.05,32991,EQ,,,
2006-09-08,1237.0,1259.0,1230.0,1242.25,15854,EQ,,,
2006-09-11,1253.0,1253.0,1204.9,1211.95,21853,EQ,,,
2006-09-12,1201.0,1220.0,1180.15,1198.65,75726,EQ,,,
2006-09-13,1239.0,1239.0,1205.2,1218.55,97492,EQ,,,
2006-09-14,1240.0,1240.0,1190.15,1199.05,26269,EQ,,,
2006-09-15,1203.35,1209.7,1182.0,1198.9,30806,EQ,,,
2006-09-18,1205.0,1219.7,1200.1,1210.6,54152,EQ,,,
2006-09-19,1190.05,1240.1,1190.05,1224.65,49900,EQ,,,
2006-09-20,1190.15,1225.9,1190.15,1201.7,9763,EQ,,,
2006-09-21,1223.95,1246.0,1190.0,1243.55,98198,EQ,,,
2006-09-22,1238.0,1244.95,1205.0,1211.25,15587,EQ,,,
2006-09-25,1222.0,1222.0,1185.0,1190.15,32249,EQ,,,
2006-09-26,1202.05,1204.95,1150.0,1168.0,71642,EQ,,,
2006-09-27,1198.0,1198.0,1159.0,1181.05,37330,EQ,,,
2006-09-28,1186.0,1255.0,1174.0,1246.6,144642,EQ,,,
2006-09-29,1235.0,1261.9,1216.1,1251.35,23783,EQ,,,
2006-10-03,1255.0,1255.0,1200.0,1203.45,25938,EQ,,,
2006-10-04,1205.5,1224.9,1196.1,1210.05,24614,EQ,,,
2006-10-05,1180.0,1243.0,1180.0,1231.1,28338,EQ,,,
2006-10-06,1230.0,1259.0,1213.0,1243.45,40838,EQ,,,
2006-10-09,1240.9,1262.05,1224.9,1235.05,18513,EQ,,,
2006-10-10,1250.0,1250.0,1207.5,1219.45,24640,EQ,,,
2006-10-11,1235.0,1235.0,1200.05,1214.5,128133,EQ,,,
