Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-02-13,123.0,123.0,116.85,116.85,414000,ST,171,2421.05,414000
2025-02-14,111.0,111.0,111.0,111.0,8000,ST,6,1333.33,8000
2025-02-17,105.45,105.45,105.45,105.45,1000,ST,1,1000.0,1000
2025-02-18,100.2,100.2,100.2,100.2,3000,ST,3,1000.0,3000
2025-02-19,95.2,95.2,95.2,95.2,3000,ST,3,1000.0,3000
2025-02-20,90.45,90.45,90.45,90.45,3000,ST,3,1000.0,3000
2025-02-21,85.95,85.95,85.95,85.95,7000,ST,6,1166.67,7000
2025-02-24,81.65,81.65,81.65,81.65,51000,ST,47,1085.11,51000
2025-02-25,77.6,83.0,77.6,81.0,135000,ST,112,1205.36,133000
2025-02-27,81.0,81.0,76.95,76.95,81000,ST,61,1327.87,74000
2025-02-28,74.9,74.9,65.15,65.8,48000,SM,45,1066.67,32000
2025-03-03,66.0,66.0,57.15,57.4,65000,SM,62,1048.39,39000
2025-03-04,55.4,68.85,55.2,68.85,74000,SM,51,1450.98,57000
2025-03-05,72.4,81.0,72.4,79.55,59000,SM,56,1053.57,46000
2025-03-06,79.55,83.5,79.5,83.5,42000,ST,35,1200.0,38000
2025-03-07,87.5,87.65,87.5,87.65,11000,ST,11,1000.0,9000
2025-03-10,91.9,92.0,90.0,92.0,11000,ST,11,1000.0,8000
2025-03-11,92.0,93.9,88.0,88.2,17000,ST,15,1133.33,17000
2025-03-12,84.65,87.8,83.8,86.4,23000,ST,14,1642.86,21000
2025-03-13,82.5,82.5,82.1,82.1,7000,ST,7,1000.0,7000
2025-03-17,78.0,78.0,78.0,78.0,12000,ST,11,1090.91,11000
2025-03-18,76.0,80.0,74.1,74.1,94000,ST,45,2088.89,89000
2025-03-19,73.0,77.8,71.0,77.8,126000,ST,59,2135.59,117000
2025-03-20,80.0,81.65,77.0,81.65,58000,ST,45,1288.89,40000
2025-03-21,79.95,83.95,78.05,83.95,24000,ST,20,1200.0,20000
2025-03-24,81.5,83.75,81.0,81.0,31000,ST,26,1192.31,31000
2025-03-25,79.75,80.0,77.2,77.2,50000,ST,16,3125.0,50000
2025-03-26,77.2,77.2,74.5,74.6,45000,ST,29,1551.72,45000
2025-03-27,72.75,73.0,70.9,72.35,47000,ST,27,1740.74,37000
2025-03-28,72.35,72.35,70.6,71.45,28000,ST,20,1400.0,21000
2025-04-01,69.1,70.0,69.1,70.0,44000,ST,12,3666.67,44000
2025-04-02,72.25,73.5,70.0,73.5,24000,ST,18,1333.33,20000
2025-04-03,75.0,77.15,75.0,77.15,12000,ST,10,1200.0,9000
2025-04-04,80.45,80.45,77.6,77.6,11000,ST,10,1100.0,10000
2025-04-07,75.5,75.7,75.45,75.5,7000,ST,5,1400.0,7000
2025-04-08,74.75,74.75,74.0,74.0,3000,ST,3,1000.0,3000
2025-04-09,75.0,77.7,75.0,77.7,16000,ST,11,1454.55,16000
2025-04-11,76.5,78.0,76.5,77.95,3000,ST,3,1000.0,3000
2025-04-15,75.3,80.0,75.3,80.0,7000,ST,7,1000.0,6000
2025-04-17,76.55,79.9,76.55,77.25,4000,ST,4,1000.0,3000
2025-04-21,79.45,79.45,75.0,78.9,4000,ST,4,1000.0,3000
2025-04-22,75.1,81.6,75.1,78.4,24000,ST,17,1411.76,23000
2025-04-23,78.4,80.4,78.4,80.0,9000,ST,8,1125.0,9000
2025-04-24,80.0,84.0,78.25,83.95,48000,ST,27,1777.78,47000
2025-04-25,80.6,80.65,79.75,80.6,17000,ST,17,1000.0,16000
2025-04-28,80.0,80.0,78.0,80.0,3000,ST,3,1000.0,3000
2025-04-29,80.0,82.95,78.1,81.45,5000,ST,5,1000.0,5000
2025-04-30,81.45,81.45,81.45,81.45,1000,ST,1,1000.0,1000
2025-05-05,78.05,81.0,78.05,78.2,4000,ST,4,1000.0,3000
2025-05-06,78.7,82.1,75.15,82.1,20000,ST,17,1176.47,18000
2025-05-07,83.0,83.0,79.65,81.5,11000,ST,11,1000.0,11000
2025-05-08,81.75,83.0,80.25,80.3,17000,ST,17,1000.0,17000
2025-05-09,80.3,81.0,80.2,80.85,10000,ST,8,1250.0,10000
2025-05-12,78.0,80.0,78.0,80.0,4000,ST,4,1000.0,4000
2025-05-13,80.05,80.1,79.5,80.1,43000,ST,17,2529.41,43000
2025-05-14,80.1,82.45,80.1,80.1,10000,ST,6,1666.67,9000
2025-05-15,82.5,84.1,82.5,84.1,61000,ST,25,2440.0,56000
2025-05-16,87.95,88.3,87.95,88.3,22000,ST,22,1000.0,20000
2025-05-19,92.6,92.7,92.6,92.7,7000,ST,7,1000.0,7000
2025-05-20,97.3,97.3,97.3,97.3,18000,ST,13,1384.62,18000
2025-05-21,95.35,97.0,95.35,97.0,12000,ST,11,1090.91,12000
2025-05-23,95.1,95.1,95.1,95.1,1000,ST,1,1000.0,1000
2025-05-26,93.2,93.2,93.2,93.2,3000,ST,3,1000.0,3000
2025-05-27,95.05,95.05,91.35,91.35,44000,ST,30,1466.67,43000
2025-05-28,89.55,89.55,89.55,89.55,8000,ST,6,1333.33,7000
2025-05-29,87.85,87.85,87.85,87.85,1000,ST,1,1000.0,1000
2025-05-30,89.5,89.5,89.5,89.5,1000,ST,1,1000.0,1000
2025-06-02,91.0,91.25,91.0,91.25,4000,ST,4,1000.0,4000
2025-06-03,93.05,93.05,90.75,93.05,12000,ST,12,1000.0,12000
2025-06-04,91.2,91.2,91.2,91.2,3000,ST,2,1500.0,3000
2025-06-05,93.0,93.0,93.0,93.0,3000,ST,3,1000.0,3000
2025-06-06,94.85,94.85,94.85,94.85,6000,ST,6,1000.0,6000
2025-06-10,96.4,96.4,93.2,93.2,2000,ST,2,1000.0,2000
2025-06-11,95.05,95.05,95.05,95.05,7000,ST,7,1000.0,6000
2025-06-12,93.25,96.95,93.25,96.95,14000,ST,12,1166.67,14000
2025-06-13,95.3,95.3,95.3,95.3,1000,ST,1,1000.0,1000
2025-06-16,94.35,94.35,94.3,94.35,4000,ST,4,1000.0,4000
