Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-03-07,75.0,78.0,73.5,74.35,1770000,ST,599,2954.92,1764000
2025-03-10,74.0,76.7,72.6,75.9,612000,ST,244,2508.2,606000
2025-03-11,75.9,77.5,75.0,77.0,528000,ST,155,3406.45,524000
2025-03-12,76.5,80.0,76.25,77.0,214000,ST,50,4280.0,212000
2025-03-13,77.0,77.0,76.7,77.0,154000,ST,28,5500.0,154000
2025-03-17,77.0,77.1,76.9,77.0,126000,ST,27,4666.67,126000
2025-03-18,77.0,77.0,76.7,77.0,192000,ST,26,7384.62,170000
2025-03-19,80.5,80.5,77.1,79.0,8000,ST,4,2000.0,8000
2025-03-20,78.65,79.5,77.6,78.95,102000,ST,22,4636.36,84000
2025-03-21,79.0,80.3,78.8,79.95,40000,ST,20,2000.0,38000
2025-03-24,80.05,83.05,80.05,81.15,300000,SM,67,4477.61,240000
2025-03-25,84.0,94.0,84.0,91.1,244000,SM,60,4066.67,198000
2025-03-26,93.0,96.5,92.3,94.5,52000,SM,26,2000.0,30000
2025-03-27,95.0,100.0,93.75,98.0,174000,SM,56,3107.14,132000
2025-03-28,98.5,100.5,98.4,99.05,64000,SM,31,2064.52,56000
2025-04-01,100.0,108.5,100.0,106.0,140000,SM,48,2916.67,86000
2025-04-02,114.85,127.2,113.9,126.85,274000,SM,124,2209.68,120000
2025-04-03,126.85,126.85,112.0,116.75,404000,SM,188,2148.94,250000
2025-04-04,120.95,120.95,116.55,118.1,76000,SM,36,2111.11,54000
2025-04-07,117.0,117.0,113.75,115.35,68000,ST,32,2125.0,68000
2025-04-08,115.35,116.0,114.8,115.2,24000,ST,9,2666.67,24000
2025-04-09,115.2,116.5,114.6,115.0,14000,ST,7,2000.0,14000
2025-04-11,115.7,120.5,115.7,119.75,66000,ST,28,2357.14,60000
2025-04-15,120.3,123.0,120.0,120.0,20000,ST,10,2000.0,18000
2025-04-16,119.95,122.0,118.5,122.0,10000,ST,5,2000.0,10000
2025-04-17,122.0,128.0,122.0,126.05,60000,ST,26,2307.69,60000
2025-04-21,126.5,129.5,125.0,125.5,34000,ST,16,2125.0,34000
2025-04-22,125.0,127.0,124.5,127.0,32000,ST,14,2285.71,26000
2025-04-23,127.0,131.0,126.0,129.8,22000,ST,11,2000.0,18000
2025-04-24,131.0,136.25,130.0,136.1,96000,ST,40,2400.0,86000
2025-04-25,136.1,141.0,136.1,136.7,50000,ST,21,2380.95,46000
2025-04-28,137.0,138.0,136.0,136.5,38000,ST,12,3166.67,38000
2025-04-29,139.8,139.8,134.9,134.9,22000,ST,10,2200.0,22000
2025-04-30,135.0,140.0,134.25,140.0,16000,ST,8,2000.0,16000
2025-05-02,138.0,140.0,137.25,138.65,36000,ST,17,2117.65,36000
2025-05-05,143.0,143.0,140.0,141.0,12000,ST,5,2400.0,12000
2025-05-06,141.0,141.0,138.0,139.15,16000,ST,8,2000.0,16000
2025-05-07,138.0,139.15,138.0,139.0,10000,ST,5,2000.0,8000
2025-05-08,140.0,140.0,137.5,139.0,8000,ST,4,2000.0,6000
2025-05-09,137.0,137.0,135.5,135.5,22000,ST,8,2750.0,20000
2025-05-12,136.5,140.0,136.5,140.0,18000,ST,6,3000.0,18000
2025-05-13,140.0,140.0,138.5,140.0,14000,ST,7,2000.0,14000
2025-05-14,140.0,145.0,140.0,141.0,22000,ST,11,2000.0,20000
2025-05-15,140.0,141.0,139.0,141.0,22000,ST,7,3142.86,22000
2025-05-16,140.0,141.0,139.0,140.5,10000,ST,5,2000.0,10000
2025-05-19,139.0,141.0,138.75,141.0,24000,ST,8,3000.0,24000
2025-05-20,140.0,140.75,140.0,140.75,10000,ST,2,5000.0,10000
2025-05-21,140.75,141.0,139.0,140.85,14000,ST,6,2333.33,12000
2025-05-22,140.0,140.0,139.0,140.0,8000,ST,4,2000.0,8000
2025-05-23,139.0,140.25,139.0,140.25,18000,ST,4,4500.0,18000
2025-05-26,139.0,140.0,137.5,140.0,22000,ST,10,2200.0,22000
2025-05-27,139.0,140.0,139.0,140.0,6000,ST,3,2000.0,6000
2025-05-28,139.0,140.0,138.5,140.0,12000,ST,6,2000.0,12000
2025-05-29,139.9,140.0,139.0,139.65,10000,ST,5,2000.0,10000
2025-05-30,139.0,140.0,138.9,139.9,12000,ST,6,2000.0,12000
2025-06-02,139.0,141.0,139.0,140.5,8000,ST,4,2000.0,8000
2025-06-04,140.4,140.5,140.0,140.1,12000,ST,4,3000.0,12000
2025-06-05,140.1,141.0,140.1,141.0,8000,ST,4,2000.0,8000
2025-06-09,138.5,141.0,138.5,141.0,64000,ST,10,6400.0,64000
2025-06-10,142.0,142.0,140.6,142.0,12000,ST,3,4000.0,12000
2025-06-11,142.0,142.0,139.0,140.4,18000,ST,7,2571.43,18000
2025-06-12,139.0,142.0,138.5,142.0,8000,ST,4,2000.0,8000
2025-06-13,142.0,144.0,142.0,144.0,16000,ST,7,2285.71,16000
2025-06-17,141.0,144.95,140.0,143.9,16000,ST,8,2000.0,16000
2025-06-18,144.0,144.0,144.0,144.0,2000,ST,1,2000.0,2000
2025-06-19,144.0,144.0,142.0,143.9,12000,ST,5,2400.0,10000
2025-06-20,143.9,144.8,143.9,144.8,8000,ST,3,2666.67,8000
2025-06-24,144.7,146.9,141.05,144.95,14000,ST,5,2800.0,14000
2025-06-25,146.95,146.95,146.0,146.0,6000,ST,3,2000.0,6000
2025-06-26,146.0,147.8,142.5,146.05,18000,ST,8,2250.0,16000
2025-06-27,146.05,146.05,146.05,146.05,2000,ST,1,2000.0,2000
2025-06-30,145.0,146.8,142.75,146.8,8000,ST,3,2666.67,8000
2025-07-01,142.0,146.8,140.75,146.8,20000,ST,8,2500.0,20000
2025-07-02,144.8,144.8,144.8,144.8,6000,ST,1,6000.0,6000
2025-07-03,144.7,144.7,142.0,144.7,18000,ST,5,3600.0,18000
2025-07-04,147.0,147.0,142.0,142.0,14000,ST,5,2800.0,14000
2025-07-07,145.0,145.0,140.25,143.5,44000,ST,16,2750.0,44000
2025-07-08,141.0,144.5,141.0,141.55,10000,ST,5,2000.0,10000
2025-07-09,141.0,141.05,139.5,139.75,24000,ST,12,2000.0,24000
2025-07-10,139.0,139.6,137.5,137.5,144000,ST,17,8470.59,144000
2025-07-11,137.5,140.0,136.0,140.0,22000,ST,9,2444.44,22000
2025-07-14,141.0,141.0,138.0,139.35,24000,ST,12,2000.0,20000
2025-07-15,139.25,141.0,138.0,141.0,16000,ST,8,2000.0,16000
2025-07-16,140.0,141.5,139.75,141.0,60000,ST,6,10000.0,60000
2025-07-17,143.0,143.0,139.75,141.9,12000,ST,6,2000.0,10000
2025-07-18,141.0,141.0,140.5,140.5,6000,ST,3,2000.0,6000
2025-07-21,142.0,142.0,142.0,142.0,4000,ST,2,2000.0,4000
2025-07-23,140.1,141.8,139.75,141.8,12000,ST,5,2400.0,12000
2025-07-24,142.5,142.75,140.0,142.05,10000,ST,3,3333.33,10000
2025-07-25,141.0,141.8,139.75,141.8,14000,ST,5,2800.0,14000
2025-07-28,140.0,140.0,138.0,138.0,20000,ST,10,2000.0,20000
2025-07-29,141.0,141.0,141.0,141.0,2000,ST,1,2000.0,2000
2025-07-30,140.2,140.2,140.0,140.0,4000,ST,2,2000.0,4000
2025-07-31,140.0,140.0,139.75,139.75,4000,ST,2,2000.0,4000
2025-08-01,139.75,139.75,139.0,139.0,8000,ST,4,2000.0,8000
2025-08-04,142.0,143.0,139.0,139.0,26000,SM,13,2000.0,16000
2025-08-05,140.5,140.5,138.75,138.85,14000,SM,7,2000.0,8000
2025-08-06,138.5,141.0,138.25,140.3,12000,SM,5,2400.0,10000
2025-08-07,139.55,140.95,139.55,140.0,6000,SM,3,2000.0,4000
2025-08-08,140.0,140.0,140.0,140.0,4000,SM,2,2000.0,4000
2025-08-11,140.0,143.0,138.5,142.2,24000,SM,12,2000.0,22000
2025-08-12,141.95,142.0,140.1,140.1,24000,SM,4,6000.0,22000
2025-08-13,145.0,145.5,142.0,143.2,14000,SM,7,2000.0,8000
2025-08-14,142.5,143.45,142.05,142.05,10000,SM,5,2000.0,6000
2025-08-18,144.0,146.0,144.0,145.0,10000,SM,5,2000.0,10000
2025-08-19,146.95,150.0,146.95,149.5,24000,SM,12,2000.0,18000
