Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-25,112.0,113.15,110.05,112.15,34653,EQ,424,81.73,29997
2022-11-28,112.15,112.15,107.05,108.7,7039,EQ,275,25.6,4846
2022-11-29,106.0,109.6,106.0,107.0,2896,EQ,203,14.27,2305
2022-11-30,107.3,108.35,103.7,105.25,6266,EQ,236,26.55,4334
2022-12-01,101.65,106.7,100.0,105.85,7010,EQ,436,16.08,3136
2022-12-02,109.6,109.6,105.55,107.8,4674,EQ,358,13.06,3399
2022-12-05,109.3,110.1,103.2,107.0,9391,EQ,536,17.52,6248
2022-12-06,103.45,109.0,103.45,108.0,7039,EQ,338,20.83,5147
2022-12-07,106.55,107.35,105.4,106.95,2922,EQ,281,10.4,1335
2022-12-08,105.75,110.0,104.0,106.8,4315,EQ,247,17.47,2578
2022-12-09,109.1,109.3,103.65,106.7,3025,EQ,231,13.1,2137
2022-12-12,109.95,112.05,108.5,110.5,25757,EQ,1105,23.31,18292
2022-12-13,111.65,116.0,108.35,115.45,57448,EQ,1811,31.72,36775
2022-12-14,119.0,120.8,115.85,116.75,27168,EQ,1047,25.95,19995
2022-12-15,119.65,119.65,111.4,114.05,17719,EQ,962,18.42,9811
2022-12-16,115.5,119.35,112.55,118.45,14446,EQ,937,15.42,9583
2022-12-19,124.35,124.35,112.55,113.8,60175,EQ,2623,22.94,32702
2022-12-20,112.55,116.65,108.35,113.45,26443,EQ,1546,17.1,16260
2022-12-21,113.55,116.35,108.4,110.6,22924,EQ,1486,15.43,12498
2022-12-22,110.1,116.1,110.1,116.05,88301,EQ,1460,60.48,41798
2022-12-23,116.05,116.05,110.25,110.25,18168,EQ,456,39.84,14386
2022-12-26,110.25,110.25,104.75,105.8,9952,EQ,433,22.98,5382
2022-12-27,106.0,108.0,102.0,103.55,10531,EQ,406,25.94,5769
2022-12-28,106.9,106.9,102.0,105.5,8332,EQ,338,24.65,5334
2022-12-29,105.0,105.0,102.0,102.25,16630,EQ,463,35.92,11696
2022-12-30,102.2,103.95,97.15,97.2,41782,EQ,913,45.76,28388
2023-01-02,97.2,100.0,97.2,98.85,15543,EQ,396,39.25,11666
2023-01-03,98.5,102.15,97.0,98.65,11090,EQ,337,32.91,7576
2023-01-04,99.95,99.95,97.0,97.45,8785,EQ,343,25.61,5516
2023-01-05,97.45,97.45,94.25,94.8,11173,EQ,337,33.15,7061
2023-01-06,95.0,96.0,93.25,94.8,9125,EQ,364,25.07,3330
2023-01-09,94.8,95.0,90.1,91.25,22802,EQ,643,35.46,14219
2023-01-10,91.2,91.2,88.75,89.85,9476,EQ,425,22.3,5281
2023-01-11,89.05,94.3,86.65,92.95,23381,EQ,641,36.48,12294
2023-01-12,92.95,96.15,92.65,94.4,8962,EQ,390,22.98,4121
2023-01-13,94.3,95.45,90.0,91.85,10710,EQ,368,29.1,4309
2023-01-16,91.85,95.55,89.7,91.0,7050,EQ,176,40.06,4209
2023-01-17,91.9,91.9,86.5,89.3,8597,EQ,304,28.28,4585
2023-01-18,89.3,91.4,85.5,88.0,14170,EQ,716,19.79,8877
2023-01-19,87.9,87.9,86.5,86.6,8177,EQ,277,29.52,4437
2023-01-20,86.1,88.45,86.1,87.85,6675,EQ,329,20.29,2719
2023-01-23,89.25,89.45,88.0,89.1,5492,EQ,236,23.27,3749
2023-01-24,88.05,90.25,86.2,87.5,13624,EQ,426,31.98,6128
2023-01-25,89.4,89.4,83.25,84.8,9697,EQ,372,26.07,6786
2023-01-27,85.45,85.45,81.0,83.2,7599,EQ,277,27.43,4303
2023-01-30,82.95,83.0,81.2,81.6,28695,EQ,272,105.5,22614
2023-01-31,81.65,84.55,81.55,83.4,10705,EQ,299,35.8,4118
2023-02-01,84.45,86.0,83.45,84.45,12408,EQ,345,35.97,4500
2023-02-02,85.55,85.55,81.0,81.45,13410,EQ,408,32.87,4288
2023-02-03,80.3,83.1,78.0,82.55,14286,EQ,442,32.32,2508
2023-02-06,85.8,86.6,79.0,83.3,25426,EQ,789,32.23,16653
2023-02-07,82.05,84.65,80.0,80.45,10728,EQ,383,28.01,5700
2023-02-08,81.35,83.45,81.0,82.0,9457,EQ,317,29.83,3788
2023-02-09,82.95,82.95,80.15,80.2,6066,EQ,367,16.53,4321
