Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-03-28,1001.51,1001.51,1001.49,1001.5,1269,EQ,117.0,10.85,1053.0
2025-04-01,1000.0,1001.51,1000.0,1001.49,437,EQ,102.0,4.28,325.0
2025-04-02,1001.65,1001.67,1001.65,1001.66,21320,EQ,72.0,296.11,21299.0
2025-04-03,1001.8,1001.82,1001.8,1001.81,35346,EQ,60.0,589.1,35198.0
2025-04-04,1002.25,1002.27,1002.25,1002.26,5382,EQ,57.0,94.42,5130.0
2025-04-07,1002.26,1002.42,1002.26,1002.4,895,EQ,86.0,10.41,714.0
2025-04-08,1002.56,1002.58,1002.56,1002.57,81836,EQ,73.0,1121.04,81718.0
2025-04-09,1002.85,1002.87,1002.85,1002.86,533963,EQ,175.0,3051.22,527796.0
2025-04-11,1002.86,1003.45,1002.86,1003.43,3131,EQ,43.0,72.81,3035.0
2025-04-15,1003.57,1003.59,1003.57,1003.58,45657,EQ,103.0,443.27,45015.0
2025-04-16,1003.58,1003.73,1003.58,1003.72,549,EQ,42.0,13.07,461.0
2025-04-17,1004.31,1004.33,1004.31,1004.31,565,EQ,50.0,11.3,528.0
2025-04-21,1004.46,1004.48,1004.46,1004.47,7821,EQ,716.0,10.92,7768.0
2025-04-22,1004.6,1004.63,1004.6,1004.62,4382,EQ,282.0,15.54,4313.0
2025-04-23,1004.62,1004.78,1004.48,1004.77,1091,EQ,152.0,7.18,834.0
2025-04-24,1004.92,1004.94,1004.91,1004.92,52291,EQ,116.0,450.78,52209.0
2025-04-25,999.9,1009.94,999.9,1005.37,6021,EQ,173.0,34.8,5436.0
2025-04-28,1010.39,1010.39,1005.38,1005.52,20974,EQ,669.0,31.35,20456.0
2025-04-29,1035.69,1035.69,1005.66,1005.67,24833,EQ,632.0,39.29,24628.0
2025-04-30,1010.69,1010.69,1005.97,1005.98,8723,EQ,253.0,34.48,8243.0
2025-05-02,1036.16,1036.16,1005.98,1006.43,7092,EQ,252.0,28.14,6463.0
2025-05-05,1011.46,1011.46,1006.57,1006.58,15576,EQ,256.0,60.84,14379.0
2025-05-06,1011.61,1011.61,1006.72,1006.73,4851,EQ,136.0,35.67,3976.0
2025-05-07,1006.89,1006.89,1006.87,1006.89,1734,EQ,94.0,18.45,1719.0
2025-05-08,1007.0,1007.04,1007.0,1007.03,15108,EQ,91.0,166.02,14837.0
2025-05-09,1012.06,1012.06,1007.62,1007.63,8225,EQ,127.0,64.76,6822.0
2025-05-12,1007.64,1007.64,1007.62,1007.63,16488,EQ,679.0,24.28,14826.0
2025-05-13,1037.86,1037.86,1007.76,1007.77,27928,EQ,234.0,119.35,25397.0
2025-05-14,1007.77,1007.93,1007.77,1007.92,5018,EQ,134.0,37.45,3966.0
2025-05-15,1008.08,1008.08,1008.06,1008.07,4917,EQ,133.0,36.97,3661.0
2025-05-16,1008.53,1008.53,1008.07,1008.52,13640,EQ,687.0,19.85,12965.0
2025-05-19,1008.67,1008.67,1008.55,1008.66,27262,EQ,248.0,109.93,23366.0
2025-05-20,1011.98,1011.98,1008.79,1008.79,24514,EQ,630.0,38.91,18746.0
2025-05-21,1008.95,1008.95,1008.93,1008.94,25734,EQ,179.0,143.77,23957.0
2025-05-22,1009.1,1009.1,1009.08,1009.09,15647,EQ,154.0,101.6,13321.0
2025-05-23,1009.56,1009.56,1009.54,1009.54,30236,EQ,636.0,47.54,20001.0
2025-05-26,979.25,1009.71,908.58,1009.7,11013,EQ,219.0,50.29,8499.0
2025-05-27,1009.86,1009.86,1009.84,1009.84,95457,EQ,188.0,507.75,95394.0
2025-05-28,1010.0,1010.0,1009.98,1009.98,5299,EQ,188.0,28.19,3873.0
2025-05-29,1009.98,1010.15,1009.98,1010.14,7870,EQ,154.0,51.1,5731.0
2025-05-30,1010.6,1010.6,1010.58,1010.59,17320,EQ,186.0,93.12,16245.0
2025-06-02,980.27,1010.75,980.27,1010.74,3693,EQ,181.0,20.4,2625.0
2025-06-03,1010.9,1010.9,1010.88,1010.88,468201,EQ,739.0,633.56,464343.0
2025-06-04,1011.04,1011.04,1011.02,1011.03,9764,EQ,191.0,51.12,9053.0
2025-06-05,1011.19,1011.19,1011.03,1011.18,20388,EQ,186.0,109.61,18672.0
2025-06-06,1016.23,1016.23,1011.6,1011.61,38181,EQ,692.0,55.17,37746.0
2025-06-09,1011.61,1016.66,1011.61,1011.73,20549,EQ,671.0,30.62,20261.0
2025-06-10,1016.78,1060.0,1011.86,1011.87,311384,EQ,219.0,1421.84,308009.0
2025-06-11,1016.92,1016.92,1011.96,1011.96,5550,EQ,175.0,31.71,3523.0
2025-06-12,1042.32,1042.32,1012.1,1012.1,21055,EQ,227.0,92.75,18946.0
2025-06-13,1017.16,1017.16,1012.51,1012.52,22317,EQ,155.0,143.98,22018.0
2025-06-16,1030.0,1042.91,1012.64,1012.65,29334,EQ,198.0,148.15,27645.0
2025-06-17,1012.8,1012.8,1012.78,1012.79,135109,EQ,128.0,1055.54,134040.0
2025-06-18,1012.94,1012.94,1012.92,1012.93,22210,EQ,558.0,39.8,19307.0
2025-06-19,1043.32,1043.32,1013.06,1013.07,29305,EQ,258.0,113.59,22495.0
2025-06-20,1013.49,1013.49,1013.47,1013.48,34294,EQ,135.0,254.03,32746.0
2025-06-23,1013.6,1013.62,1013.6,1013.61,40707,EQ,158.0,257.64,36347.0
2025-06-24,1013.74,1013.76,1013.74,1013.75,15707,EQ,136.0,115.49,5805.0
2025-06-25,1013.89,1013.89,1013.87,1013.88,50365,EQ,150.0,335.77,48265.0
2025-06-26,1014.03,1014.03,1014.01,1014.02,22565,EQ,609.0,37.05,21005.0
2025-06-27,983.6,1014.45,983.6,1014.44,31892,EQ,307.0,103.88,24930.0
2025-06-30,1014.59,1014.59,1014.57,1014.57,17045,EQ,294.0,57.98,11192.0
2025-07-01,1014.73,1014.73,1014.71,1014.71,20485,EQ,567.0,36.13,14695.0
2025-07-02,1019.78,1019.78,1014.84,1014.85,84392,EQ,197.0,428.39,81001.0
2025-07-03,1015.0,1015.0,1014.98,1014.99,23933,EQ,599.0,39.95,22736.0
2025-07-04,1015.43,1015.43,1015.41,1015.42,39706,EQ,351.0,113.12,34158.0
2025-07-07,1015.57,1015.57,1015.55,1015.55,7865,EQ,210.0,37.45,7133.0
2025-07-08,1015.7,1015.7,1015.68,1015.69,18519,EQ,138.0,134.2,14262.0
2025-07-09,1015.82,1015.84,1015.82,1015.83,19976,EQ,575.0,34.74,12783.0
2025-07-10,1015.98,1015.98,1015.96,1015.97,15940,EQ,188.0,84.79,12645.0
2025-07-11,1016.39,1016.41,1016.39,1016.4,39905,EQ,148.0,269.63,34193.0
2025-07-14,1016.55,1016.55,1016.53,1016.54,14588,EQ,145.0,100.61,13391.0
2025-07-15,1016.67,1016.69,1016.67,1016.68,9201,EQ,506.0,18.18,9072.0
2025-07-16,1016.8,1016.82,1016.8,1016.8,15790,EQ,169.0,93.43,10271.0
2025-07-17,1016.94,1016.96,1016.94,1016.95,9873,EQ,150.0,65.82,5303.0
2025-07-18,1017.39,1017.39,1017.37,1017.38,127843,EQ,197.0,648.95,122867.0
2025-07-21,1042.81,1042.81,1017.51,1017.51,6083,EQ,168.0,36.21,3774.0
2025-07-22,1017.68,1017.68,1017.66,1017.67,14953,EQ,134.0,111.59,10653.0
2025-07-23,1017.83,1017.83,1017.81,1017.81,6356,EQ,145.0,43.83,4758.0
2025-07-24,1017.97,1017.97,1017.95,1017.95,7055,EQ,129.0,54.69,5889.0
2025-07-25,1023.03,1023.03,1018.38,1018.39,35750,EQ,580.0,61.64,33720.0
2025-07-28,1018.54,1018.54,1018.52,1018.53,40985,EQ,240.0,170.77,31419.0
2025-07-29,1018.68,1018.68,1018.66,1018.67,16211,EQ,134.0,120.98,12065.0
2025-07-30,1018.82,1018.82,1018.8,1018.81,10742,EQ,170.0,63.19,9581.0
2025-07-31,988.25,1018.96,988.25,1018.94,12231,EQ,135.0,90.6,11303.0
2025-08-01,1019.37,1019.39,1019.37,1019.38,25213,EQ,748.0,33.71,20713.0
2025-08-04,1019.53,1019.53,1019.51,1019.52,26132,EQ,323.0,80.9,20354.0
2025-08-05,1019.65,1019.67,1019.65,1019.65,12527,EQ,533.0,23.5,9992.0
2025-08-06,1019.79,1019.81,1019.79,1019.79,16115,EQ,170.0,94.79,8474.0
2025-08-07,989.2,1019.95,989.2,1019.94,15618,EQ,673.0,23.21,15413.0
2025-08-08,1020.37,1020.39,1019.95,1020.37,11498,EQ,193.0,59.58,7801.0
2025-08-11,1020.53,1020.53,1020.51,1020.52,7206,EQ,173.0,41.65,4903.0
2025-08-12,1020.67,1020.67,1020.65,1020.66,25602,EQ,148.0,172.99,20664.0
2025-08-13,1020.79,1020.81,1020.79,1020.8,10551,EQ,151.0,69.87,6475.0
2025-08-14,1021.37,1021.39,1021.37,1021.38,31364,EQ,167.0,187.81,27549.0
2025-08-18,1021.53,1021.53,1021.51,1021.51,168908,EQ,234.0,721.83,108083.0
2025-08-19,1021.66,1021.66,1021.64,1021.65,17775,EQ,113.0,157.3,15324.0
2025-08-20,1021.8,1021.8,1021.78,1021.79,17590,EQ,118.0,149.07,11726.0
2025-08-21,1021.95,1021.95,1021.93,1021.93,6630,EQ,131.0,50.61,4061.0
