Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-19,26.45,29.0,26.22,27.47,256426,EQ,1905,134.61,120039
2025-12-22,28.8,29.7,25.3,26.05,625426,EQ,3965,157.74,148883
2025-12-23,26.9,26.9,24.2,25.74,165560,EQ,1104,149.96,55468
2025-12-24,25.24,26.68,25.05,25.44,47876,EQ,767,62.42,20809
2025-12-26,25.57,26.29,25.56,25.6,24129,EQ,609,39.62,14445
2025-12-29,26.13,27.4,24.6,26.48,91289,EQ,1147,79.59,40175
2025-12-30,26.89,26.89,25.0,25.33,63081,EQ,1205,52.35,25022
2025-12-31,25.5,26.0,25.11,25.36,32527,EQ,450,72.28,25191
2026-01-01,25.12,25.96,25.12,25.86,25343,EQ,638,39.72,15373
2026-01-02,25.97,26.2,25.2,25.95,41353,EQ,702,58.91,19321
2026-01-05,26.37,26.37,25.2,25.78,42584,EQ,562,75.77,18574
2026-01-06,25.88,26.0,24.81,25.23,92390,EQ,1250,73.91,46871
2026-01-07,25.47,26.0,25.12,25.36,40199,EQ,874,45.99,16881
2026-01-08,25.73,25.73,25.0,25.25,49760,EQ,388,128.25,43397
2026-01-09,25.0,25.25,24.04,24.49,45114,EQ,1118,40.35,21916
2026-01-12,24.0,24.75,23.0,23.82,75237,EQ,2541,29.61,23047
2026-01-13,24.6,25.4,23.25,24.76,74092,EQ,1268,58.43,27845
