Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-02-08,7.4,7.5,7.2,7.35,1280637,2370,540.35,840940
2023-02-09,7.45,7.45,7.25,7.3,918487,1960,468.62,533342
2023-02-10,7.45,7.5,7.3,7.45,738003,1438,513.21,469713
2023-02-13,7.35,7.8,7.35,7.45,1617508,2464,656.46,1013398
2023-02-14,7.65,7.65,7.1,7.25,2098019,2809,746.89,1168549
2023-02-15,7.25,7.3,7.0,7.1,1042648,2197,474.58,620313
2023-02-16,7.2,7.25,7.05,7.15,668466,1427,468.44,385988
2023-02-17,7.15,7.25,7.05,7.1,491902,1500,327.93,328653
2023-02-20,7.15,7.15,6.2,6.9,1408373,2511,560.88,816102
2023-02-21,6.95,6.95,6.5,6.65,1757624,3727,471.59,1153534
2023-02-22,6.7,7.05,6.55,6.65,1178347,2245,524.88,584697
2023-02-23,6.7,6.85,6.5,6.55,1025783,2291,447.74,583990
2023-02-24,6.75,6.75,6.5,6.5,504870,1366,369.6,347867
2023-02-27,6.55,6.7,6.3,6.35,1007918,2250,447.96,660010
2023-02-28,6.5,6.5,6.15,6.2,1331617,2974,447.75,966035
2023-03-01,6.2,6.95,6.1,6.75,1596635,2987,534.53,820271
2023-03-02,6.9,7.1,6.65,6.7,994262,2413,412.04,540287
2023-03-03,6.8,6.85,6.5,6.55,783775,2088,375.37,497273
2023-03-06,6.6,6.75,6.2,6.5,2108884,2740,769.67,1380540
2023-03-08,6.5,6.8,6.45,6.5,1228728,2241,548.29,648178
2023-03-09,6.6,6.6,6.4,6.45,807968,1767,457.25,564388
2023-03-10,6.55,6.55,6.3,6.35,632761,1640,385.83,448090
2023-03-13,6.35,6.4,6.15,6.2,923241,2038,453.01,667872
2023-03-14,6.25,6.25,6.0,6.1,836026,1991,419.9,493705
2023-03-15,6.15,6.4,6.1,6.15,821975,1564,525.56,460390
2023-03-16,6.2,6.25,5.95,6.0,1262640,2447,516.0,795364
2023-03-17,6.1,6.2,5.95,6.0,547575,1888,290.03,346004
2023-03-20,5.95,6.05,5.8,5.85,995321,2059,483.4,561678
2023-03-21,5.85,6.5,5.85,6.05,763290,1552,491.81,420424
2023-03-22,6.3,6.3,5.95,6.05,1055895,1475,715.86,674354
2023-03-23,6.0,6.15,5.9,6.0,994440,1565,635.42,555686
2023-03-24,6.0,6.1,5.85,5.95,834708,1941,430.04,524404
2023-03-27,6.05,6.05,5.3,5.4,2827089,3747,754.49,1718955
2023-03-28,5.45,5.6,4.85,5.0,3466282,4515,767.73,1617488
2023-03-29,4.6,6.0,4.6,6.0,3967411,4369,908.08,2057728
2023-03-31,6.2,6.4,5.6,5.9,3874379,4722,820.5,2234506
2023-04-03,5.9,6.1,5.8,5.95,1555329,2079,748.11,804118
2023-04-05,6.1,6.75,5.95,6.55,3971601,4379,906.97,2153913
2023-04-06,6.65,6.9,6.4,6.55,1783416,2601,685.67,1026667
2023-04-10,6.6,6.85,6.5,6.55,949077,2008,472.65,585894
2023-04-11,6.55,6.7,6.45,6.5,560326,1406,398.52,419100
2023-04-12,6.55,6.6,6.35,6.45,537667,1326,405.48,384931
2023-04-13,6.55,6.55,6.3,6.4,640607,1479,433.14,485111
2023-04-17,6.4,6.45,5.95,6.2,667877,1775,376.27,457617
2023-04-18,6.2,6.35,6.05,6.15,840595,1861,451.69,425972
2023-04-19,6.15,6.35,5.9,6.15,1010035,1770,570.64,618738
2023-04-20,6.25,6.25,6.05,6.15,598793,1563,383.1,365512
2023-04-21,6.2,6.3,6.1,6.2,367800,1027,358.13,210715
2023-04-24,6.05,6.3,6.05,6.05,531181,1184,448.63,381482
2023-04-25,6.05,6.25,6.0,6.05,779894,1248,624.92,488806
2023-04-26,6.05,6.2,5.9,6.05,1187823,1698,699.54,762583
2023-04-27,6.05,6.25,6.05,6.15,802517,1434,559.64,564670
2023-04-28,6.25,6.25,6.05,6.1,860646,1300,662.04,660838
2023-05-02,6.1,6.2,6.05,6.1,911850,1464,622.85,495842
2023-05-03,6.15,6.2,6.05,6.05,598735,1356,441.54,398997
2023-05-04,6.15,6.2,6.05,6.15,688090,1067,644.88,462470
2023-05-05,6.15,6.2,6.05,6.1,914147,1579,578.94,569871
2023-05-08,6.15,6.3,6.1,6.2,796352,1215,655.43,572231
2023-05-09,6.15,6.25,6.05,6.1,632600,1369,462.09,423596
2023-05-10,6.15,6.2,6.05,6.1,309606,883,350.63,171052
2023-05-11,6.15,6.4,6.1,6.15,1249713,1390,899.07,563593
2023-05-12,6.25,7.1,6.2,6.7,5309995,4182,1269.73,2716423
2023-05-15,6.8,7.2,6.45,6.6,2703056,3434,787.15,1423119
2023-05-16,6.7,6.8,6.45,6.5,1306526,2265,576.83,681264
2023-05-17,6.6,6.65,6.4,6.4,744958,1523,489.14,549723
2023-05-18,6.5,6.6,6.35,6.4,720241,1300,554.03,443362
2023-05-19,6.5,6.6,6.35,6.5,1111042,1527,727.6,590577
2023-05-22,6.5,6.75,6.45,6.5,1247997,1934,645.29,718554
2023-05-23,6.6,6.6,6.35,6.4,900059,1756,512.56,546649
2023-05-24,6.45,6.5,6.3,6.4,1123709,1889,594.87,744437
2023-05-25,6.4,6.55,6.3,6.35,825201,1427,578.28,409652
2023-05-26,6.35,6.45,6.25,6.3,1281615,1650,776.74,990211
2023-05-29,6.35,6.6,6.3,6.45,1462282,2065,708.13,848466
2023-05-30,7.0,7.45,6.85,7.05,4216555,4065,1037.28,2739009
2023-05-31,7.05,7.25,6.8,6.85,1876548,2363,794.14,1229563
2023-06-01,6.85,6.95,6.6,6.65,1700846,2332,729.35,1081398
2023-06-02,6.75,6.9,6.6,6.75,1711133,2257,758.14,1036900
2023-06-05,6.9,7.1,6.8,7.05,2221285,2521,881.11,1565187
2023-06-06,7.15,7.15,7.0,7.05,1039518,1637,635.01,810779
2023-06-07,7.05,7.7,6.95,7.6,4686553,4441,1055.29,3125547
2023-06-08,7.8,7.95,7.5,7.55,3061523,3560,859.98,1805775
2023-06-09,7.65,7.75,7.4,7.4,1333171,2468,540.18,837147
2023-06-12,7.65,7.85,7.45,7.7,2449654,3264,750.51,1379343
2023-06-13,7.85,8.3,7.75,7.95,4935497,4730,1043.45,2374785
2023-06-14,8.1,8.3,7.95,7.95,2285619,2897,788.96,1303116
2023-06-15,8.1,8.25,7.8,7.95,2635032,3642,723.51,1059253
2023-06-16,7.95,8.2,7.85,7.95,2518452,3282,767.35,1335769
2023-06-19,8.15,8.2,7.95,8.05,1593626,2889,551.62,958928
2023-06-20,8.1,8.2,7.95,8.1,2209146,2797,789.83,1242894
2023-06-21,8.15,8.3,8.0,8.05,2162169,2552,847.24,957374
2023-06-22,8.05,8.15,7.8,7.85,1578068,3121,505.63,1084195
2023-06-23,7.95,7.95,7.6,7.6,2672630,2623,1018.92,1381024
2023-06-26,7.7,7.8,7.5,7.55,1723743,2157,799.14,1064434
2023-06-27,7.65,8.0,7.55,7.8,2113798,2481,851.99,1290287
2023-06-28,7.85,7.9,7.55,7.6,1599500,2112,757.34,869491
2023-06-30,7.6,7.75,7.5,7.55,1083200,1888,573.73,660257
2023-07-03,7.65,7.8,7.45,7.5,2141006,2404,890.6,1318365
2023-07-04,7.55,7.75,7.5,7.55,1068639,1762,606.49,519433
2023-07-05,7.6,7.85,7.55,7.7,1706327,2086,817.99,1117999
2023-07-06,7.75,7.85,7.6,7.65,1209550,1765,685.3,748424
2023-07-07,7.65,7.8,7.5,7.6,2008541,2142,937.69,874086
2023-07-10,7.6,7.7,7.3,7.35,1532698,2331,657.53,878764
2023-07-11,7.4,7.5,7.35,7.35,745347,1781,418.5,456046
2023-07-12,7.35,7.5,7.25,7.3,1240786,1758,705.79,713191
2023-07-13,7.25,7.4,7.1,7.1,1075191,2626,409.44,738459
2023-07-14,7.2,7.6,7.1,7.5,1530648,2484,616.2,788039
2023-07-17,7.55,7.65,7.5,7.55,1133582,2046,554.05,679867
2023-07-18,7.6,7.6,7.3,7.35,1133580,2725,415.99,854739
2023-07-19,7.45,7.5,7.3,7.35,744458,1485,501.32,489005
2023-07-20,7.35,7.6,7.2,7.4,1439668,2409,597.62,891134
2023-07-21,7.45,7.5,7.35,7.45,724415,1405,515.6,499301
2023-07-24,7.4,7.45,7.3,7.35,693830,1707,406.46,469098
2023-07-25,7.4,7.45,7.15,7.2,1160913,2154,538.96,844880
2023-07-26,7.3,7.4,7.25,7.3,610300,1317,463.4,369143
2023-07-27,7.35,7.45,7.25,7.3,1245811,1531,813.72,626884
2023-07-28,7.35,8.25,7.3,8.05,9274527,6353,1459.87,4742040
2023-07-31,8.25,8.25,7.85,7.9,3799835,4428,858.14,2089353
2023-08-01,7.9,8.05,7.75,8.0,3283742,3584,916.22,1728955
2023-08-02,8.1,8.1,7.65,7.8,2201345,3132,702.86,971377
2023-08-03,7.8,8.05,7.75,8.0,1762812,2220,794.06,963748
2023-08-04,8.2,9.6,8.1,9.25,23579209,17585,1340.87,10126862
2023-08-07,9.5,9.85,8.6,8.85,12508980,11957,1046.16,5517954
2023-08-08,8.95,9.15,8.55,8.75,6065282,5966,1016.64,2631823
2023-08-09,8.8,9.35,8.7,9.15,4640182,5629,824.34,2167919
2023-08-10,9.15,9.75,9.1,9.45,7186852,7356,977.01,3225666
2023-08-11,9.5,9.85,9.1,9.15,5934985,6268,946.87,2986941
2023-08-14,9.2,9.25,8.65,8.85,4850081,6209,781.14,2361498
2023-08-16,8.65,8.7,8.35,8.4,5453245,5821,936.82,3018339
2023-08-17,8.4,8.75,8.35,8.4,2589054,3503,739.1,1359528
2023-08-18,8.45,8.55,8.15,8.2,2433775,3672,662.79,1229229
2023-08-21,8.3,8.6,8.25,8.4,2567009,3741,686.18,1077593
2023-08-22,8.5,9.05,8.45,8.85,3611451,4948,729.88,2035091
2023-08-23,9.0,9.2,8.9,9.0,2516574,4259,590.88,1609082
2023-08-24,9.15,9.25,7.2,8.85,3970115,5862,677.26,1610028
2023-08-25,8.65,8.9,8.65,8.75,2056494,2901,708.89,1443371
2023-08-28,8.85,9.0,8.65,8.75,1525872,3075,496.22,1100309
2023-08-29,8.8,8.85,8.6,8.65,1652685,3090,534.85,1168338
2023-08-30,8.75,8.8,8.6,8.65,1232705,2994,411.73,882605
2023-08-31,8.75,8.75,8.6,8.6,1000239,2795,357.87,721895
2023-09-01,8.65,8.75,8.5,8.6,1652861,3058,540.5,1151745
2023-09-04,8.7,8.95,8.6,8.75,2454600,4667,525.95,1614771
2023-09-05,8.85,8.9,8.7,8.75,1621674,2625,617.78,984237
2023-09-06,8.8,8.9,8.65,8.75,1660213,2893,573.87,845913
2023-09-07,8.85,9.0,8.75,8.8,2468527,3419,722.0,1820001
2023-09-08,8.85,8.9,8.7,8.8,1636977,2624,623.85,1169588
2023-09-11,8.75,8.85,8.65,8.7,2858533,4217,677.86,1774645
2023-09-12,8.85,8.85,8.0,8.35,2489688,5029,495.07,1294442
2023-09-13,8.45,8.55,8.15,8.4,1492673,3438,434.17,768335
2023-09-14,8.5,8.8,8.4,8.6,1681788,3260,515.89,1115195
2023-09-15,8.75,8.8,8.6,8.65,1222491,2732,447.47,683881
2023-09-18,8.75,8.75,8.55,8.55,1326968,2615,507.44,903056
2023-09-20,8.6,8.7,8.55,8.6,1156205,2182,529.88,596183
2023-09-21,8.65,8.7,8.45,8.5,893071,2170,411.55,636479
2023-09-22,8.55,8.7,8.35,8.6,1193038,2206,540.82,802619
2023-09-25,8.75,8.8,8.45,8.5,1277155,2540,502.82,924983
2023-09-26,8.5,8.55,8.4,8.45,655578,1913,342.7,458328
2023-09-27,8.45,8.75,8.4,8.5,2185741,2992,730.53,1037520
2023-09-28,8.55,8.65,8.4,8.45,998513,2191,455.73,603358
2023-09-29,8.45,8.55,8.35,8.4,1089763,2204,494.45,657950
