Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-20,29.34,29.35,29.05,29.26,1353632,EQ,1305,1037.27,1353528
2025-08-21,29.27,29.3,29.05,29.23,3176,EQ,34,93.41,1906
2025-08-22,29.19,29.21,29.14,29.21,866,EQ,24,36.08,865
2025-08-25,29.2,29.2,28.98,29.14,92498,EQ,121,764.45,92081
2025-08-26,29.09,29.12,29.06,29.09,62037,EQ,124,500.3,62036
2025-08-28,29.0,29.22,28.92,29.21,50957,EQ,42,1213.26,46488
2025-08-29,29.17,29.18,29.01,29.17,20934,EQ,107,195.64,20588
2025-09-01,29.09,29.17,28.91,29.16,51596,EQ,43,1199.91,51529
2025-09-02,29.09,29.16,29.09,29.13,6235,EQ,39,159.87,5550
2025-09-03,29.17,29.21,29.16,29.21,28627,EQ,33,867.48,28627
2025-09-04,29.27,29.29,29.23,29.28,26367,EQ,45,585.93,24932
2025-09-05,29.31,29.36,29.31,29.36,9842,EQ,30,328.07,9834
2025-09-08,29.36,29.39,29.36,29.39,4925,EQ,37,133.11,4858
2025-09-09,29.39,29.47,29.39,29.45,162676,EQ,385,422.54,157495
2025-09-10,29.34,29.36,29.28,29.36,6871,EQ,32,214.72,6871
2025-09-11,29.3,29.43,29.28,29.41,128661,EQ,447,287.83,128140
2025-09-12,29.47,29.47,29.41,29.41,21766,EQ,142,153.28,21553
2025-09-15,29.39,30.4,29.32,29.44,32986,EQ,137,240.77,32982
2025-09-16,29.37,29.44,29.37,29.41,158223,EQ,387,408.84,149850
2025-09-17,29.39,29.46,29.39,29.44,17735,EQ,301,58.92,17233
2025-09-18,29.57,29.57,29.38,29.41,126015,EQ,496,254.06,126008
2025-09-19,29.37,29.39,29.36,29.38,7372,EQ,42,175.52,6692
2025-09-22,29.39,30.4,29.37,29.42,37314,EQ,61,611.7,36772
2025-09-23,29.41,29.5,29.41,29.49,95024,EQ,680,139.74,95003
2025-09-24,29.49,29.54,29.4,29.5,111483,EQ,112,995.38,111483
2025-09-25,30.39,30.39,29.38,29.49,95940,EQ,273,351.43,94820
2025-09-26,30.37,30.37,29.4,29.44,9773,EQ,57,171.46,7679
2025-09-29,29.4,29.45,29.26,29.44,163872,EQ,410,399.69,163872
2025-09-30,29.39,29.47,29.25,29.46,60166,EQ,149,403.8,54939
2025-10-01,30.34,30.34,29.2,29.43,286742,EQ,1033,277.58,283175
2025-10-03,30.31,30.31,29.32,29.52,184272,EQ,374,492.71,182187
2025-10-06,30.41,30.41,29.49,29.56,284811,EQ,930,306.25,279396
2025-10-07,29.6,29.6,29.43,29.56,125217,EQ,365,343.06,110103
2025-10-08,30.45,30.45,29.48,29.52,101024,EQ,278,363.4,70806
2025-10-09,30.41,30.41,29.45,29.56,120635,EQ,189,638.28,116522
2025-10-10,30.45,30.45,29.4,29.55,64625,EQ,204,316.79,57545
2025-10-13,29.57,29.58,29.4,29.56,107083,EQ,337,317.75,98436
2025-10-14,30.45,30.45,29.5,29.56,100351,EQ,192,522.66,99605
2025-10-15,30.45,30.45,29.45,29.66,76055,EQ,207,367.42,74535
2025-10-16,30.55,30.55,29.51,29.62,70675,EQ,176,401.56,54071
2025-10-17,30.51,30.51,29.48,29.69,41427,EQ,190,218.04,27389
2025-10-20,28.8,29.75,28.8,29.6,36864,EQ,279,132.13,31580
2025-10-21,29.8,29.8,29.4,29.59,16202,EQ,204,79.42,16071
2025-10-23,30.48,30.48,29.47,29.58,276468,EQ,985,280.68,259575
2025-10-24,30.47,30.47,29.55,29.6,245920,EQ,140,1756.57,245580
2025-10-27,30.49,30.49,29.43,29.6,138734,EQ,436,318.2,128676
2025-10-28,28.71,29.63,28.71,29.61,154580,EQ,980,157.73,124923
2025-10-29,30.5,30.5,29.5,29.62,64913,EQ,159,408.26,57705
2025-10-30,30.51,30.51,29.42,29.55,229690,EQ,334,687.69,191170
2025-10-31,30.44,30.44,29.46,29.56,115896,EQ,170,681.74,115341
2025-11-03,30.45,30.45,29.47,29.6,97045,EQ,583,166.46,87316
2025-11-04,30.49,30.49,29.6,29.67,99065,EQ,277,357.64,90427
2025-11-06,30.56,30.56,29.5,29.69,116500,EQ,471,247.35,115603
2025-11-07,30.58,30.58,29.56,29.66,26243,EQ,254,103.32,21477
2025-11-10,30.55,30.55,29.52,29.8,62966,EQ,347,181.46,46506
2025-11-11,30.69,30.69,29.62,29.74,147749,EQ,381,387.79,86690
2025-11-12,30.63,30.63,29.65,29.69,118006,EQ,210,561.93,99670
2025-11-13,29.79,29.8,29.6,29.69,20668,EQ,200,103.34,19847
2025-11-14,29.79,29.8,29.55,29.68,62196,EQ,192,323.94,55415
2025-11-17,30.57,30.57,29.6,29.69,23235,EQ,270,86.06,22722
2025-11-18,29.83,29.83,29.52,29.68,72893,EQ,511,142.65,66914
2025-11-19,29.77,29.77,29.66,29.7,151081,EQ,585,258.26,129933
2025-11-20,30.59,30.59,29.65,29.68,138878,EQ,429,323.72,138328
2025-11-21,30.57,30.57,29.67,29.68,9198,EQ,166,55.41,8625
2025-11-24,30.57,30.57,29.51,29.67,35238,EQ,274,128.61,33441
2025-11-25,30.56,30.56,29.66,29.71,170083,EQ,156,1090.28,111219
2025-11-26,30.6,30.6,29.69,29.79,61185,EQ,152,402.53,46791
2025-11-27,30.4,30.4,29.2,29.8,93220,EQ,158,590.0,58923
2025-11-28,30.69,30.69,29.75,29.78,139616,EQ,537,259.99,137151
