Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-14,144.0,151.2,143.0,151.2,3738000,ST,2055,1818.98,3733200
2025-07-15,144.5,152.8,143.65,147.95,1286400,ST,704,1827.27,1176000
2025-07-16,145.7,146.4,140.55,140.55,693600,ST,349,1987.39,596400
2025-07-17,137.0,145.5,136.2,143.85,284400,ST,223,1275.34,256800
2025-07-18,142.8,143.0,136.65,136.65,448800,ST,202,2221.78,369600
2025-07-21,134.0,134.0,129.85,130.05,330000,ST,162,2037.04,320400
2025-07-22,133.9,136.55,130.0,136.5,290400,ST,199,1459.3,252000
2025-07-23,139.0,143.3,135.0,143.3,124800,ST,88,1418.18,116400
2025-07-24,150.45,150.45,147.0,150.45,351600,ST,206,1706.8,288000
2025-07-25,156.0,157.95,144.1,151.6,416400,ST,288,1445.83,356400
2025-07-28,151.6,157.6,135.0,137.45,507600,SM,382,1328.8,330000
2025-07-29,142.9,142.9,122.5,132.2,658800,SM,502,1312.35,393600
2025-07-30,132.2,136.5,125.7,127.55,200400,SM,157,1276.43,147600
2025-07-31,123.35,135.0,120.05,130.95,294000,SM,179,1642.46,211200
2025-08-01,130.95,130.95,124.0,126.1,140400,SM,103,1363.11,86400
2025-08-04,129.0,129.0,120.0,121.35,99600,SM,80,1245.0,80400
2025-08-05,120.5,125.0,120.1,120.9,61200,SM,47,1302.13,44400
2025-08-06,118.5,122.95,111.7,113.4,237600,SM,180,1320.0,172800
2025-08-07,114.4,119.9,114.4,116.8,99600,SM,80,1245.0,64800
2025-08-08,119.75,119.75,108.0,109.8,196800,SM,156,1261.54,139200
2025-08-11,110.0,110.0,94.1,97.3,578400,SM,446,1296.86,345600
2025-08-12,95.8,111.5,95.8,106.7,493200,SM,392,1258.16,243600
2025-08-13,109.85,109.9,102.15,103.4,130800,SM,87,1503.45,80400
2025-08-14,103.75,104.95,100.9,102.25,94800,SM,73,1298.63,64800
2025-08-18,104.3,104.3,99.0,99.95,120000,SM,98,1224.49,80400
2025-08-19,100.6,102.95,99.0,101.95,75600,SM,62,1219.35,54000
2025-08-20,100.8,100.8,96.8,98.55,225600,SM,151,1494.04,154800
2025-08-21,99.0,100.55,95.1,95.55,90000,SM,70,1285.71,62400
2025-08-22,96.25,109.0,96.25,102.1,238800,SM,192,1243.75,146400
2025-08-25,104.5,108.0,102.2,103.6,88800,SM,70,1268.57,62400
2025-08-26,103.6,103.6,98.5,99.15,49200,SM,41,1200.0,40800
2025-08-28,99.15,106.9,99.15,103.3,73200,SM,60,1220.0,49200
2025-08-29,103.0,103.4,100.05,101.7,31200,SM,24,1300.0,20400
2025-09-01,100.1,103.75,99.1,100.4,51600,SM,39,1323.08,40800
2025-09-02,100.5,102.45,98.0,99.35,55200,SM,43,1283.72,36000
2025-09-03,99.2,99.45,93.5,94.95,279600,SM,215,1300.47,186000
2025-09-04,96.0,97.0,92.0,93.45,85200,SM,68,1252.94,68400
2025-09-05,92.55,96.0,92.1,95.3,85200,SM,65,1310.77,44400
2025-09-08,97.95,97.95,93.0,93.65,49200,SM,38,1294.74,34800
2025-09-09,93.65,95.2,91.25,92.15,88800,SM,70,1268.57,60000
2025-09-10,92.25,94.75,92.15,92.6,36000,SM,30,1200.0,30000
2025-09-11,92.0,93.3,88.0,88.65,133200,SM,98,1359.18,103200
2025-09-12,89.0,89.0,84.6,85.15,198000,SM,145,1365.52,142800
2025-09-15,85.15,89.1,83.0,85.6,92400,SM,69,1339.13,58800
2025-09-16,86.0,86.5,81.5,81.75,91200,SM,75,1216.0,66000
2025-09-17,81.95,98.1,80.75,98.1,538800,SM,366,1472.13,296400
2025-09-18,103.0,103.0,93.1,96.95,309600,SM,231,1340.26,195600
2025-09-19,99.9,99.9,95.55,96.05,44400,SM,37,1200.0,27600
2025-09-22,96.0,96.0,92.0,92.95,42000,SM,33,1272.73,34800
2025-09-23,92.9,94.9,91.0,94.35,31200,SM,25,1248.0,21600
2025-09-24,94.9,104.8,94.0,96.3,234000,SM,184,1271.74,96000
2025-09-25,97.3,104.0,95.6,97.6,80400,SM,55,1461.82,50400
2025-09-26,94.3,97.75,90.0,91.2,70800,SM,57,1242.11,55200
2025-09-29,91.25,98.0,91.25,93.65,25200,SM,21,1200.0,18000
2025-09-30,94.55,96.8,92.0,96.8,21600,SM,15,1440.0,16800
2025-10-01,92.2,95.5,92.2,93.3,13200,SM,11,1200.0,9600
2025-10-03,94.0,94.95,91.1,93.75,28800,SM,24,1200.0,22800
2025-10-06,94.95,95.0,91.0,93.0,9600,SM,8,1200.0,7200
2025-10-07,91.2,94.0,91.0,94.0,24000,SM,19,1263.16,16800
2025-10-08,94.0,94.0,90.7,91.1,22800,SM,18,1266.67,16800
2025-10-09,91.5,91.5,89.25,90.2,20400,SM,17,1200.0,16800
2025-10-10,90.8,92.0,89.55,89.6,20400,SM,15,1360.0,18000
2025-10-13,89.6,90.45,88.0,88.25,20400,SM,17,1200.0,19200
2025-10-14,88.25,88.95,86.3,86.35,30000,SM,24,1250.0,18000
2025-10-15,90.95,95.0,90.0,91.25,28800,SM,22,1309.09,20400
2025-10-16,91.0,92.6,88.1,88.5,26400,SM,21,1257.14,20400
2025-10-17,89.95,90.0,87.0,87.0,31200,SM,25,1248.0,28800
2025-10-20,89.0,93.0,89.0,91.6,28800,SM,24,1200.0,25200
2025-10-21,91.6,93.95,91.6,92.75,9600,SM,8,1200.0,8400
2025-10-23,96.45,96.45,89.0,91.05,28800,SM,21,1371.43,24000
2025-10-24,93.95,93.95,88.75,89.3,16800,SM,14,1200.0,13200
2025-10-27,90.0,93.0,90.0,91.7,19200,SM,15,1280.0,14400
2025-10-28,89.0,93.2,88.2,92.7,48000,SM,34,1411.76,38400
2025-10-29,94.0,94.0,89.3,90.05,43200,SM,31,1393.55,37200
2025-10-30,89.35,91.2,89.3,90.95,8400,SM,7,1200.0,7200
2025-10-31,88.55,90.0,86.3,87.25,44400,SM,29,1531.03,36000
2025-11-03,88.1,88.6,88.1,88.6,8400,SM,7,1200.0,8400
2025-11-04,88.75,88.75,85.05,85.45,36000,SM,29,1241.38,31200
