Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-16,82.0,95.45,82.0,92.2,204417099,EQ,729731,280.13,96492655
2023-08-17,92.3,93.5,86.65,89.9,32761572,EQ,125343,261.38,16036524
2023-08-18,89.05,90.15,87.2,88.25,8974679,EQ,250969,35.76,5720576
2023-08-21,88.3,88.8,83.75,86.05,8201753,EQ,42862,191.35,4549913
2023-08-22,86.05,92.75,86.0,90.35,13550199,EQ,61734,219.49,4943181
2023-08-23,91.25,91.45,87.45,87.8,3752822,EQ,18890,198.67,1954321
2023-08-24,88.2,89.4,87.1,88.25,2377996,EQ,30937,76.87,1327052
2023-08-25,87.8,89.7,87.5,88.3,2086417,EQ,17334,120.37,875679
2023-08-28,88.75,89.3,86.7,86.95,1479523,EQ,10461,141.43,958743
2023-08-29,87.0,87.6,85.75,86.1,1096395,EQ,10496,104.46,680283
2023-08-30,90.35,92.9,88.2,89.15,7037224,EQ,30296,232.28,2079521
2023-08-31,89.0,89.8,87.6,88.0,2099547,EQ,20436,102.74,1225911
2023-09-01,88.0,88.25,86.0,86.85,1525341,EQ,10638,143.39,629697
2023-09-04,87.05,88.0,86.0,86.4,1568536,EQ,15417,101.74,737248
2023-09-05,86.5,87.5,85.0,87.0,3178507,EQ,16810,189.08,1288618
2023-09-06,86.0,87.75,86.0,87.0,1599178,EQ,17052,93.78,822082
2023-09-07,86.6,91.35,86.5,89.35,4912902,EQ,36912,133.1,2044845
2023-09-08,89.0,90.4,88.6,88.9,1343283,EQ,13110,102.46,664525
2023-09-11,89.0,89.35,86.65,86.8,1852263,EQ,15917,116.37,1190545
2023-09-12,87.0,88.4,84.6,85.2,2199598,EQ,23117,95.15,1057333
2023-09-13,85.3,86.35,84.0,84.3,3609195,EQ,30841,117.03,1934325
2023-09-14,84.85,88.35,84.4,86.5,2825809,EQ,20333,138.98,1409284
2023-09-15,86.8,87.9,85.25,85.9,1064692,EQ,11063,96.24,391068
2023-09-18,86.0,86.9,85.15,85.65,998469,EQ,7617,131.08,588791
2023-09-20,85.7,87.85,85.4,86.55,1612749,EQ,13398,120.37,675021
2023-09-21,86.75,86.75,84.5,84.95,1064560,EQ,16912,62.95,505165
2023-09-22,85.0,86.3,84.55,85.2,950727,EQ,18399,51.67,444331
2023-09-25,85.6,86.55,83.5,83.7,818441,EQ,10019,81.69,436117
