Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-03-09,24.5,25.0,23.35,23.65,2121,EQ,,,
2015-03-10,24.0,24.15,23.35,23.85,2012,EQ,,,
2015-03-11,23.0,23.05,22.8,22.85,146,EQ,,,
2015-03-12,22.7,23.35,22.7,22.9,2340,EQ,,,
2015-03-13,22.15,23.35,22.15,23.1,274,EQ,,,
2015-03-16,22.65,23.35,22.65,22.75,101,EQ,,,
2015-03-17,23.35,23.35,21.9,22.1,263,EQ,,,
2015-03-18,22.0,22.2,22.0,22.2,113,EQ,,,
2015-03-19,22.6,22.6,22.15,22.35,591,EQ,,,
2015-03-20,23.1,23.1,21.0,22.45,200,EQ,,,
2015-03-23,22.5,23.0,22.5,22.75,1900,EQ,,,
2015-03-24,20.6,22.65,20.6,22.4,2550,EQ,,,
2015-03-25,22.35,23.35,22.0,23.1,766,EQ,,,
2015-03-26,22.15,23.0,22.15,23.0,2,EQ,,,
2015-03-27,23.0,23.65,23.0,23.65,100,EQ,,,
2015-03-30,22.35,23.35,22.35,23.1,382,EQ,,,
2015-03-31,23.35,23.35,21.85,22.4,1372,EQ,,,
2015-04-01,22.65,23.35,22.35,22.9,1510,EQ,,,
2015-04-06,23.65,25.0,23.65,24.7,4912,EQ,,,
2015-04-07,25.8,25.8,24.15,24.9,3425,EQ,,,
2015-04-08,25.15,25.65,24.65,25.4,5920,EQ,,,
2015-04-09,26.7,26.9,25.4,26.4,31247,EQ,,,
2015-04-10,27.4,31.65,27.1,31.65,97384,EQ,,,
2015-04-13,32.5,37.35,32.5,36.7,191041,EQ,,,
2015-04-15,37.5,38.35,35.1,35.9,97601,EQ,,,
2015-04-16,35.35,36.6,34.05,34.85,41190,EQ,,,
2015-04-17,36.65,36.65,33.75,33.95,14743,EQ,,,
2015-04-20,34.95,35.0,32.5,33.1,27539,EQ,,,
2015-04-21,30.55,33.1,30.55,32.25,9670,EQ,,,
2015-04-22,32.4,32.9,29.15,31.6,20007,EQ,,,
2015-04-23,33.75,33.75,30.85,31.7,8607,EQ,,,
2015-04-24,31.1,32.05,29.3,29.9,7021,EQ,,,
2015-04-27,32.5,32.5,27.9,28.2,6123,EQ,,,
2015-04-28,28.6,28.7,26.8,28.6,6040,EQ,,,
2015-04-29,29.65,31.1,27.9,30.7,6533,EQ,,,
2015-04-30,31.1,31.65,30.55,30.85,6036,EQ,,,
2015-05-04,36.65,36.65,30.1,34.35,30575,EQ,,,
2015-05-05,35.0,40.35,34.25,37.15,271147,EQ,,,
2015-05-06,36.65,39.35,34.15,37.15,107993,EQ,,,
2015-05-07,36.65,37.1,34.0,35.05,30424,EQ,,,
2015-05-08,36.65,36.65,33.45,33.95,31679,EQ,,,
2015-05-11,34.35,35.85,33.95,34.75,25357,EQ,,,
2015-05-12,33.75,35.2,32.25,32.55,37309,EQ,,,
2015-05-13,33.95,35.4,33.35,34.85,26852,EQ,,,
2015-05-14,34.15,35.35,34.15,35.05,9627,EQ,,,
2015-05-15,35.6,35.7,34.5,34.6,10411,EQ,,,
2015-05-18,34.15,35.65,33.4,34.15,11398,EQ,,,
2015-05-19,34.75,34.9,33.35,33.9,6608,EQ,,,
2015-05-20,34.1,35.0,33.4,33.55,10061,EQ,,,
2015-05-21,34.05,34.05,33.0,33.45,1967,EQ,,,
2015-05-22,32.65,33.3,32.5,33.1,18366,EQ,,,
2015-05-25,32.5,33.0,32.05,32.9,4805,EQ,,,
2015-05-26,32.5,32.5,30.6,31.8,10504,EQ,,,
2015-05-27,33.35,33.35,31.9,32.1,2144,EQ,,,
2015-05-28,32.5,33.75,30.85,32.15,2895,EQ,,,
2015-05-29,33.65,33.65,31.9,32.1,2679,EQ,,,
2015-06-01,30.9,33.1,30.9,31.45,7087,EQ,,,
2015-06-02,31.25,32.35,31.0,31.95,2172,EQ,,,
2015-06-03,31.6,31.6,30.55,31.35,2294,EQ,,,
2015-06-04,30.6,31.65,30.35,30.85,4330,EQ,,,
2015-06-05,30.85,31.6,30.85,31.0,3145,EQ,,,
2015-06-08,30.65,31.55,30.65,30.9,1230,EQ,,,
2015-06-09,33.95,33.95,30.95,31.85,10241,EQ,,,
2015-06-10,34.9,34.9,30.4,32.6,13267,EQ,,,
2015-06-11,32.6,32.7,31.1,32.0,5597,EQ,,,
2015-06-12,32.1,32.9,30.85,31.35,5131,EQ,,,
2015-06-15,32.25,32.45,31.25,31.3,3891,EQ,,,
2015-06-16,30.55,32.45,30.5,31.4,7067,EQ,,,
2015-06-17,31.4,32.35,31.4,32.35,4204,EQ,,,
2015-06-18,32.3,35.65,32.15,35.4,32996,EQ,,,
2015-06-19,35.85,36.5,35.05,35.85,38141,EQ,,,
2015-06-22,36.5,36.65,35.45,36.2,27446,EQ,,,
2015-06-23,36.2,36.65,35.4,36.55,38973,EQ,,,
2015-06-24,35.15,37.5,35.15,35.65,23437,EQ,,,
2015-06-25,35.0,35.6,34.15,35.0,7797,EQ,,,
2015-06-26,35.4,35.4,33.8,34.55,10627,EQ,,,
2015-06-29,34.2,34.2,33.35,33.8,8259,EQ,,,
2015-06-30,33.35,34.95,33.35,34.1,3989,EQ,,,
2015-07-01,35.85,36.4,34.35,35.9,18895,EQ,,,
2015-07-02,37.2,37.2,34.8,35.05,5826,EQ,,,
2015-07-03,36.2,36.2,32.9,34.15,18244,EQ,,,
2015-07-06,34.15,35.0,34.15,35.0,9467,EQ,,,
2015-07-07,37.4,37.4,34.15,34.4,22231,EQ,,,
2015-07-08,35.0,36.05,34.3,34.9,32664,EQ,,,
2015-07-09,35.75,35.75,34.6,35.0,6212,EQ,,,
2015-07-10,34.6,35.15,32.95,33.35,28721,EQ,,,
2015-07-13,33.35,35.0,33.35,34.8,14889,EQ,,,
2015-07-14,35.0,37.0,34.6,35.1,113313,EQ,,,
2015-07-15,35.25,36.15,33.0,34.25,48450,EQ,,,
2015-07-16,34.9,34.9,33.35,33.45,42622,EQ,,,
2015-07-17,34.15,34.15,33.35,33.95,27682,EQ,,,
2015-07-20,33.4,37.6,33.4,36.1,160120,EQ,,,
2015-07-21,35.4,37.2,34.35,34.85,22485,EQ,,,
2015-07-22,35.0,35.4,33.9,34.6,19132,EQ,,,
2015-07-23,34.75,35.0,34.4,34.75,12744,EQ,,,
2015-07-24,34.9,35.4,34.6,35.0,29251,EQ,,,
2015-07-27,35.4,36.95,34.4,34.9,29590,EQ,,,
2015-07-28,36.1,36.1,34.9,35.1,33645,EQ,,,
2015-07-29,34.15,36.35,34.15,35.35,32897,EQ,,,
2015-07-30,36.4,36.8,32.15,35.4,94312,EQ,,,
2015-07-31,33.85,36.05,33.85,35.75,20417,EQ,,,
2015-08-03,35.4,36.65,35.4,36.1,41356,EQ,,,
2015-08-04,34.3,36.25,34.3,36.1,14632,EQ,,,
2015-08-05,36.65,37.3,35.95,36.65,46962,EQ,,,
2015-08-06,37.4,37.9,35.05,37.2,63226,EQ,,,
2015-08-07,37.4,44.6,37.3,44.6,626095,EQ,,,
2015-08-10,45.85,52.85,45.75,48.6,402086,EQ,,,
2015-08-11,52.4,52.4,41.65,46.65,129614,EQ,,,
2015-08-12,45.85,45.85,43.05,43.6,48282,EQ,,,
2015-08-13,44.15,46.1,42.75,43.05,29332,EQ,,,
2015-08-14,43.35,43.35,39.15,42.55,94715,EQ,,,
2015-08-17,41.65,43.6,41.3,43.05,13554,EQ,,,
2015-08-18,43.35,44.15,40.95,42.55,18730,EQ,,,
2015-08-19,42.1,51.05,41.4,50.8,234031,EQ,,,
2015-08-20,50.35,50.6,46.25,47.1,130846,EQ,,,
2015-08-21,45.85,50.4,42.75,49.2,89692,EQ,,,
2015-08-24,44.15,49.15,40.65,41.25,58638,EQ,,,
2015-08-25,42.5,43.25,34.6,39.15,118689,EQ,,,
2015-08-26,38.35,41.6,38.35,40.45,34197,EQ,,,
2015-08-27,41.6,44.5,40.4,43.65,47069,EQ,,,
2015-08-28,44.15,47.5,42.15,42.9,34411,EQ,,,
2015-08-31,41.35,43.35,40.85,41.5,15056,EQ,,,
2015-09-01,40.9,42.35,37.5,38.15,44362,EQ,,,
2015-09-02,38.65,40.0,38.65,39.45,22262,EQ,,,
2015-09-03,44.5,44.5,40.25,42.15,36798,EQ,,,
2015-09-04,43.9,43.9,39.7,40.7,19648,EQ,,,
2015-09-07,40.25,42.25,39.75,40.6,18174,EQ,,,
2015-09-08,40.1,40.6,39.25,39.6,19434,EQ,,,
2015-09-09,40.9,45.8,39.8,41.5,38550,EQ,,,
2015-09-10,40.9,41.25,38.6,40.3,22855,EQ,,,
2015-09-11,42.05,42.9,40.9,41.45,31291,EQ,,,
2015-09-14,40.9,42.0,40.0,40.6,18870,EQ,,,
2015-09-15,40.15,41.5,40.15,40.9,14226,EQ,,,
2015-09-16,40.9,42.45,40.9,41.6,13746,EQ,,,
2015-09-18,40.9,42.5,40.9,42.05,10498,EQ,,,
2015-09-21,41.75,42.5,41.1,42.2,8799,EQ,,,
2015-09-22,41.8,43.9,40.85,41.15,6816,EQ,,,
2015-09-23,40.85,42.05,40.65,40.8,20259,EQ,,,
2015-09-24,40.4,41.5,40.1,40.4,8224,EQ,,,
2015-09-28,41.45,41.5,39.8,39.9,4218,EQ,,,
2015-09-29,40.4,40.4,39.15,39.35,12103,EQ,,,
2015-09-30,39.15,41.5,39.15,40.4,4642,EQ,,,
2015-10-01,40.75,41.65,39.9,40.4,7191,EQ,,,
2015-10-05,40.1,48.4,35.75,46.35,195073,EQ,,,
2015-10-06,49.1,49.9,46.65,47.75,56796,EQ,,,
2015-10-07,47.6,49.15,46.1,46.55,34268,EQ,,,
2015-10-08,46.6,46.7,44.75,45.0,12141,EQ,,,
2015-10-09,47.05,47.1,44.4,46.4,27704,EQ,,,
2015-10-12,46.4,46.4,44.25,44.8,12685,EQ,,,
2015-10-13,47.7,47.7,44.75,46.05,8367,EQ,,,
2015-10-14,48.35,54.15,46.0,50.25,207684,EQ,,,
2015-10-15,51.55,52.75,50.1,51.9,57139,EQ,,,
2015-10-16,51.85,53.75,47.5,48.5,128563,EQ,,,
2015-10-19,49.45,50.4,45.95,48.1,53547,EQ,,,
2015-10-20,47.6,49.4,47.6,48.2,22464,EQ,,,
2015-10-21,48.95,49.1,46.65,47.55,14105,EQ,,,
2015-10-23,47.65,47.7,45.35,46.15,26025,EQ,,,
2015-10-26,45.65,46.5,43.9,46.0,10532,EQ,,,
2015-10-27,46.0,47.05,44.6,46.45,8679,EQ,,,
2015-10-28,46.65,47.2,45.6,46.65,8944,EQ,,,
2015-10-29,46.65,46.65,45.15,46.05,9828,EQ,,,
2015-10-30,46.3,46.5,44.8,45.4,11338,EQ,,,
2015-11-02,45.1,45.4,43.35,44.15,11339,EQ,,,
2015-11-03,43.75,45.15,42.25,42.85,16662,EQ,,,
2015-11-04,44.15,48.1,42.15,42.7,11706,EQ,,,
2015-11-05,43.2,43.9,40.85,41.5,9161,EQ,,,
2015-11-06,43.25,43.35,40.95,42.45,8816,EQ,,,
2015-11-09,41.7,45.0,40.9,44.05,8557,EQ,,,
2015-11-10,44.8,44.8,42.75,43.45,3436,EQ,,,
2015-11-11,45.0,45.0,42.2,42.55,2482,EQ,,,
2015-11-13,42.4,43.1,41.8,41.95,8286,EQ,,,
2015-11-16,41.8,46.65,40.95,43.85,13617,EQ,,,
2015-11-17,43.45,44.95,41.6,42.2,26649,EQ,,,
2015-11-18,43.5,43.65,42.45,42.85,9146,EQ,,,
2015-11-19,44.1,44.1,42.95,43.15,4971,EQ,,,
2015-11-20,42.75,44.9,42.7,43.95,10150,EQ,,,
2015-11-23,44.25,45.05,43.0,44.2,9746,EQ,,,
2015-11-24,44.45,44.85,43.45,44.1,5725,EQ,,,
2015-11-26,43.5,44.95,43.1,44.65,5670,EQ,,,
2015-11-27,45.0,46.5,44.45,46.1,24910,EQ,,,
2015-11-30,47.9,47.9,44.25,44.6,42785,EQ,,,
2015-12-01,45.55,46.0,44.6,45.65,13278,EQ,,,
2015-12-02,46.0,47.1,45.3,45.45,8520,EQ,,,
2015-12-03,46.1,46.1,45.25,45.85,20549,EQ,,,
2015-12-04,45.85,45.85,44.0,44.25,9507,EQ,,,
2015-12-07,45.65,45.65,43.5,43.75,9194,EQ,,,
2015-12-08,45.1,45.1,42.85,43.5,7577,EQ,,,
2015-12-09,42.9,43.25,42.3,42.5,8502,EQ,,,
2015-12-10,41.8,44.2,41.8,44.1,5669,EQ,,,
2015-12-11,44.15,44.15,42.3,43.05,1529,EQ,,,
2015-12-14,43.1,44.8,42.9,43.05,8830,EQ,,,
2015-12-15,43.9,43.9,42.9,43.6,1447,EQ,,,
2015-12-16,44.7,44.7,43.0,43.35,9293,EQ,,,
2015-12-17,45.0,45.0,43.4,43.6,2270,EQ,,,
2015-12-18,44.55,44.6,43.05,43.4,7807,EQ,,,
2015-12-21,43.35,48.25,43.35,46.8,48330,EQ,,,
2015-12-22,48.05,48.75,46.9,48.0,45618,EQ,,,
2015-12-23,48.1,57.6,48.1,57.6,379503,EQ,,,
2015-12-24,58.35,59.75,52.7,53.3,222115,EQ,,,
2015-12-28,53.35,63.65,53.35,62.95,581841,EQ,,,
2015-12-29,63.3,66.5,61.05,64.75,327855,EQ,,,
2015-12-30,65.0,66.1,62.75,63.5,58947,EQ,,,
2015-12-31,62.65,63.3,61.35,61.75,31508,EQ,,,
2016-01-01,60.85,65.0,58.65,62.65,37982,EQ,,,
2016-01-04,64.05,67.4,62.3,65.65,218356,EQ,,,
2016-01-05,65.85,68.75,65.0,66.4,107565,EQ,,,
2016-01-06,66.85,66.85,62.5,62.9,64840,EQ,,,
2016-01-07,60.0,62.4,56.65,57.95,56734,EQ,,,
2016-01-08,60.6,62.1,58.45,61.5,36732,EQ,,,
2016-01-11,67.25,67.25,58.85,61.6,35895,EQ,,,
2016-01-12,62.5,64.15,58.9,59.65,23973,EQ,,,
2016-01-13,60.0,61.65,53.7,56.9,51465,EQ,,,
2016-01-14,59.7,59.7,52.9,55.35,21271,EQ,,,
2016-01-15,55.05,57.4,49.85,51.4,20063,EQ,,,
2016-01-18,50.0,50.0,47.5,47.6,37388,EQ,,,
2016-01-19,48.25,50.0,45.25,46.85,26406,EQ,,,
2016-01-20,48.05,48.75,44.5,45.55,36393,EQ,,,
2016-01-21,45.0,47.8,45.0,47.75,27575,EQ,,,
2016-01-22,48.25,50.1,48.25,50.1,9743,EQ,,,
2016-01-25,50.3,52.5,49.5,50.9,19180,EQ,,,
2016-01-27,53.1,53.25,51.4,52.45,18425,EQ,,,
2016-01-28,51.9,53.35,51.65,52.4,7459,EQ,,,
2016-01-29,53.15,53.15,49.85,51.9,18335,EQ,,,
2016-02-01,51.65,53.25,50.15,50.9,10997,EQ,,,
2016-02-02,50.85,51.6,49.35,50.85,10111,EQ,,,
2016-02-03,50.1,51.2,48.75,49.2,14163,EQ,,,
2016-02-04,47.7,50.65,47.65,48.85,7645,EQ,,,
2016-02-05,49.6,49.9,48.4,48.8,7103,EQ,,,
2016-02-08,50.75,50.75,48.4,49.15,6154,EQ,,,
2016-02-09,47.6,49.6,46.9,48.9,7587,EQ,,,
2016-02-10,49.3,49.3,47.5,48.15,8450,EQ,,,
2016-02-11,47.9,49.35,43.4,43.45,19846,EQ,,,
2016-02-12,45.85,45.85,40.45,41.65,29325,EQ,,,
2016-02-15,43.25,45.45,42.7,44.75,13045,EQ,,,
2016-02-16,47.4,47.4,42.3,43.7,13024,EQ,,,
2016-02-17,42.95,42.95,41.65,42.6,8664,EQ,,,
2016-02-18,44.75,45.0,40.95,42.4,11293,EQ,,,
2016-02-19,41.9,42.9,41.1,41.85,8238,EQ,,,
2016-02-22,41.25,44.7,41.25,41.55,8211,EQ,,,
2016-02-23,41.2,43.1,41.2,41.65,3233,EQ,,,
2016-02-24,40.9,43.25,40.9,42.7,3818,EQ,,,
2016-02-25,41.1,44.1,41.1,43.75,6127,EQ,,,
2016-02-26,41.55,43.25,41.55,41.9,5690,EQ,,,
2016-02-29,40.55,43.35,40.55,41.85,14580,EQ,,,
2016-03-01,42.75,44.1,40.9,43.3,17206,EQ,,,
2016-03-02,43.75,45.8,43.4,44.8,21894,EQ,,,
2016-03-03,46.65,47.9,44.9,45.7,23246,EQ,,,
2016-03-04,45.6,50.15,44.25,48.5,70513,EQ,,,
2016-03-08,48.35,50.0,45.3,46.45,27334,EQ,,,
2016-03-09,46.55,47.65,44.15,46.1,24441,EQ,,,
2016-03-10,46.55,46.9,45.0,45.9,19340,EQ,,,
2016-03-11,45.9,46.65,45.05,45.65,19148,EQ,,,
2016-03-14,45.75,47.3,45.15,46.15,14000,EQ,,,
2016-03-15,46.45,46.45,45.0,45.4,8977,EQ,,,
2016-03-16,45.1,45.75,42.6,43.9,22782,EQ,,,
2016-03-17,44.75,48.35,43.75,45.15,36528,EQ,,,
2016-03-18,45.1,46.15,45.1,45.9,10380,EQ,,,
2016-03-21,53.35,55.1,51.65,52.85,354300,EQ,,,
2016-03-22,52.3,52.6,50.15,51.0,42039,EQ,,,
2016-03-23,50.1,51.55,49.6,51.1,27889,EQ,,,
2016-03-28,50.1,50.85,47.2,49.3,22509,EQ,,,
2016-03-29,49.9,49.95,46.65,47.75,29424,EQ,,,
2016-03-30,48.25,48.8,47.85,48.6,12833,EQ,,,
2016-03-31,48.4,51.25,48.4,50.2,40337,EQ,,,
2016-04-01,50.0,52.7,49.2,51.6,61149,EQ,,,
2016-04-04,51.65,52.45,51.1,51.35,10570,EQ,,,
2016-04-05,50.85,51.8,50.25,51.2,8335,EQ,,,
2016-04-06,53.3,54.1,51.0,52.4,7028,EQ,,,
2016-04-07,51.65,52.75,51.3,51.95,8411,EQ,,,
2016-04-08,50.0,52.4,49.6,51.9,7476,EQ,,,
2016-04-11,50.9,52.5,50.9,52.2,8022,EQ,,,
2016-04-12,51.65,52.9,51.45,52.1,5063,EQ,,,
2016-04-13,51.75,52.95,51.75,52.45,14719,EQ,,,
2016-04-18,51.6,53.35,51.6,52.9,12329,EQ,,,
2016-04-20,53.7,53.7,50.85,52.7,8310,EQ,,,
2016-04-21,51.65,54.15,51.65,52.95,10037,EQ,,,
2016-04-22,52.5,53.35,52.5,53.1,5047,EQ,,,
2016-04-25,52.5,53.9,52.1,52.45,6596,EQ,,,
2016-04-26,51.4,54.6,51.4,52.75,9495,EQ,,,
2016-04-27,52.7,53.2,52.1,52.35,5532,EQ,,,
2016-04-28,52.9,52.9,50.85,52.2,15840,EQ,,,
2016-04-29,52.05,52.95,51.65,52.8,7529,EQ,,,
2016-05-02,51.65,52.5,50.9,51.9,5326,EQ,,,
2016-05-03,52.5,53.35,51.85,52.3,14082,EQ,,,
2016-05-04,53.75,53.75,51.3,51.95,9639,EQ,,,
2016-05-05,52.1,52.25,50.85,51.3,10908,EQ,,,
2016-05-06,50.85,53.1,50.85,51.45,8562,EQ,,,
2016-05-09,52.1,52.3,50.85,51.6,7082,EQ,,,
2016-05-10,52.8,55.8,52.5,53.8,61065,EQ,,,
2016-05-11,54.1,54.1,52.1,52.35,15368,EQ,,,
2016-05-12,53.25,54.2,51.85,53.6,24827,EQ,,,
2016-05-13,54.75,54.75,52.65,53.3,17057,EQ,,,
2016-05-16,54.15,54.15,52.3,53.0,10683,EQ,,,
2016-05-17,53.0,53.25,52.35,52.7,5712,EQ,,,
2016-05-18,52.3,53.25,51.7,52.1,8191,EQ,,,
2016-05-19,52.75,52.75,49.2,50.1,12231,EQ,,,
2016-05-20,52.1,59.75,52.1,56.5,334099,EQ,,,
2016-05-23,57.35,57.35,52.5,52.6,29632,EQ,,,
2016-05-24,53.35,53.35,51.4,52.15,18661,EQ,,,
2016-05-25,52.4,54.15,51.95,52.5,14421,EQ,,,
2016-05-26,54.1,54.1,51.9,52.15,7107,EQ,,,
2016-05-27,52.55,53.9,52.15,52.2,6854,EQ,,,
2016-05-30,57.4,57.4,52.1,52.6,5619,EQ,,,
2016-05-31,51.65,52.4,51.65,52.1,9112,EQ,,,
2016-06-01,51.75,52.9,51.65,51.95,8698,EQ,,,
2016-06-02,53.1,53.15,51.45,52.0,7845,EQ,,,
2016-06-03,51.75,53.1,50.9,51.1,16120,EQ,,,
2016-06-06,51.65,52.2,50.4,50.9,3805,EQ,,,
2016-06-07,52.5,52.5,50.9,51.2,5968,EQ,,,
2016-06-08,52.1,52.25,51.0,51.75,6740,EQ,,,
2016-06-09,52.9,52.9,50.55,50.9,7336,EQ,,,
2016-06-10,51.65,51.65,50.35,50.95,3873,EQ,,,
2016-06-13,50.6,50.9,50.05,50.35,13420,EQ,,,
2016-06-14,50.0,50.65,48.75,50.15,17987,EQ,,,
2016-06-15,52.3,52.3,49.05,49.4,13738,EQ,,,
2016-06-16,48.65,50.75,48.6,50.05,28262,EQ,,,
2016-06-17,49.55,51.4,49.55,49.75,7025,EQ,,,
2016-06-20,49.2,50.8,48.85,49.5,6493,EQ,,,
2016-06-21,48.9,50.4,48.6,49.45,10325,EQ,,,
2016-06-22,48.95,49.6,48.75,48.95,4219,EQ,,,
2016-06-23,48.6,51.35,48.6,49.8,20071,EQ,,,
2016-06-24,49.15,49.65,45.85,48.6,42389,EQ,,,
2016-06-27,52.05,52.05,47.9,50.4,10346,EQ,,,
2016-06-28,50.6,50.6,48.85,49.2,23289,EQ,,,
2016-06-29,51.0,51.0,48.35,50.2,11915,EQ,,,
2016-06-30,51.6,53.6,50.05,51.65,71411,EQ,,,
2016-07-01,52.45,52.8,51.3,51.9,24021,EQ,,,
2016-07-04,52.85,54.6,52.5,54.1,33504,EQ,,,
2016-07-05,57.05,57.05,53.9,54.1,28241,EQ,,,
2016-07-07,57.35,57.35,53.35,54.9,25032,EQ,,,
2016-07-08,54.95,55.85,54.6,55.05,23422,EQ,,,
2016-07-11,53.65,57.35,53.65,55.25,15641,EQ,,,
2016-07-12,55.4,59.8,54.6,57.75,112609,EQ,,,
2016-07-13,59.15,60.6,57.1,58.05,61132,EQ,,,
2016-07-14,59.15,69.6,57.0,69.6,1246358,EQ,,,
2016-07-15,70.85,74.9,67.1,68.15,539460,EQ,,,
2016-07-18,68.85,70.8,64.45,65.75,165048,EQ,,,
2016-07-19,65.05,67.5,64.15,65.1,52599,EQ,,,
2016-07-20,65.0,69.15,64.15,66.65,98322,EQ,,,
2016-07-21,69.1,69.1,65.0,66.05,46213,EQ,,,
2016-07-22,65.85,66.9,63.85,64.9,32558,EQ,,,
2016-07-25,65.8,68.45,64.45,66.5,57974,EQ,,,
2016-07-26,67.75,67.75,64.25,64.55,32671,EQ,,,
2016-07-27,65.05,66.6,64.6,65.15,22415,EQ,,,
2016-07-28,66.0,66.6,64.75,65.2,26304,EQ,,,
2016-07-29,65.6,66.35,62.9,65.1,22089,EQ,,,
2016-08-01,66.25,70.85,65.15,69.2,77850,EQ,,,
2016-08-02,71.7,72.5,69.15,69.6,159436,EQ,,,
2016-08-03,69.15,69.15,65.85,67.1,57930,EQ,,,
2016-08-04,67.9,67.9,65.25,66.55,24321,EQ,,,
2016-08-05,66.35,68.15,64.65,65.55,29753,EQ,,,
2016-08-08,67.35,70.65,66.75,67.1,45308,EQ,,,
2016-08-09,67.9,67.9,64.15,65.25,38323,EQ,,,
2016-08-10,66.85,66.85,63.75,64.3,24517,EQ,,,
2016-08-11,65.25,65.25,63.4,63.85,8833,EQ,,,
2016-08-12,64.15,64.9,63.85,64.65,7843,EQ,,,
2016-08-16,64.15,66.6,64.15,64.9,12261,EQ,,,
2016-08-17,65.0,66.65,64.3,66.05,28910,EQ,,,
2016-08-18,66.5,67.75,65.2,67.4,42542,EQ,,,
2016-08-19,69.4,72.4,69.15,70.1,121602,EQ,,,
2016-08-22,70.85,70.9,68.9,69.95,34416,EQ,,,
2016-08-23,70.4,71.0,69.35,70.25,46047,EQ,,,
2016-08-24,70.8,80.0,67.5,75.9,129972,EQ,,,
2016-08-25,76.75,90.0,76.25,87.15,1457986,EQ,,,
2016-08-26,87.9,91.65,85.6,86.3,363915,EQ,,,
2016-08-29,86.85,86.85,79.15,82.8,169918,EQ,,,
2016-08-30,92.0,92.0,84.2,85.2,268383,EQ,,,
2016-08-31,84.55,88.5,82.0,86.55,112078,EQ,,,
2016-09-01,85.0,85.55,83.5,83.8,48487,EQ,,,
2016-09-02,85.5,85.5,82.0,82.55,59309,EQ,,,
2016-09-06,80.45,83.3,80.1,80.8,30218,EQ,,,
2016-09-07,80.8,86.4,78.3,83.75,97869,EQ,,,
2016-09-08,83.0,85.8,83.0,83.3,39151,EQ,,,
2016-09-09,84.5,85.5,81.25,83.1,28305,EQ,,,
2016-09-12,82.0,82.25,78.45,79.65,49532,EQ,,,
2016-09-14,78.9,81.5,78.1,78.9,51287,EQ,,,
2016-09-15,79.1,81.4,78.3,78.7,25458,EQ,,,
2016-09-16,79.0,80.4,78.0,78.75,35952,EQ,,,
2016-09-19,79.0,79.0,76.7,77.5,37729,EQ,,,
2016-09-20,78.0,79.9,77.5,79.1,30897,EQ,,,
2016-09-21,79.85,82.0,78.0,80.3,33801,EQ,,,
2016-09-22,82.0,82.0,80.0,80.55,19461,EQ,,,
2016-09-23,81.5,81.5,79.25,80.25,28327,EQ,,,
2016-09-26,79.0,79.9,77.55,78.6,18617,EQ,,,
2016-09-27,77.55,79.45,77.55,77.85,19830,EQ,,,
2016-09-28,81.55,81.55,77.1,77.5,24989,EQ,,,
2016-09-29,79.85,79.85,71.0,72.7,67731,EQ,,,
2016-09-30,75.85,76.0,72.35,74.85,30861,EQ,,,
2016-10-03,75.85,78.8,74.6,77.55,20674,EQ,,,
2016-10-04,77.0,78.9,76.0,78.55,14414,EQ,,,
2016-10-05,77.55,79.0,77.25,78.85,13754,EQ,,,
2016-10-06,78.95,79.0,76.85,77.7,25197,EQ,,,
2016-10-07,79.1,79.1,76.5,77.45,10580,EQ,,,
2016-10-10,78.7,79.0,76.75,77.6,12865,EQ,,,
2016-10-13,78.0,78.0,75.0,75.6,13392,EQ,,,
2016-10-14,75.6,77.5,75.05,76.0,8405,EQ,,,
2016-10-17,76.0,80.9,75.6,79.95,73260,EQ,,,
2016-10-18,82.9,89.5,82.9,84.9,123247,EQ,,,
2016-10-19,86.85,86.95,85.0,86.2,51516,EQ,,,
2016-10-20,87.0,89.4,83.3,85.55,145284,EQ,,,
2016-10-21,86.0,91.0,84.3,85.3,1094866,EQ,,,
2016-10-24,85.1,86.9,83.5,84.15,106921,EQ,,,
2016-10-25,85.9,85.9,81.05,82.8,44422,EQ,,,
2016-10-26,84.8,84.8,80.95,81.5,33572,EQ,,,
2016-10-27,81.6,82.95,80.5,81.75,25087,EQ,,,
2016-10-28,81.15,81.95,78.0,79.9,29342,EQ,,,
2016-10-30,79.15,83.85,78.1,80.5,10763,EQ,,,
2016-11-01,81.8,83.0,79.5,80.6,30539,EQ,,,
2016-11-02,80.1,80.1,78.0,78.9,28119,EQ,,,
2016-11-03,78.4,80.55,75.5,76.75,20362,EQ,,,
2016-11-04,78.65,78.65,74.0,75.35,37564,EQ,,,
2016-11-07,75.8,77.25,75.0,76.8,12645,EQ,,,
2016-11-08,77.0,78.0,75.2,75.6,13847,EQ,,,
2016-11-09,64.0,79.0,64.0,76.95,41685,EQ,,,
2016-11-10,82.6,82.6,76.1,77.1,12602,EQ,,,
2016-11-11,76.0,76.4,74.45,75.1,12078,EQ,,,
