Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-22,351.0,398.0,351.0,386.6,3704,528.0,7.02,2215.0
2021-02-23,398.0,407.0,381.25,403.5,7608,902.0,8.43,5160.0
2021-02-24,419.8,424.0,365.1,385.5,3388,841.0,4.03,1980.0
2021-02-25,370.55,400.0,370.55,396.8,6281,1185.0,5.3,3684.0
2021-02-26,382.2,401.0,382.2,398.6,9757,897.0,10.88,7835.0
2021-03-01,398.2,438.05,396.2,437.1,21078,2512.0,8.39,11576.0
2021-03-02,447.2,453.95,426.4,441.95,11027,1337.0,8.25,6823.0
2021-03-03,440.0,486.15,434.0,480.65,28379,2805.0,10.12,17275.0
2021-03-04,485.6,504.0,452.65,485.0,21195,2402.0,8.82,14940.0
2021-03-05,487.4,502.0,480.1,488.0,18258,1812.0,10.08,13067.0
2021-03-08,501.0,536.75,501.0,536.75,22680,2072.0,10.95,16918.0
2021-03-09,569.8,590.45,551.2,567.2,39572,5139.0,7.7,22906.0
2021-03-10,579.8,590.05,550.0,560.75,17008,2826.0,6.02,10560.0
2021-03-12,577.0,582.05,558.1,568.05,10188,1735.0,5.87,5841.0
2021-03-15,586.0,586.05,539.65,539.65,8228,1236.0,6.66,6146.0
2021-03-16,524.2,538.0,512.65,512.65,11726,2180.0,5.38,6865.0
2021-03-17,502.4,538.3,487.05,487.05,27952,3981.0,7.02,12349.0
2021-03-18,504.0,504.0,462.7,462.7,18682,2326.0,8.03,10632.0
2021-03-19,452.0,485.8,439.55,485.8,23716,2829.0,8.38,13354.0
2021-03-22,498.0,502.0,465.8,486.65,13138,1643.0,8.0,8810.0
2021-03-23,486.65,510.95,467.0,509.75,10037,1730.0,5.8,5911.0
2021-03-24,509.75,514.0,484.25,484.55,8959,1500.0,5.97,5442.0
2021-03-25,477.0,484.65,460.35,460.8,9078,1102.0,8.24,4924.0
2021-03-26,460.8,476.15,442.4,445.45,8113,1410.0,5.75,4726.0
2021-03-30,464.0,464.0,443.05,452.05,3338,849.0,3.93,1966.0
2021-03-31,450.0,464.0,443.0,457.35,4575,833.0,5.49,2386.0
2021-04-01,468.0,480.2,462.0,480.2,7718,737.0,10.47,6387.0
2021-04-05,483.8,492.0,456.2,465.7,8488,1537.0,5.52,5056.0
2021-04-06,472.6,474.35,452.0,452.6,8350,1258.0,6.64,5858.0
2021-04-07,464.4,472.0,442.2,468.9,5569,814.0,6.84,3659.0
2021-04-08,469.0,492.35,469.0,485.8,8997,1207.0,7.45,4792.0
2021-04-09,489.9,502.0,473.5,490.15,10365,1182.0,8.77,7099.0
2021-04-12,485.0,485.0,465.65,465.65,11106,611.0,18.18,10096.0
2021-04-13,450.0,488.9,444.05,478.35,13448,1444.0,9.31,7302.0
2021-04-15,489.0,489.0,454.45,460.0,7682,1195.0,6.43,4248.0
2021-04-16,459.8,479.8,456.0,474.85,5780,842.0,6.86,3903.0
2021-04-19,471.0,471.0,453.25,457.4,4081,921.0,4.43,2644.0
2021-04-20,461.45,476.0,456.0,458.5,4578,810.0,5.65,2210.0
2021-04-22,454.2,469.4,447.0,449.35,7036,1318.0,5.34,4921.0
2021-04-23,453.0,464.6,445.0,447.8,7130,949.0,7.51,4001.0
2021-04-26,448.4,459.8,433.15,446.25,6935,889.0,7.8,4969.0
2021-04-27,450.2,463.6,449.0,457.55,6786,921.0,7.37,4069.0
2021-04-28,466.0,480.45,459.05,480.45,10139,1062.0,9.55,7075.0
2021-04-29,497.6,504.45,482.6,504.45,19308,1570.0,12.3,12614.0
2021-04-30,504.45,529.65,504.45,522.65,20618,2300.0,8.96,12120.0
2021-05-03,524.0,548.8,504.0,546.15,23007,2635.0,8.73,11897.0
2021-05-04,551.4,573.45,550.0,565.45,31934,2742.0,11.65,17325.0
2021-05-05,574.5,593.7,574.5,590.45,24749,2228.0,11.11,16499.0
2021-05-06,595.6,595.75,560.95,560.95,5217,928.0,5.62,4157.0
2021-05-07,534.2,583.8,532.9,567.8,27018,3166.0,8.53,10896.0
2021-05-10,575.0,596.15,569.15,596.15,23483,1884.0,12.46,15389.0
2021-05-11,600.0,625.95,566.35,569.7,42094,4784.0,8.8,19599.0
2021-05-12,559.8,597.0,545.0,584.75,42893,4313.0,9.95,27994.0
2021-05-14,597.8,601.8,575.25,592.4,19694,2637.0,7.47,14159.0
2021-05-17,605.8,605.8,588.0,597.7,12115,2266.0,5.35,6089.0
2021-05-18,602.4,610.0,592.0,606.9,16392,2304.0,7.11,9246.0
2021-05-19,593.0,637.25,593.0,626.9,26926,3824.0,7.04,12832.0
2021-05-20,639.0,652.0,631.1,643.4,14500,2589.0,5.6,8245.0
2021-05-21,657.8,675.6,650.35,675.2,38256,3598.0,10.63,21658.0
2021-05-24,680.25,690.0,641.45,652.25,30021,5033.0,5.96,16457.0
2021-05-25,662.0,680.0,649.05,677.05,18586,2692.0,6.9,11709.0
2021-05-26,689.8,700.2,680.0,686.4,11711,1841.0,6.36,7173.0
2021-05-27,695.0,696.4,675.25,684.8,12099,1919.0,6.3,8635.0
2021-05-28,685.0,704.0,672.2,678.25,12864,2421.0,5.31,5875.0
2021-05-31,668.0,685.0,648.0,652.05,13417,2776.0,4.83,8055.0
2021-06-01,674.8,674.8,648.0,659.55,13393,1998.0,6.7,8947.0
2021-06-02,669.0,684.0,660.7,679.15,9033,1276.0,7.08,6990.0
2021-06-03,685.6,695.0,674.1,679.4,9710,1565.0,6.2,6299.0
2021-06-04,684.0,688.95,670.0,676.2,5154,1201.0,4.29,2988.0
2021-06-07,689.8,703.0,632.0,674.2,22218,3524.0,6.3,12199.0
2021-06-08,675.0,689.0,670.0,682.3,5822,1200.0,4.85,3621.0
2021-06-09,696.0,704.0,676.2,688.15,16049,2329.0,6.89,10257.0
2021-06-10,700.0,732.0,695.2,725.75,28845,3153.0,9.15,21099.0
2021-06-11,736.0,758.2,730.4,740.25,27354,3545.0,7.72,18604.0
2021-06-14,744.0,758.4,700.0,739.7,18012,3585.0,5.02,10052.0
2021-06-15,754.5,754.5,730.0,733.15,6618,1597.0,4.14,4148.0
2021-06-16,739.95,739.95,712.0,723.4,7102,1913.0,3.71,4811.0
2021-06-17,708.0,739.8,708.0,728.15,6323,1920.0,3.29,3922.0
2021-06-18,735.6,738.0,697.9,720.05,9167,2886.0,3.18,5622.0
2021-06-21,720.0,726.0,693.1,705.45,6604,2146.0,3.08,4184.0
2021-06-22,708.95,714.4,690.0,696.35,6146,1474.0,4.17,4690.0
2021-06-23,706.0,708.4,682.45,691.5,5062,1976.0,2.56,3281.0
2021-06-24,691.5,706.4,685.0,688.8,3273,1203.0,2.72,2139.0
2021-06-25,692.8,699.3,683.0,688.35,3578,1301.0,2.75,2160.0
2021-06-28,699.4,699.4,682.25,685.1,2879,1041.0,2.77,1945.0
2021-06-29,685.0,687.05,666.6,674.75,5750,1661.0,3.46,3785.0
2021-06-30,674.75,699.8,665.65,697.2,7726,1954.0,3.95,5310.0
2021-07-01,703.0,703.0,683.0,684.6,2452,990.0,2.48,1634.0
2021-07-02,690.0,720.0,686.3,715.8,17291,2523.0,6.85,14222.0
2021-07-05,720.0,725.0,715.6,721.85,6837,1464.0,4.67,4986.0
2021-07-06,724.8,733.0,720.0,729.2,8897,1310.0,6.79,7580.0
2021-07-07,734.4,734.4,708.0,711.15,7004,2287.0,3.06,4512.0
2021-07-08,716.0,721.8,704.3,706.05,2885,895.0,3.22,1757.0
2021-07-09,702.2,726.0,702.2,717.35,4177,1244.0,3.36,3200.0
2021-07-12,727.95,727.95,709.4,712.7,3304,979.0,3.37,2413.0
