Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-07,79.0,82.95,75.05,82.95,338400,ST,270,1253.33,336000
2024-03-11,85.0,87.0,78.8,78.8,229200,ST,184,1245.65,222000
2024-03-12,74.9,74.9,74.9,74.9,13200,ST,10,1320.0,13200
2024-03-13,71.15,71.15,71.15,71.15,12000,ST,10,1200.0,12000
2024-03-14,67.6,67.6,67.6,67.6,16800,ST,14,1200.0,16800
2024-03-15,64.25,64.25,64.25,64.25,16800,ST,14,1200.0,16800
2024-03-18,61.05,61.05,61.05,61.05,31200,ST,26,1200.0,31200
2024-03-19,58.0,58.0,58.0,58.0,39600,ST,33,1200.0,39600
2024-03-20,55.1,55.1,55.1,55.1,20400,ST,17,1200.0,20400
2024-03-21,52.35,57.85,52.35,57.85,646800,ST,476,1358.82,626400
2024-03-22,56.95,62.0,47.6,56.85,739200,SM,566,1306.01,348000
2024-03-26,59.5,59.95,53.0,53.9,249600,SM,201,1241.79,166800
2024-03-27,53.9,53.9,48.6,49.0,304800,SM,249,1224.1,234000
2024-03-28,50.0,58.8,48.55,50.05,570000,SM,444,1283.78,189600
2024-04-01,51.55,55.5,51.55,53.6,91200,SM,74,1232.43,55200
2024-04-02,53.75,54.3,52.0,53.05,108000,SM,86,1255.81,74400
2024-04-03,53.0,53.75,52.15,52.85,73200,SM,56,1307.14,52800
2024-04-04,52.85,53.35,52.15,53.0,46800,SM,39,1200.0,37200
2024-04-05,53.0,53.45,52.5,52.85,50400,SM,38,1326.32,32400
2024-04-08,52.85,53.6,52.5,53.25,52800,SM,44,1200.0,48000
2024-04-09,52.95,53.25,52.35,52.9,36000,SM,30,1200.0,30000
2024-04-10,52.1,52.85,52.0,52.05,28800,SM,24,1200.0,21600
2024-04-12,51.9,51.9,50.55,50.95,34800,SM,29,1200.0,22800
2024-04-15,50.95,50.95,48.9,49.45,46800,SM,39,1200.0,38400
2024-04-16,49.4,49.45,48.3,49.35,50400,SM,42,1200.0,44400
2024-04-18,49.5,49.5,48.5,48.75,57600,SM,47,1225.53,43200
2024-04-19,48.5,49.0,48.1,48.9,25200,SM,21,1200.0,16800
2024-04-22,47.95,49.9,47.95,49.05,31200,SM,26,1200.0,22800
2024-04-23,49.95,50.0,49.45,49.7,26400,SM,22,1200.0,22800
2024-04-24,49.95,50.0,49.15,49.9,26400,SM,19,1389.47,21600
2024-04-25,49.15,49.85,49.0,49.1,19200,SM,16,1200.0,13200
2024-04-26,50.0,50.0,49.0,49.1,61200,SM,28,2185.71,52800
2024-04-29,49.25,49.95,49.25,49.5,28800,SM,24,1200.0,21600
2024-04-30,49.9,49.9,49.3,49.4,28800,SM,24,1200.0,25200
2024-05-02,49.5,49.5,48.55,48.8,55200,SM,45,1226.67,46800
2024-05-03,48.1,48.95,48.1,48.15,31200,SM,26,1200.0,24000
2024-05-06,48.2,48.35,47.0,47.45,61200,SM,51,1200.0,51600
2024-05-07,46.9,46.9,46.0,46.45,55200,SM,43,1283.72,45600
2024-05-08,46.1,46.3,41.0,43.85,127200,SM,103,1234.95,91200
