Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-13,65.0,68.25,65.0,68.25,54400,ST,34,1600.0,54400
2023-09-14,71.65,71.65,71.65,71.65,4800,ST,3,1600.0,4800
2023-09-15,75.2,75.2,75.2,75.2,4800,ST,3,1600.0,4800
2023-09-18,78.95,78.95,78.95,78.95,43200,ST,21,2057.14,43200
2023-09-20,82.8,82.8,75.05,80.0,65600,ST,37,1772.97,62400
2023-09-21,82.9,82.9,78.0,78.0,11200,ST,7,1600.0,11200
2023-09-22,74.55,76.0,74.1,74.4,28800,ST,18,1600.0,22400
2023-09-25,71.0,71.2,70.7,70.7,22400,ST,14,1600.0,19200
2023-09-26,67.2,67.3,67.2,67.2,20800,ST,13,1600.0,19200
2023-09-27,68.0,70.0,67.2,67.35,17600,ST,11,1600.0,17600
2023-09-28,67.35,67.35,62.3,63.7,22400,SM,14,1600.0,17600
2023-09-29,64.5,64.5,63.75,63.75,9600,SM,6,1600.0,6400
2023-10-03,64.45,64.45,58.5,60.0,24000,SM,15,1600.0,22400
2023-10-04,59.0,59.0,55.0,55.0,25600,SM,14,1828.57,17600
2023-10-05,56.1,60.8,56.1,60.8,20800,SM,13,1600.0,17600
2023-10-06,60.5,60.5,58.8,59.0,8000,SM,5,1600.0,8000
2023-10-09,58.65,58.65,58.65,58.65,4800,SM,3,1600.0,3200
2023-10-10,60.0,61.9,60.0,61.5,6400,SM,4,1600.0,6400
2023-10-11,61.5,61.5,59.5,59.5,14400,SM,9,1600.0,12800
2023-10-12,59.75,60.35,59.75,59.8,8000,SM,5,1600.0,8000
2023-10-13,59.5,59.5,59.5,59.5,1600,SM,1,1600.0,1600
2023-10-17,60.0,61.7,59.75,60.9,11200,SM,7,1600.0,11200
2023-10-19,60.0,60.0,60.0,60.0,1600,SM,1,1600.0,1600
2023-10-20,60.0,60.55,60.0,60.25,11200,SM,7,1600.0,9600
2023-10-23,60.25,60.25,59.0,59.15,12800,SM,8,1600.0,12800
2023-10-25,59.25,59.25,59.15,59.15,3200,SM,2,1600.0,3200
2023-10-26,59.0,59.5,57.8,59.5,11200,SM,6,1866.67,9600
2023-10-27,59.5,59.5,59.5,59.5,8000,SM,2,4000.0,8000
2023-10-30,59.0,59.9,59.0,59.9,3200,SM,2,1600.0,3200
2023-11-02,63.0,63.0,63.0,63.0,1600,SM,1,1600.0,1600
2023-11-03,62.5,62.5,62.5,62.5,3200,SM,2,1600.0,3200
2023-11-06,62.0,62.0,62.0,62.0,3200,SM,1,3200.0,3200
2023-11-07,59.25,59.25,59.25,59.25,1600,SM,1,1600.0,1600
2023-11-08,59.25,59.5,59.15,59.3,8000,SM,5,1600.0,4800
2023-11-10,62.0,62.0,60.0,61.95,6400,SM,4,1600.0,3200
2023-11-12,62.0,63.0,62.0,63.0,6400,SM,4,1600.0,6400
2023-11-13,64.45,64.45,64.0,64.0,3200,SM,2,1600.0,3200
2023-11-15,61.0,61.0,60.25,60.25,3200,SM,2,1600.0,3200
2023-11-16,61.0,61.0,59.0,59.6,6400,SM,4,1600.0,4800
2023-11-17,57.1,59.95,57.1,58.65,4800,SM,3,1600.0,4800
2023-11-20,58.7,60.0,58.7,60.0,3200,SM,2,1600.0,3200
2023-11-21,61.0,61.45,61.0,61.45,4800,SM,3,1600.0,4800
2023-11-22,57.75,59.75,57.75,58.0,9600,SM,6,1600.0,4800
2023-11-23,58.05,58.05,58.05,58.05,1600,SM,1,1600.0,1600
2023-11-28,57.9,57.9,57.35,57.4,4800,SM,3,1600.0,3200
2023-11-29,61.75,61.75,61.75,61.75,1600,SM,1,1600.0,1600
2023-11-30,61.55,61.55,61.25,61.25,3200,SM,2,1600.0,3200
2023-12-05,55.2,59.2,55.2,56.2,8000,SM,5,1600.0,6400
2023-12-06,56.3,56.5,56.0,56.4,8000,SM,5,1600.0,8000
2023-12-07,56.4,57.4,55.4,55.85,8000,SM,5,1600.0,6400
2023-12-08,55.5,55.75,55.05,55.05,9600,SM,6,1600.0,9600
2023-12-12,55.1,57.0,55.1,57.0,4800,SM,3,1600.0,4800
2023-12-14,57.0,57.0,57.0,57.0,1600,SM,1,1600.0,1600
2023-12-15,54.0,56.0,54.0,56.0,11200,SM,7,1600.0,9600
2023-12-18,57.15,57.15,57.0,57.15,6400,SM,4,1600.0,4800
2023-12-19,55.0,55.0,55.0,55.0,1600,SM,1,1600.0,1600
2023-12-20,55.0,56.5,55.0,55.0,6400,SM,4,1600.0,6400
2023-12-21,55.5,55.5,55.5,55.5,1600,SM,1,1600.0,1600
2023-12-26,52.85,53.0,52.0,52.0,6400,SM,4,1600.0,4800
2023-12-27,52.8,53.0,52.8,53.0,8000,SM,5,1600.0,6400
2023-12-29,53.0,53.0,53.0,53.0,3200,SM,2,1600.0,3200
2024-01-02,53.0,53.0,50.05,50.3,12800,SM,8,1600.0,11200
2024-01-03,51.35,51.35,50.05,50.1,8000,SM,5,1600.0,6400
2024-01-04,50.15,50.15,50.15,50.15,1600,SM,1,1600.0,1600
2024-01-05,52.0,52.0,52.0,52.0,3200,SM,2,1600.0,3200
2024-01-08,54.9,54.9,52.3,54.7,6400,SM,4,1600.0,6400
2024-01-09,54.7,54.7,54.7,54.7,1600,SM,1,1600.0,1600
2024-01-10,54.7,54.7,53.0,53.0,4800,SM,3,1600.0,4800
2024-01-11,53.0,53.0,53.0,53.0,1600,SM,1,1600.0,1600
2024-01-12,53.0,53.0,53.0,53.0,1600,SM,1,1600.0,1600
2024-01-15,51.5,51.7,51.4,51.4,8000,SM,5,1600.0,8000
2024-01-16,52.7,52.7,52.7,52.7,1600,SM,1,1600.0,1600
2024-01-17,50.25,50.7,50.25,50.7,4800,SM,3,1600.0,4800
2024-01-18,50.8,50.8,50.8,50.8,1600,SM,1,1600.0,1600
2024-01-19,51.85,53.25,51.85,53.15,6400,SM,4,1600.0,6400
2024-01-23,53.15,53.15,49.2,49.6,9600,SM,6,1600.0,8000
2024-01-29,49.6,50.5,49.6,49.9,6400,SM,4,1600.0,6400
2024-01-30,49.9,49.9,49.05,49.1,8000,SM,5,1600.0,8000
2024-01-31,49.05,51.0,49.05,50.5,4800,SM,3,1600.0,4800
2024-02-01,51.0,51.0,50.95,50.95,3200,SM,2,1600.0,3200
2024-02-02,51.4,52.0,51.4,52.0,4800,SM,3,1600.0,4800
2024-02-05,50.3,50.3,50.3,50.3,1600,SM,1,1600.0,1600
2024-02-06,50.0,50.0,50.0,50.0,1600,SM,1,1600.0,1600
2024-02-08,49.15,50.0,49.15,50.0,4800,SM,3,1600.0,4800
2024-02-12,50.0,50.0,50.0,50.0,1600,SM,1,1600.0,1600
2024-02-13,49.0,49.0,48.25,48.25,3200,SM,2,1600.0,3200
2024-02-14,46.05,46.05,46.05,46.05,1600,SM,1,1600.0,1600
2024-02-16,48.8,48.9,48.8,48.9,3200,SM,2,1600.0,3200
2024-02-19,51.0,53.1,51.0,53.0,11200,SM,7,1600.0,8000
2024-02-20,50.0,50.0,48.25,48.75,6400,SM,4,1600.0,3200
2024-02-21,49.1,49.1,49.1,49.1,1600,SM,1,1600.0,1600
2024-02-27,49.1,49.1,49.1,49.1,1600,SM,1,1600.0,1600
2024-03-06,46.5,47.25,45.5,47.25,8000,SM,5,1600.0,8000
2024-03-07,44.0,44.0,44.0,44.0,3200,SM,2,1600.0,3200
2024-03-11,36.4,44.2,36.4,41.6,8000,SM,5,1600.0,4800
2024-03-12,42.0,42.0,42.0,42.0,1600,SM,1,1600.0,1600
2024-03-13,43.0,43.0,40.0,40.0,20800,SM,4,5200.0,20800
2024-03-14,40.0,43.0,40.0,40.0,38400,SM,8,4800.0,38400
2024-03-15,42.1,42.1,40.25,40.35,33600,SM,6,5600.0,33600
2024-03-18,40.35,42.0,40.35,42.0,3200,SM,2,1600.0,3200
