Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-05-15,8.5,8.9,8.4,8.9,1868000,ST,,,
2018-05-16,9.0,9.0,8.45,8.45,308000,ST,,,
2018-05-17,8.05,8.05,8.05,8.05,126000,ST,,,
2018-05-18,7.7,8.45,7.65,7.65,616000,ST,,,
2018-05-21,7.4,7.5,7.3,7.3,70000,ST,,,
2018-05-22,6.9,7.55,6.9,7.2,192000,ST,,,
2018-05-23,7.2,7.3,6.85,6.85,136000,ST,,,
2018-05-24,6.9,6.9,6.6,6.65,112000,ST,,,
2018-05-25,6.75,6.75,6.45,6.65,104000,ST,,,
2018-05-28,6.9,6.95,6.9,6.95,60000,ST,,,
2018-05-29,7.7,8.3,7.3,7.5,254000,SM,,,
2018-05-30,7.25,8.0,7.25,7.6,102000,SM,,,
2018-05-31,7.55,7.6,7.2,7.3,66000,SM,,,
2018-06-01,7.25,7.45,7.0,7.1,46000,SM,,,
2018-06-04,7.0,7.35,7.0,7.0,42000,SM,,,
2018-06-05,7.0,7.4,6.7,7.2,46000,SM,,,
2018-06-06,7.1,7.6,7.1,7.5,18000,SM,,,
2018-06-07,7.65,7.65,7.4,7.5,36000,SM,,,
2018-06-08,7.5,7.5,7.3,7.4,8000,SM,,,
2018-06-11,7.5,7.55,7.4,7.45,14000,SM,,,
2018-06-12,7.45,7.6,7.45,7.55,24000,SM,,,
2018-06-13,7.3,7.6,7.3,7.6,18000,SM,,,
2018-06-14,7.4,7.6,7.35,7.6,28000,SM,,,
2018-06-18,7.2,7.4,7.1,7.3,18000,SM,,,
2018-06-19,7.0,7.2,6.8,7.0,38000,SM,,,
2018-06-20,7.45,7.45,7.05,7.15,12000,SM,,,
2018-06-21,7.2,7.2,7.05,7.05,12000,SM,,,
2018-06-22,7.05,7.15,6.8,6.9,28000,SM,,,
2018-06-25,7.2,7.2,7.0,7.0,6000,SM,,,
2018-06-26,6.9,7.0,6.85,6.85,12000,SM,,,
2018-06-27,6.85,6.85,6.4,6.75,52000,SM,,,
2018-06-28,6.8,6.8,6.55,6.75,8000,SM,,,
2018-06-29,6.9,6.9,6.9,6.9,2000,SM,,,
2018-07-02,6.8,6.8,6.4,6.6,18000,SM,,,
2018-07-04,6.5,7.0,6.5,6.9,16000,SM,,,
2018-07-05,6.9,6.95,6.5,6.85,24000,SM,,,
2018-07-09,6.8,6.9,6.8,6.9,8000,SM,,,
2018-07-11,6.7,7.05,6.7,7.0,20000,SM,,,
2018-07-12,7.0,7.3,7.0,7.3,12000,SM,,,
2018-07-13,7.35,7.35,7.35,7.35,2000,SM,,,
2018-07-16,7.0,7.0,7.0,7.0,20000,SM,,,
2018-07-17,7.05,7.05,6.95,6.95,16000,SM,,,
2018-07-18,7.0,7.35,7.0,7.3,88000,SM,,,
2018-07-19,7.3,7.3,7.0,7.15,14000,SM,,,
2018-07-20,7.2,7.2,7.1,7.15,50000,SM,,,
2018-07-23,7.2,7.35,7.2,7.35,10000,SM,,,
2018-07-24,7.4,7.4,7.3,7.3,26000,SM,,,
2018-07-25,7.3,7.3,7.2,7.3,38000,SM,,,
2018-07-26,7.2,7.2,7.2,7.2,4000,SM,,,
2018-07-27,7.0,7.0,7.0,7.0,2000,SM,,,
