Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-04-13,115.0,120.75,115.0,120.75,812400,429.0,1893.71,812400.0
2023-04-17,126.75,126.75,114.75,114.75,340800,82.0,4156.1,334800.0
2023-04-18,117.0,117.1,113.5,113.8,34800,26.0,1338.46,34800.0
2023-04-19,113.8,116.8,113.8,116.5,196800,24.0,8200.0,196800.0
2023-04-20,118.0,121.0,115.0,120.0,80400,26.0,3092.31,79200.0
2023-04-21,120.0,120.0,115.0,115.0,55200,4.0,13800.0,55200.0
2023-04-24,110.0,113.2,110.0,113.1,4800,4.0,1200.0,4800.0
2023-04-25,117.9,118.0,114.0,114.05,55200,12.0,4600.0,54000.0
2023-04-26,115.0,117.4,114.0,116.05,13200,11.0,1200.0,13200.0
2023-04-27,117.4,117.4,114.0,114.35,26400,7.0,3771.43,26400.0
2023-04-28,118.8,119.15,115.0,115.05,14400,11.0,1309.09,8400.0
2023-05-02,118.1,118.1,117.0,117.9,14400,12.0,1200.0,12000.0
2023-05-03,118.0,118.0,115.25,116.0,6000,5.0,1200.0,3600.0
2023-05-04,118.05,118.1,117.0,117.9,4800,4.0,1200.0,4800.0
2023-05-05,117.0,117.0,115.0,115.0,6000,5.0,1200.0,6000.0
2023-05-08,115.05,115.9,113.05,115.9,13200,9.0,1466.67,9600.0
2023-05-09,115.05,115.05,114.0,115.0,6000,5.0,1200.0,6000.0
2023-05-10,115.0,115.0,114.0,115.0,3600,3.0,1200.0,3600.0
2023-05-11,116.0,116.0,116.0,116.0,2400,2.0,1200.0,2400.0
2023-05-12,116.0,126.0,116.0,119.7,104400,15.0,6960.0,102000.0
2023-05-15,119.7,126.0,119.7,123.5,14400,12.0,1200.0,12000.0
2023-05-16,128.6,140.25,128.6,140.25,42000,34.0,1235.29,31200.0
2023-05-17,140.25,140.25,133.25,133.25,33600,4.0,8400.0,33600.0
2023-05-18,122.25,131.0,122.25,131.0,2400,2.0,1200.0,1200.0
2023-05-19,133.1,133.1,130.7,130.7,2400,2.0,1200.0,1200.0
2023-05-23,130.7,130.7,127.0,127.0,2400,2.0,1200.0,2400.0
2023-05-25,125.0,125.0,125.0,125.0,1200,1.0,1200.0,1200.0
2023-05-26,125.0,125.0,125.0,125.0,1200,1.0,1200.0,1200.0
2023-05-29,127.0,148.9,127.0,139.8,7200,6.0,1200.0,7200.0
2023-05-30,126.25,132.0,122.0,126.0,7200,6.0,1200.0,6000.0
2023-05-31,132.0,144.0,132.0,137.0,3600,3.0,1200.0,3600.0
2023-06-01,137.0,137.0,129.0,129.0,14400,2.0,7200.0,14400.0
2023-06-02,128.5,128.5,128.5,128.5,1200,1.0,1200.0,1200.0
2023-06-05,125.0,133.6,125.0,129.5,8400,7.0,1200.0,7200.0
2023-06-06,129.5,129.5,125.0,126.1,6000,5.0,1200.0,6000.0
2023-06-07,132.0,132.0,132.0,132.0,1200,1.0,1200.0,1200.0
2023-06-08,117.0,132.0,117.0,132.0,2400,2.0,1200.0,2400.0
2023-06-15,120.05,125.0,120.05,125.0,2400,2.0,1200.0,2400.0
2023-06-16,125.0,127.45,125.0,127.45,4800,2.0,2400.0,4800.0
2023-06-19,117.0,128.0,117.0,128.0,2400,2.0,1200.0,2400.0
2023-06-20,128.0,128.0,122.0,124.5,33600,6.0,5600.0,32400.0
2023-06-21,123.0,123.0,123.0,123.0,3600,3.0,1200.0,3600.0
2023-06-22,121.1,121.5,121.0,121.5,3600,3.0,1200.0,3600.0
2023-06-23,120.5,120.5,120.5,120.5,1200,1.0,1200.0,1200.0
2023-06-26,118.0,118.0,118.0,118.0,1200,1.0,1200.0,1200.0
2023-06-27,115.25,123.0,115.25,118.05,7200,6.0,1200.0,6000.0
2023-06-28,118.95,119.0,118.95,119.0,2400,2.0,1200.0,2400.0
2023-06-30,119.05,121.9,119.05,121.9,2400,2.0,1200.0,2400.0
2023-07-05,119.05,119.05,119.0,119.0,2400,2.0,1200.0,2400.0
2023-07-06,136.85,136.85,119.2,119.2,2400,2.0,1200.0,2400.0
2023-07-07,118.9,118.9,118.0,118.0,2400,2.0,1200.0,2400.0
2023-07-10,122.0,122.0,122.0,122.0,1200,1.0,1200.0,1200.0
2023-07-11,118.0,118.0,118.0,118.0,1200,1.0,1200.0,1200.0
2023-07-12,117.1,118.0,117.1,118.0,2400,2.0,1200.0,1200.0
2023-07-13,116.0,116.0,115.0,115.0,3600,3.0,1200.0,3600.0
2023-07-14,115.0,123.0,115.0,117.0,9600,8.0,1200.0,7200.0
2023-07-17,117.0,120.0,117.0,120.0,182400,2.0,91200.0,182400.0
2023-07-18,116.0,116.0,116.0,116.0,1200,1.0,1200.0,1200.0
2023-07-20,119.95,122.95,119.8,122.95,3600,3.0,1200.0,3600.0
2023-07-21,115.05,115.1,115.05,115.1,2400,2.0,1200.0,2400.0
2023-07-25,117.0,122.0,117.0,122.0,2400,2.0,1200.0,1200.0
2023-07-26,123.0,125.0,123.0,125.0,3600,3.0,1200.0,2400.0
2023-07-27,125.0,128.0,117.25,119.2,9600,8.0,1200.0,7200.0
2023-07-31,118.25,118.25,117.0,117.5,109200,4.0,27300.0,109200.0
2023-08-01,116.3,116.3,115.0,115.0,3600,3.0,1200.0,3600.0
2023-08-02,119.9,122.0,119.9,121.0,4800,4.0,1200.0,4800.0
2023-08-03,119.0,126.0,119.0,126.0,2400,2.0,1200.0,2400.0
2023-08-04,130.0,130.0,126.0,126.0,2400,2.0,1200.0,2400.0
2023-08-08,127.5,127.5,127.5,127.5,1200,1.0,1200.0,1200.0
2023-08-09,129.0,129.3,128.5,129.3,4800,4.0,1200.0,4800.0
2023-08-10,122.0,125.0,121.0,125.0,86400,14.0,6171.43,84000.0
2023-08-11,123.05,123.05,122.0,122.75,4800,3.0,1600.0,4800.0
2023-08-14,116.0,118.35,115.55,118.35,3600,3.0,1200.0,2400.0
2023-08-16,120.0,120.0,119.0,119.0,2400,2.0,1200.0,2400.0
2023-08-17,124.75,124.75,124.75,124.75,1200,1.0,1200.0,1200.0
2023-08-18,124.6,124.75,118.05,118.05,4800,4.0,1200.0,4800.0
2023-08-21,125.5,126.9,125.5,126.2,2400,2.0,1200.0,2400.0
2023-08-22,125.4,125.4,121.2,121.2,2400,2.0,1200.0,2400.0
2023-08-23,120.0,131.85,120.0,128.0,49200,9.0,5466.67,49200.0
2023-08-24,128.0,128.0,128.0,128.0,1200,1.0,1200.0,1200.0
2023-08-28,125.0,125.0,121.05,121.05,16800,4.0,4200.0,16800.0
2023-08-29,122.05,122.05,120.0,121.15,8400,7.0,1200.0,7200.0
2023-08-30,129.5,130.0,123.7,125.55,6000,5.0,1200.0,4800.0
2023-08-31,125.5,125.5,125.5,125.5,1200,1.0,1200.0,1200.0
2023-09-01,127.0,127.0,127.0,127.0,4800,4.0,1200.0,4800.0
2023-09-04,127.75,128.2,127.5,127.5,38400,3.0,12800.0,38400.0
2023-09-05,129.0,129.0,121.5,125.0,134400,25.0,5376.0,134400.0
2023-09-06,125.75,125.75,125.65,125.7,24000,5.0,4800.0,24000.0
2023-09-07,124.0,124.0,122.0,123.5,3600,3.0,1200.0,2400.0
2023-09-08,126.0,126.0,122.75,122.75,3600,3.0,1200.0,3600.0
2023-09-12,119.0,119.0,119.0,119.0,1200,1.0,1200.0,1200.0
2023-09-13,120.0,120.0,120.0,120.0,1200,1.0,1200.0,1200.0
2023-09-15,122.0,122.0,122.0,122.0,28800,1.0,28800.0,28800.0
2023-09-21,120.0,120.0,120.0,120.0,1200,1.0,1200.0,1200.0
2023-09-26,121.0,121.0,121.0,121.0,1200,1.0,1200.0,1200.0
2023-09-28,126.0,126.0,124.0,124.0,9600,8.0,1200.0,9600.0
2023-10-04,118.0,118.0,118.0,118.0,2400,2.0,1200.0,2400.0
2023-10-06,117.1,117.1,117.0,117.0,2400,2.0,1200.0,2400.0
2023-10-09,117.0,121.0,117.0,120.95,98400,5.0,19680.0,98400.0
2023-10-10,121.0,121.0,120.95,120.95,3600,3.0,1200.0,3600.0
2023-10-11,120.95,120.95,120.95,120.95,2400,2.0,1200.0,2400.0
2023-10-13,127.0,127.0,122.0,122.0,2400,2.0,1200.0,2400.0
2023-10-16,122.0,122.0,122.0,122.0,8400,1.0,8400.0,8400.0
2023-10-17,118.0,118.0,117.0,117.0,3600,3.0,1200.0,3600.0
2023-10-18,119.0,119.0,115.1,115.55,3600,3.0,1200.0,2400.0
2023-10-19,116.0,118.5,115.0,118.5,8400,7.0,1200.0,7200.0
2023-10-20,112.1,112.5,108.0,112.35,10800,9.0,1200.0,8400.0
2023-10-23,107.0,117.0,107.0,117.0,2400,2.0,1200.0,2400.0
2023-10-25,115.0,117.0,115.0,117.0,3600,3.0,1200.0,3600.0
2023-10-26,108.0,115.0,108.0,115.0,4800,4.0,1200.0,3600.0
2023-11-02,125.0,125.0,125.0,125.0,1200,1,1200.0,1200
2023-11-03,116.0,116.0,116.0,116.0,1200,1,1200.0,1200
2023-11-07,116.4,116.4,116.4,116.4,1200,1,1200.0,1200
2023-11-10,97.0,115.5,97.0,115.5,3600,3,1200.0,3600
2023-11-13,121.0,134.75,120.5,120.5,10800,9,1200.0,9600
2023-11-15,126.95,126.95,126.95,126.95,1200,1,1200.0,1200
2023-11-16,120.0,122.95,120.0,122.95,2400,2,1200.0,2400
2023-11-21,122.95,129.0,117.05,129.0,8400,7,1200.0,7200
2023-11-22,130.0,136.95,129.0,133.0,24000,20,1200.0,22800
2023-11-23,132.0,132.0,132.0,132.0,1200,1,1200.0,1200
2023-11-24,130.5,130.5,130.5,130.5,1200,1,1200.0,1200
2023-11-28,132.0,132.0,130.6,130.6,2400,2,1200.0,2400
2023-11-30,130.6,130.6,125.0,125.0,2400,2,1200.0,2400
2023-12-05,125.0,125.0,124.1,124.1,2400,2,1200.0,2400
2023-12-08,115.1,134.0,115.1,134.0,10800,9,1200.0,7200
2023-12-12,122.25,124.95,122.0,124.95,3600,3,1200.0,2400
2023-12-18,118.1,118.1,118.0,118.05,2400,2,1200.0,2400
2023-12-20,118.0,118.0,115.0,115.0,4800,4,1200.0,4800
2023-12-22,111.15,111.15,111.15,111.15,1200,1,1200.0,1200
2023-12-29,118.0,118.0,118.0,118.0,1200,1,1200.0,1200
2024-01-02,127.45,127.45,123.9,123.9,4800,4,1200.0,4800
2024-01-03,123.9,123.9,123.9,123.9,1200,1,1200.0,1200
2024-01-04,123.9,123.9,123.9,123.9,1200,1,1200.0,1200
2024-01-09,116.05,116.05,116.0,116.0,2400,2,1200.0,2400
2024-01-12,116.0,117.0,116.0,116.6,105600,5,21120.0,105600
2024-01-15,115.0,120.0,115.0,120.0,2400,2,1200.0,2400
2024-01-16,122.0,123.0,118.0,119.5,6000,5,1200.0,4800
2024-01-17,122.0,122.0,122.0,122.0,1200,1,1200.0,1200
2024-01-18,121.95,121.95,121.95,121.95,1200,1,1200.0,1200
2024-01-23,131.0,131.0,125.0,125.0,2400,2,1200.0,1200
2024-01-24,125.0,125.0,124.1,124.1,2400,2,1200.0,2400
2024-01-29,129.95,129.95,123.0,123.0,18000,3,6000.0,18000
2024-01-30,122.0,130.0,122.0,130.0,4800,4,1200.0,3600
2024-01-31,126.5,126.5,125.5,125.5,2400,2,1200.0,2400
2024-02-02,124.1,124.1,124.0,124.0,2400,2,1200.0,2400
2024-02-05,120.05,120.05,120.0,120.0,2400,2,1200.0,2400
2024-02-06,132.45,132.45,128.0,128.0,2400,2,1200.0,1200
2024-02-07,120.05,120.05,120.05,120.05,1200,1,1200.0,1200
2024-02-09,120.05,121.0,120.0,121.0,4800,4,1200.0,4800
2024-02-12,118.0,118.0,118.0,118.0,1200,1,1200.0,1200
2024-02-14,135.0,135.0,121.85,122.0,6000,5,1200.0,3600
2024-02-20,115.0,130.0,115.0,130.0,6000,5,1200.0,6000
2024-02-21,132.0,135.0,130.0,132.1,82800,63,1314.29,82800
