Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-06-22,45.0,47.25,42.75,47.25,3003414.0,,,
2016-06-23,49.6,49.6,49.6,49.6,207716.0,,,
2016-06-24,51.25,52.05,50.1,52.05,1477646.0,,,
2016-06-27,54.65,54.65,54.65,54.65,220277.0,,,
2016-06-28,57.35,57.35,57.35,57.35,2294539.0,,,
2016-06-29,59.9,60.2,58.85,60.2,1027229.0,,,
2016-06-30,63.2,63.2,63.2,63.2,91484.0,,,
2016-07-01,66.35,66.35,64.0,65.85,1667442.0,,,
2016-07-04,66.4,69.1,63.0,69.1,820673.0,,,
2016-07-05,70.9,72.55,70.85,72.55,177203.0,,,
2016-07-07,76.6,87.05,72.0,74.8,4619692.0,,,
2016-07-08,76.75,79.4,70.35,75.1,2547924.0,,,
2016-07-11,77.45,78.4,74.15,74.65,1067228.0,,,
2016-07-12,75.0,75.4,69.2,69.8,1337111.0,,,
2016-07-13,69.8,71.2,66.2,68.35,1101224.0,,,
2016-07-14,70.35,71.0,64.25,65.2,1897922.0,,,
2016-07-15,64.8,68.7,62.6,67.8,2043279.0,,,
2016-07-18,71.05,71.9,64.9,65.35,1472415.0,,,
2016-07-19,66.3,66.5,61.6,63.0,1314284.0,,,
2016-07-20,63.5,65.85,62.4,65.15,1361872.0,,,
2016-07-21,65.75,68.5,63.95,65.2,1152794.0,,,
2016-07-22,65.85,67.3,64.2,64.85,933890.0,,,
2016-07-25,65.2,70.9,64.85,69.6,2191728.0,,,
2016-07-26,70.3,70.3,64.8,65.25,845901.0,,,
2016-07-27,65.6,66.75,63.4,66.0,713506.0,,,
2016-07-28,66.6,66.7,64.25,64.6,474960.0,,,
2016-07-29,64.95,65.3,62.3,62.85,449508.0,,,
2016-08-01,63.55,64.5,62.15,62.45,388062.0,,,
2016-08-02,63.0,63.25,57.9,59.1,741980.0,,,
2016-08-03,58.8,62.8,57.35,61.0,844032.0,,,
2016-08-04,61.85,61.95,59.8,60.15,252468.0,,,
2016-08-05,60.5,63.4,60.5,61.5,565680.0,,,
2016-08-08,62.4,64.7,61.7,63.0,466369.0,,,
2016-08-09,63.6,63.85,58.05,58.65,519520.0,,,
2016-08-10,59.0,60.8,58.95,59.7,374012.0,,,
2016-08-11,60.4,62.0,59.0,60.8,287661.0,,,
2016-08-12,61.5,61.5,58.4,58.7,260105.0,,,
2016-08-16,59.7,59.9,57.3,57.65,296373.0,,,
2016-08-17,58.4,59.0,57.45,57.7,211003.0,,,
2016-08-18,58.4,59.6,57.9,58.85,283817.0,,,
2016-08-19,59.15,62.2,58.7,59.45,984307.0,,,
2016-08-22,60.0,60.4,58.5,58.75,419126.0,,,
2016-08-23,58.2,59.9,58.0,58.75,553343.0,,,
2016-08-24,58.45,59.15,57.55,57.85,378505.0,,,
2016-08-25,57.5,58.75,57.0,57.55,480975.0,,,
2016-08-26,57.15,58.5,56.8,57.05,312750.0,,,
2016-08-29,56.55,58.0,55.65,56.45,284152.0,,,
2016-08-30,56.25,60.4,56.25,58.0,812807.0,,,
2016-08-31,58.8,59.75,55.95,56.35,371181.0,,,
