Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-26,12.7,13.35,12.7,13.35,3348554,BE,14155,236.56,3348554
2024-06-27,13.4,13.4,12.65,12.65,1613928,BE,8861,182.14,1613928
2024-06-28,12.05,12.05,12.05,12.05,82166,BE,1216,67.57,82166
2024-07-01,11.45,12.3,11.45,11.55,913980,BE,7509,121.72,913980
2024-07-02,11.5,11.5,11.0,11.0,420652,BE,3911,107.56,420652
2024-07-03,10.45,11.55,10.45,11.35,621217,BE,4263,145.72,621217
2024-07-04,11.4,11.4,10.9,11.0,258275,BE,2051,125.93,258275
2024-07-05,11.0,11.2,10.65,11.1,155302,BE,1582,98.17,155302
2024-07-08,11.2,11.4,10.9,11.25,146500,BE,1217,120.38,146500
2024-07-09,11.2,11.4,11.0,11.2,86181,BE,965,89.31,86181
2024-07-10,11.5,11.9,10.7,11.3,513114,EQ,4454,115.2,279820
2024-07-11,11.45,11.45,11.0,11.1,225350,EQ,2075,108.6,112536
2024-07-12,11.1,11.1,10.8,10.85,195090,EQ,2582,75.56,122948
2024-07-15,10.75,11.0,9.9,10.05,769520,EQ,16827,45.73,413829
2024-07-16,10.2,10.3,10.1,10.15,157499,EQ,2866,54.95,82219
2024-07-18,10.3,10.3,9.65,9.75,393362,EQ,6894,57.06,268115
2024-07-19,9.7,9.85,9.25,9.45,379299,EQ,7579,50.05,204306
2024-07-22,9.4,11.35,9.4,10.85,2699960,EQ,22541,119.78,787075
2024-07-23,10.85,11.3,10.8,11.1,1216862,EQ,18788,64.77,334616
2024-07-24,11.25,12.55,11.1,11.9,2574625,EQ,27384,94.02,841859
2024-07-25,11.9,12.2,11.7,11.9,720835,EQ,12136,59.4,322287
2024-07-26,12.0,12.25,11.45,11.65,426595,EQ,6671,63.95,190725
2024-07-29,11.75,12.1,11.45,11.95,290275,EQ,3915,74.14,111766
2024-07-30,12.2,12.3,11.65,11.9,408206,EQ,3743,109.06,171707
2024-07-31,12.05,12.3,11.6,11.75,295546,EQ,2841,104.03,195960
2024-08-01,11.8,11.9,11.15,11.25,177273,EQ,3152,56.24,94973
2024-08-02,11.15,11.4,11.0,11.35,313248,EQ,3770,83.09,206372
2024-08-05,10.2,11.2,10.2,10.7,227826,EQ,4974,45.8,102515
2024-08-06,11.2,11.2,10.4,10.55,104852,EQ,3337,31.42,42308
2024-08-07,10.65,11.0,10.55,10.95,75459,EQ,2949,25.59,34076
2024-08-08,11.05,11.05,10.25,10.4,171524,EQ,4524,37.91,94675
2024-08-09,10.7,10.7,10.1,10.3,165285,EQ,3322,49.75,91918
2024-08-12,10.15,10.5,10.15,10.35,83527,EQ,3607,23.16,32357
2024-08-13,10.15,10.45,10.05,10.05,141743,EQ,3668,38.64,65479
2024-08-14,10.1,10.3,9.95,10.15,136968,EQ,2678,51.15,89723
2024-08-16,10.2,11.6,10.2,11.3,736876,EQ,13010,56.64,314869
2024-08-19,11.4,11.8,11.1,11.55,311581,EQ,5060,61.58,178962
2024-08-20,11.55,11.95,11.3,11.4,241045,EQ,4123,58.46,125088
2024-08-21,11.45,11.45,11.2,11.2,215717,EQ,3140,68.7,145353
2024-08-22,11.25,11.5,11.1,11.15,83521,EQ,2070,40.35,43274
2024-08-23,11.15,11.9,11.0,11.6,370908,EQ,4719,78.6,235987
2024-08-26,11.55,12.5,11.5,12.2,1470242,EQ,21053,69.84,781197
2024-08-27,12.2,12.5,11.9,12.15,580775,EQ,10107,57.46,295316
2024-08-28,12.5,13.0,11.95,12.05,909848,EQ,14568,62.46,361837
2024-08-29,12.05,12.05,11.05,11.25,754872,EQ,11598,65.09,405988
2024-08-30,11.3,11.55,11.2,11.35,146984,EQ,3313,44.37,81138
2024-09-02,11.35,11.5,10.8,10.9,280180,EQ,4950,56.6,182404
2024-09-03,10.95,11.5,10.95,11.35,318341,EQ,4820,66.05,162747
2024-09-04,11.2,11.6,11.0,11.5,199302,EQ,3957,50.37,107753
2024-09-05,11.5,11.65,11.3,11.35,102016,EQ,2458,41.5,46191
2024-09-06,11.35,11.8,11.1,11.3,187491,EQ,4207,44.57,83052
2024-09-09,11.25,11.8,11.05,11.4,254773,EQ,5098,49.98,123621
2024-09-10,11.4,11.5,11.15,11.25,98003,EQ,2049,47.83,56465
2024-09-11,11.5,12.05,11.3,11.4,575444,EQ,7281,79.03,214753
2024-09-12,11.5,12.0,11.4,11.65,494506,EQ,6467,76.47,207644
2024-09-13,11.8,12.3,11.6,11.95,658200,EQ,8564,76.86,310251
2024-09-16,12.2,12.45,11.8,11.95,422718,EQ,9605,44.01,175214
2024-09-17,11.85,12.05,11.3,11.4,260731,EQ,7389,35.29,119388
2024-09-18,11.45,12.2,11.25,11.9,349664,EQ,5567,62.81,174621
2024-09-19,12.0,12.0,11.15,11.4,228926,EQ,6350,36.05,97964
2024-09-20,11.45,11.7,11.4,11.55,139201,EQ,2576,54.04,60612
2024-09-23,11.55,12.05,11.35,11.5,405913,EQ,4760,85.28,173285
2024-09-24,11.55,11.7,11.35,11.4,90251,EQ,1846,48.89,39010
2024-09-25,11.35,11.55,11.2,11.3,77407,EQ,1860,41.62,39076
2024-09-26,11.3,11.4,11.15,11.2,61409,EQ,1333,46.07,35416
2024-09-27,11.2,11.6,11.15,11.3,199721,EQ,2080,96.02,132983
2024-09-30,11.6,11.7,10.8,11.0,219309,EQ,2748,79.81,108710
2024-10-01,11.05,11.3,10.7,10.75,306512,EQ,2697,113.65,169880
2024-10-03,10.6,10.75,10.4,10.45,118517,EQ,1966,60.28,66766
2024-10-04,10.5,10.6,10.1,10.2,217253,EQ,2935,74.02,87496
2024-10-07,10.3,10.55,9.75,9.9,124134,EQ,1869,66.42,72290
2024-10-08,9.9,10.4,9.9,10.25,64332,EQ,1153,55.8,31044
2024-10-09,10.4,10.5,10.15,10.25,160987,EQ,1224,131.53,54895
2024-10-10,10.35,10.4,10.1,10.2,41317,EQ,874,47.27,25317
2024-10-11,10.35,10.35,10.05,10.1,43742,EQ,800,54.68,25330
2024-10-14,10.25,10.25,10.05,10.1,24406,EQ,574,42.52,13519
2024-10-15,10.25,10.25,9.85,10.0,83349,EQ,1430,58.29,54820
2024-10-16,10.0,10.2,10.0,10.05,31969,EQ,821,38.94,17200
2024-10-17,10.15,10.15,9.95,10.05,43316,EQ,1070,40.48,22061
2024-10-18,10.05,10.2,9.8,10.05,57844,EQ,1232,46.95,32380
2024-10-21,10.05,10.25,9.7,9.75,57707,EQ,1056,54.65,43065
2024-10-22,9.8,9.85,9.3,9.4,63680,EQ,1744,36.51,34215
2024-10-23,9.45,9.7,9.3,9.5,40389,EQ,1350,29.92,17362
2024-10-24,9.5,9.7,9.35,9.45,30566,EQ,1246,24.53,11692
2024-10-25,9.65,9.65,9.05,9.25,48924,EQ,1461,33.49,27715
2024-10-28,9.4,9.45,9.1,9.35,31514,EQ,778,40.51,20151
2024-10-29,9.55,9.6,9.3,9.6,28068,EQ,821,34.19,16263
2024-10-30,9.7,10.0,9.6,9.9,29005,EQ,784,37.0,11937
2024-10-31,10.0,10.0,9.85,9.9,19543,EQ,573,34.11,11494
2024-11-01,10.1,10.1,9.9,10.0,12401,EQ,257,48.25,9742
2024-11-04,10.05,10.1,9.65,9.7,25639,EQ,808,31.73,15362
2024-11-05,9.7,9.85,9.55,9.75,31435,EQ,838,37.51,17302
2024-11-06,9.7,10.0,9.7,9.95,30158,EQ,729,41.37,19578
