Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-09,58.4,60.4,57.2,57.75,106631,634,168.19,96132
2023-10-10,58.75,58.75,57.5,57.9,45221,358,126.32,37610
2023-10-11,59.1,59.1,57.5,57.85,57920,399,145.16,54499
2023-10-12,58.35,58.5,57.8,58.1,14141,173,81.74,11909
2023-10-13,58.2,58.6,57.6,58.0,23916,323,74.04,18623
2023-10-16,58.05,59.4,57.65,59.25,52207,297,175.78,43708
2023-10-17,59.75,59.75,58.8,59.2,22078,191,115.59,18825
2023-10-18,59.3,59.75,59.15,59.55,11662,538,21.68,10386
2023-10-19,59.35,61.05,59.35,59.85,50299,356,141.29,40422
2023-10-20,61.35,61.35,60.0,60.95,74892,425,176.22,67135
2023-10-23,61.35,61.5,60.2,60.8,47763,337,141.73,40178
2023-10-25,61.8,61.8,59.9,60.45,656966,715,918.83,641271
2023-10-26,60.4,61.8,60.1,61.05,27055,283,95.6,19184
2023-10-27,61.45,61.45,60.8,60.85,20633,234,88.18,19101
2023-10-30,61.1,61.2,60.9,61.1,7915,210,37.69,7093
2023-10-31,61.1,61.4,60.7,61.4,26114,437,59.76,14209
2023-11-01,61.4,61.4,60.7,60.95,15112,270,55.97,12440
2023-11-02,61.0,61.1,60.0,61.05,19246,258,74.6,14054
2023-11-03,61.35,61.4,60.8,60.95,7731,173,44.69,7119
2023-11-06,61.3,61.35,60.7,60.75,28539,203,140.59,25799
2023-11-07,61.05,61.05,60.5,60.65,14004,205,68.31,13291
2023-11-08,60.7,60.75,60.2,60.55,15433,259,59.59,10267
2023-11-09,61.0,61.05,59.9,59.95,22023,410,53.71,18560
2023-11-10,61.0,62.0,60.2,60.55,126378,1250,101.1,114817
2023-11-12,63.3,66.5,60.7,61.95,195711,2459,79.59,149479
2023-11-13,61.95,63.35,60.35,63.2,52863,1099,48.1,45373
2023-11-15,63.2,64.8,60.65,60.75,176638,980,180.24,169651
2023-11-16,61.45,61.45,60.15,60.55,104237,586,177.88,82421
2023-11-17,61.1,61.5,60.55,61.3,93034,563,165.25,65926
2023-11-20,61.29,61.69,60.4,61.08,60748,502,121.01,43403
2023-11-21,61.07,62.4,60.66,61.47,153236,361,424.48,134429
2023-11-22,62.17,62.17,61.0,61.57,69770,749,93.15,48617
2023-11-23,61.51,61.7,61.3,61.44,53904,268,201.13,49857
2023-11-24,61.99,61.99,61.0,61.47,49794,241,206.61,41315
2023-11-28,62.7,62.94,61.05,61.85,88694,550,161.26,57009
2023-11-29,62.19,62.85,62.02,62.71,75664,1006,75.21,54419
2023-11-30,63.47,63.48,62.41,62.62,107457,684,157.1,77435
2023-12-01,62.6,62.92,62.3,62.83,42115,468,89.99,34301
2023-12-04,62.84,64.3,62.84,63.33,58912,1156,50.96,37996
2023-12-05,63.12,63.12,62.5,62.56,43480,405,107.36,37326
2023-12-06,62.87,62.87,62.21,62.44,58676,380,154.41,51204
2023-12-07,62.94,62.95,62.0,62.64,47876,442,108.32,40738
2023-12-08,62.63,62.66,62.05,62.64,76823,617,124.51,63493
2023-12-11,62.47,62.47,61.32,61.6,95350,681,140.01,84016
2023-12-12,61.6,63.23,61.05,61.3,35612,459,77.59,27682
2023-12-13,61.88,61.88,61.06,61.16,20389,386,52.82,17045
2023-12-14,61.77,63.4,61.46,62.48,26562,328,80.98,13031
2023-12-15,62.49,63.24,62.2,62.38,30962,386,80.21,16801
2023-12-18,62.34,62.34,61.6,61.97,34829,445,78.27,22950
2023-12-19,62.37,62.37,61.98,62.16,8584,562,15.27,6212
2023-12-20,62.11,62.47,62.11,62.35,15725,228,68.97,13379
2023-12-21,62.45,62.8,62.2,62.47,24116,452,53.35,11120
2023-12-22,63.27,63.27,62.49,62.89,52618,247,213.03,46994
2023-12-26,62.88,63.41,62.71,63.16,32319,313,103.26,26903
2023-12-27,63.21,63.75,63.01,63.25,26003,337,77.16,15507
2023-12-28,63.4,63.99,63.36,63.6,30319,410,73.95,18696
2023-12-29,63.6,63.75,63.3,63.48,40780,319,127.84,35859
2024-01-01,63.51,64.0,63.22,63.52,56286,400,140.72,36882
2024-01-02,63.54,63.95,63.41,63.76,79501,355,223.95,64516
2024-01-03,63.76,63.99,63.2,63.4,43961,936,46.97,30533
