Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-06,20.97,24.35,20.34,20.68,33661,EQ,480.0,70.13,18022.0
2025-01-07,20.81,22.03,20.4,20.97,7581,EQ,108.0,70.19,6703.0
2025-01-08,21.4,21.4,20.52,20.56,23563,EQ,185.0,127.37,23236.0
2025-01-09,20.99,20.99,20.35,20.45,5363,EQ,117.0,45.84,5113.0
2025-01-10,20.97,20.97,20.0,20.07,27694,EQ,217.0,127.62,17888.0
2025-01-13,20.47,20.55,19.5,19.57,18973,EQ,213.0,89.08,18190.0
2025-01-14,19.94,19.95,19.5,19.7,9796,EQ,85.0,115.25,9649.0
2025-01-15,20.1,20.19,19.59,19.98,13766,EQ,90.0,152.96,12644.0
2025-01-16,20.39,20.79,20.03,20.33,31226,EQ,139.0,224.65,24771.0
2025-01-17,20.54,20.54,20.16,20.34,6478,EQ,101.0,64.14,4697.0
2025-01-20,20.4,20.89,20.05,20.31,6539,EQ,110.0,59.45,6462.0
2025-01-21,20.32,20.74,19.8,19.85,56026,EQ,263.0,213.03,51070.0
2025-01-22,19.86,20.49,19.25,19.64,19676,EQ,202.0,97.41,18026.0
2025-01-23,19.8,19.8,19.19,19.48,9838,EQ,118.0,83.37,8913.0
2025-01-24,19.71,20.85,19.0,19.12,20783,EQ,150.0,138.55,11487.0
2025-01-27,19.58,19.58,18.6,18.82,25525,EQ,217.0,117.63,19236.0
2025-01-28,19.01,19.08,18.2,18.64,36024,EQ,201.0,179.22,25270.0
2025-01-29,19.42,19.7,18.13,18.94,55908,EQ,133.0,420.36,44623.0
2025-01-30,19.17,19.6,18.55,18.64,28117,EQ,102.0,275.66,18400.0
2025-01-31,19.1,20.0,19.1,19.34,50281,EQ,99.0,507.89,44320.0
2025-02-01,19.41,20.95,18.43,19.31,105769,EQ,360.0,293.8,76832.0
2025-02-03,19.33,19.35,18.78,18.94,33554,EQ,179.0,187.45,31220.0
2025-02-04,19.35,19.35,18.96,19.2,14257,EQ,83.0,171.77,11220.0
2025-02-05,19.59,20.1,19.02,19.69,10542,EQ,94.0,112.15,7700.0
2025-02-06,19.78,20.37,19.4,19.48,35944,EQ,165.0,217.84,34451.0
2025-02-07,19.49,19.59,19.19,19.48,13165,EQ,98.0,134.34,10284.0
2025-02-10,19.87,19.87,19.0,19.11,18173,EQ,202.0,89.97,15940.0
2025-02-11,19.31,19.39,18.39,18.51,56547,EQ,439.0,128.81,46800.0
2025-02-12,18.98,18.98,18.02,18.63,7208,EQ,159.0,45.33,5351.0
2025-02-13,18.99,19.23,18.55,19.2,4973,EQ,86.0,57.83,4597.0
2025-02-14,19.2,19.2,18.15,18.29,87464,EQ,574.0,152.38,84086.0
2025-02-17,18.49,18.49,17.9,18.11,13442,EQ,254.0,52.92,8037.0
2025-02-18,18.48,18.48,17.87,18.11,11476,EQ,184.0,62.37,6334.0
2025-02-19,18.16,18.88,18.08,18.38,69133,EQ,137.0,504.62,60530.0
2025-02-20,18.39,18.57,18.36,18.55,8682,EQ,117.0,74.21,6983.0
2025-02-21,18.6,18.71,17.73,18.4,40613,EQ,198.0,205.12,24878.0
2025-02-24,18.77,18.77,18.05,18.38,8813,EQ,143.0,61.63,7063.0
2025-02-25,18.43,18.44,18.18,18.27,3228,EQ,99.0,32.61,2859.0
2025-02-27,18.31,18.31,18.0,18.04,12017,EQ,144.0,83.45,11674.0
2025-02-28,18.13,18.13,17.65,17.85,70658,EQ,1914.0,36.92,69391.0
2025-03-03,18.21,18.21,17.42,17.48,45173,EQ,293.0,154.17,43457.0
2025-03-04,18.27,18.27,17.35,17.53,19062,EQ,116.0,164.33,17326.0
2025-03-05,17.72,17.92,17.43,17.87,35691,EQ,134.0,266.35,34933.0
2025-03-06,17.99,18.2,17.7,17.92,10129,EQ,230.0,44.04,8388.0
2025-03-07,18.06,18.38,17.8,17.98,7101,EQ,145.0,48.97,5223.0
2025-03-10,17.99,18.38,17.55,17.73,7484,EQ,229.0,32.68,6630.0
2025-03-11,17.74,18.02,17.37,17.79,30544,EQ,136.0,224.59,24094.0
2025-03-12,17.87,17.92,17.5,17.67,19519,EQ,151.0,129.26,6990.0
2025-03-13,17.79,18.38,17.5,17.6,29551,EQ,235.0,125.75,23925.0
2025-03-17,17.83,17.97,17.13,17.78,26475,EQ,277.0,95.58,15001.0
2025-03-18,18.09,18.34,18.01,18.31,15069,EQ,185.0,81.45,10149.0
2025-03-19,18.31,18.78,18.3,18.73,26742,EQ,167.0,160.13,23552.0
2025-03-20,18.89,18.99,18.73,18.87,10046,EQ,185.0,54.3,9124.0
2025-03-21,18.99,19.25,18.96,19.13,35059,EQ,185.0,189.51,32478.0
2025-03-24,19.17,19.74,19.08,19.15,22472,EQ,243.0,92.48,19958.0
2025-03-25,19.55,19.66,19.15,19.35,9870,EQ,227.0,43.48,6106.0
2025-03-26,19.35,19.56,19.01,19.12,11329,EQ,258.0,43.91,8719.0
2025-03-27,19.55,19.55,18.84,19.26,13170,EQ,123.0,107.07,11582.0
2025-03-28,19.63,19.63,19.04,19.26,12182,EQ,115.0,105.93,10326.0
2025-04-01,19.65,19.88,19.0,19.12,14192,EQ,175.0,81.1,12657.0
2025-04-02,19.5,19.5,19.0,19.29,8294,EQ,90.0,92.16,8081.0
2025-04-03,19.38,19.48,19.08,19.25,35679,EQ,122.0,292.45,26984.0
2025-04-04,19.26,20.0,18.85,18.96,41173,EQ,205.0,200.84,35385.0
2025-04-07,18.97,18.97,17.13,18.07,36488,EQ,601.0,60.71,23842.0
2025-04-08,18.5,20.2,18.4,18.97,41277,EQ,113.0,365.28,28321.0
2025-04-09,19.36,19.36,18.5,18.65,16647,EQ,200.0,83.24,15471.0
2025-04-11,19.13,19.94,18.71,18.99,12875,EQ,148.0,86.99,10361.0
2025-04-15,19.49,19.55,19.01,19.51,17889,EQ,139.0,128.7,15395.0
2025-04-16,19.51,19.76,19.47,19.59,34408,EQ,284.0,121.15,26649.0
2025-04-17,19.69,20.25,19.55,19.86,29547,EQ,123.0,240.22,24730.0
2025-04-21,20.26,21.69,19.76,20.3,148544,EQ,387.0,383.83,113171.0
2025-04-22,20.72,20.96,20.37,20.5,19656,EQ,159.0,123.62,7615.0
2025-04-23,20.91,20.91,20.42,20.87,23313,EQ,128.0,182.13,15927.0
2025-04-24,20.87,20.91,20.65,20.77,14627,EQ,127.0,115.17,11961.0
2025-04-25,21.19,21.19,20.25,20.54,575408,EQ,526.0,1093.93,553576.0
2025-04-28,20.54,20.73,20.06,20.64,91554,EQ,189.0,484.41,80885.0
2025-04-29,20.76,20.91,20.54,20.66,5826,EQ,83.0,70.19,3108.0
2025-04-30,20.76,20.99,20.5,20.73,21903,EQ,148.0,147.99,18702.0
2025-05-02,21.0,21.0,20.15,20.5,41953,EQ,182.0,230.51,31625.0
2025-05-05,21.27,21.27,20.4,20.72,25398,EQ,272.0,93.38,20561.0
2025-05-06,20.79,20.79,20.06,20.09,52809,EQ,340.0,155.32,52597.0
2025-05-07,20.19,20.49,19.53,20.34,16063,EQ,159.0,101.03,13391.0
2025-05-08,20.44,20.51,19.85,20.04,23794,EQ,139.0,171.18,18358.0
2025-05-09,20.14,20.14,19.6,19.87,38817,EQ,273.0,142.19,36560.0
2025-05-12,20.35,20.83,20.0,20.74,25621,EQ,237.0,108.11,11998.0
2025-05-13,20.73,21.24,20.46,20.81,142738,EQ,265.0,538.63,130317.0
2025-05-14,20.82,21.21,20.77,20.92,22950,EQ,167.0,137.43,18649.0
2025-05-15,21.02,21.57,20.63,20.98,65820,EQ,198.0,332.42,29230.0
2025-05-16,21.31,21.87,21.29,21.43,76871,EQ,806.0,95.37,64689.0
2025-05-19,21.64,22.58,21.36,21.96,396636,EQ,608.0,652.36,255966.0
2025-05-20,22.06,23.0,21.42,21.89,61829,EQ,512.0,120.76,47620.0
2025-05-21,22.0,22.14,21.13,21.77,64124,EQ,426.0,150.53,42357.0
