Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-01-28,116.0,199.55,116.0,192.25,40506,BE,,,
2011-01-31,182.65,182.65,182.65,182.65,451,BE,,,
2011-02-01,173.55,173.55,173.55,173.55,65,BE,,,
2011-02-02,164.9,164.9,164.9,164.9,551,BE,,,
2011-02-03,156.65,156.95,156.65,156.65,14218,BE,,,
2011-02-04,148.85,148.85,148.85,148.85,448,BE,,,
2011-02-07,141.45,141.45,141.45,141.45,135,BE,,,
2011-02-08,134.4,134.4,134.4,134.4,888,BE,,,
2011-02-09,127.7,127.7,127.7,127.7,29,BE,,,
2011-02-10,121.35,121.35,121.35,121.35,77,BE,,,
2011-02-11,109.25,120.0,109.25,109.9,17677,EQ,,,
2011-02-14,109.0,117.8,102.0,108.9,9244,EQ,,,
2011-02-15,109.1,112.0,109.1,110.6,6860,EQ,,,
2011-02-16,106.0,112.7,106.0,110.35,9821,EQ,,,
2011-02-17,110.0,121.4,108.0,121.4,5282,EQ,,,
2011-02-18,129.4,133.55,122.05,125.35,27434,EQ,,,
2011-02-21,121.0,126.3,120.4,123.6,2377,EQ,,,
2011-02-22,125.0,130.0,117.35,124.5,5261,EQ,,,
2011-02-23,125.0,128.4,116.0,121.05,5015,EQ,,,
2011-02-24,121.85,121.85,112.5,113.1,4522,EQ,,,
2011-02-25,119.95,119.95,108.0,110.3,1954,EQ,,,
2011-02-28,114.5,119.0,100.0,104.3,6313,EQ,,,
2011-03-01,100.8,112.95,100.0,106.3,10715,EQ,,,
2011-03-03,105.0,109.85,101.05,105.1,4454,EQ,,,
2011-03-04,100.35,107.1,100.35,104.8,2375,EQ,,,
2011-03-07,100.0,103.4,96.2,98.6,7126,EQ,,,
2011-03-08,97.05,100.95,94.0,97.75,4686,EQ,,,
2011-03-09,97.0,102.0,96.0,99.35,2265,EQ,,,
2011-03-10,95.1,101.4,95.05,98.25,1025,EQ,,,
2011-03-11,93.85,99.9,93.85,95.65,11556,EQ,,,
