Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-18,190.0,199.5,190.0,199.5,1369200,ST,1054,1299.05,1369200
2024-09-19,209.45,209.45,199.5,209.45,2113200,ST,1157,1826.45,1737600
2024-09-20,218.8,219.9,210.0,219.9,409200,ST,264,1550.0,390000
2024-09-23,230.85,230.85,230.85,230.85,80400,ST,25,3216.0,80400
2024-09-24,242.35,242.35,242.35,242.35,32400,ST,19,1705.26,32400
2024-09-25,254.4,254.45,235.2,254.45,756000,ST,357,2117.65,648000
2024-09-26,253.0,257.0,241.75,241.8,345600,ST,208,1661.54,327600
2024-09-27,237.1,237.1,229.75,229.75,206400,ST,125,1651.2,194400
2024-09-30,221.0,223.35,218.3,218.3,60000,ST,42,1428.57,60000
2024-10-01,209.0,226.0,209.0,221.35,106800,ST,80,1335.0,87600
2024-10-03,219.9,223.75,209.0,214.35,84000,SM,70,1200.0,60000
2024-10-04,210.0,239.95,210.0,222.3,62400,SM,52,1200.0,40800
2024-10-07,222.0,222.0,194.0,207.35,112800,SM,87,1296.55,73200
2024-10-08,201.35,215.0,201.35,206.6,20400,SM,17,1200.0,15600
2024-10-09,215.0,224.9,215.0,216.0,45600,SM,29,1572.41,30000
2024-10-10,223.95,229.95,215.0,216.1,54000,SM,34,1588.24,45600
2024-10-11,219.0,219.0,209.0,210.45,36000,SM,29,1241.38,28800
2024-10-14,212.2,214.0,207.7,214.0,18000,SM,15,1200.0,13200
2024-10-15,211.0,212.0,205.0,206.05,31200,SM,22,1418.18,19200
2024-10-16,208.0,211.0,195.0,200.15,87600,SM,70,1251.43,68400
2024-10-17,198.0,205.35,198.0,203.25,15600,SM,13,1200.0,10800
2024-10-18,202.0,204.5,198.15,200.0,15600,SM,12,1300.0,13200
2024-10-21,200.05,200.05,186.05,197.6,50400,SM,41,1229.27,38400
2024-10-22,198.0,198.0,185.1,187.7,30000,SM,25,1200.0,15600
2024-10-23,187.7,191.95,175.05,179.4,153600,SM,38,4042.11,142800
2024-10-24,184.8,192.0,180.0,187.9,24000,SM,14,1714.29,20400
2024-10-25,178.5,185.0,176.25,181.1,20400,SM,17,1200.0,14400
2024-10-28,185.0,195.0,179.1,180.7,43200,SM,35,1234.29,24000
2024-10-29,199.85,199.85,184.0,184.0,7200,SM,6,1200.0,4800
2024-10-30,186.5,191.0,186.5,189.1,13200,SM,11,1200.0,9600
