Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-05-11,129241,8954,14.43,64422
2023-05-12,181868,6995,26.0,105341
2023-05-15,125146,7580,16.51,88699
2023-05-16,117529,9789,12.01,79093
2023-05-17,150743,5999,25.13,102776
2023-05-18,222244,12428,17.88,140938
2023-05-19,112576,8674,12.98,66040
2023-05-22,66318,4731,14.02,31769
2023-05-23,68392,4544,15.05,32505
2023-05-24,151334,5637,26.85,105668
2023-05-25,340453,8086,42.1,302441
2023-05-26,162508,5371,30.26,118898
2023-05-29,162183,6971,23.27,100369
2023-05-30,164205,7647,21.47,114386
2023-05-31,182444,7241,25.2,127497
2023-06-01,78207,3889,20.11,50797
2023-06-02,451015,7380,61.11,384325
2023-06-05,576465,17082,33.75,391432
2023-06-06,316701,12830,24.68,163796
2023-06-07,233135,9475,24.61,151382
2023-06-08,130892,7867,16.64,67824
2023-06-09,2361140,37901,62.3,1900947
2023-06-12,114547,7150,16.02,63232
2023-06-13,236178,11640,20.29,131196
2023-06-14,140347,8303,16.9,79752
2023-06-15,270125,12720,21.24,187191
2023-06-16,183719,11037,16.65,93194
2023-06-19,1634510,52001,31.43,492786
2023-06-20,311460,13157,23.67,116726
2023-06-21,401939,14664,27.41,157427
2023-06-22,175599,8822,19.9,81091
2023-06-23,117929,6836,17.25,65774
2023-06-26,430609,23195,18.56,200995
2023-06-27,195932,11200,17.49,88950
2023-06-28,2278984,20139,113.16,1534797
2023-06-30,149322,10112,14.77,89965
2023-07-03,592489,15453,38.34,433126
2023-07-04,240497,14024,17.15,99465
2023-07-05,155358,11269,13.79,75003
2023-07-06,347490,18407,18.88,170054
2023-07-07,116389,9881,11.78,63105
2023-07-10,102341,7665,13.35,41488
2023-07-11,113273,8202,13.81,64519
2023-07-12,137709,16671,8.26,86957
2023-07-13,107156,7544,14.2,53717
2023-07-14,80655,6309,12.78,41976
2023-07-17,139796,13128,10.65,74505
2023-07-18,372484,23346,15.95,117883
2023-07-19,240937,11894,20.26,109819
2023-07-20,226003,12776,17.69,99650
2023-07-21,165062,18331,9.0,53416
2023-07-24,264160,14091,18.75,115755
2023-07-25,284211,18233,15.59,89807
2023-07-26,986899,40939,24.11,235452
2023-07-27,306927,19244,15.95,136660
2023-07-28,215437,16177,13.32,98097
2023-07-31,2036382,62499,32.58,476532
2023-08-01,398223,21037,18.93,235561
2023-08-02,1079230,29648,36.4,707107
2023-08-03,348241,11114,31.33,253104
2023-08-04,261571,18578,14.08,149390
2023-08-07,365586,16791,21.77,209855
2023-08-08,256110,15492,16.53,130939
2023-08-09,1207927,54167,22.3,403534
2023-08-10,816895,32813,24.9,442301
2023-08-11,841900,54686,15.4,343005
2023-08-14,544555,36346,14.98,212258
2023-08-16,570049,34050,16.74,300438
2023-08-17,219393,20598,10.65,107860
2023-08-18,153280,15344,9.99,77517
2023-08-21,369836,30067,12.3,190405
2023-08-22,338167,23921,14.14,170197
2023-08-23,293532,17031,17.24,140354
2023-08-24,297708,28747,10.36,145581
2023-08-25,210290,23700,8.87,102838
2023-08-28,201729,18314,11.02,107062
2023-08-29,196962,15194,12.96,125349
2023-08-30,589924,26103,22.6,399689
2023-08-31,2810055,43596,64.46,2161136
2023-09-01,5280583,54933,96.13,2999031
2023-09-04,1003910,22279,45.06,600565
2023-09-05,1028572,51581,19.94,692177
2023-09-06,720112,32546,22.13,457587
2023-09-07,412617,19122,21.58,247985
2023-09-08,1459324,35778,40.79,1007822
2023-09-11,512765,18324,27.98,274039
2023-09-12,727631,26939,27.01,507118
2023-09-13,609952,24393,25.01,333945
2023-09-14,284321,13322,21.34,158696
2023-09-15,654087,17242,37.94,498217
2023-09-18,405076,20654,19.61,164892
2023-09-20,318329,14800,21.51,203045
2023-09-21,201339,14448,13.94,105932
2023-09-22,230158,15375,14.97,113278
2023-09-25,111754,5822,19.2,55225
2023-09-26,185521,12342,15.03,119949
2023-09-27,214591,8522,25.18,147961
2023-09-28,600221,24237,24.76,369049
2023-09-29,187743,9772,19.21,85630
2023-10-03,221710,11203,19.79,99703
2023-10-04,331525,13081,25.34,165139
2023-10-05,220796,7044,31.35,136210
2023-10-06,205406,8157,25.18,115644
2023-10-09,122963,8188,15.02,57904
2023-10-10,198614,13096,15.17,115717
2023-10-11,695025,23411,29.69,380590
2023-10-12,362536,12999,27.89,243585
2023-10-13,191762,10185,18.83,118602
2023-10-16,335031,17635,19.0,208706
2023-10-17,691107,26946,25.65,401697
2023-10-18,280064,18806,14.89,142633
2023-10-19,171166,12900,13.27,67113
2023-10-20,173724,11279,15.4,93090
2023-10-23,337111,18027,18.7,182346
2023-10-25,243689,21981,11.09,137573
2023-10-26,336480,31933,10.54,206727
2023-10-27,275438,22825,12.07,151416
2023-10-30,204200,16082,12.7,98235
