Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-01-20,3979960,7116,559.3,3048971
2023-01-23,4172616,8660,481.83,3204842
2023-01-24,6702312,10642,629.8,5109497
2023-01-25,5334550,10363,514.77,3880359
2023-01-27,5265449,15924,330.66,3925688
2023-01-30,3393735,8641,392.75,2029258
2023-01-31,3476747,11106,313.05,2157471
2023-02-01,3106760,9887,314.23,1715230
2023-02-02,5137658,9667,531.46,3965066
2023-02-03,3900420,9471,411.83,2364997
2023-02-06,2747959,9189,299.05,1788998
2023-02-07,2150711,6564,327.65,1203338
2023-02-08,12866864,9674,1330.05,9900002
2023-02-09,2412999,6867,351.39,1399318
2023-02-10,1713550,6543,261.89,987492
2023-02-13,2700456,11435,236.16,2115606
2023-02-14,1829198,5260,347.76,1125011
2023-02-15,2587295,6407,403.82,1436862
2023-02-16,13364915,11223,1190.85,9520860
2023-02-17,3153940,9502,331.92,2156434
2023-02-20,2438759,7409,329.16,1295929
2023-02-21,2139105,7350,291.03,1030185
2023-02-22,7823495,12330,634.51,6076324
2023-02-23,2381247,6077,391.85,1368214
2023-02-24,1210917,5970,202.83,654362
2023-02-27,8723658,16493,528.93,6038694
2023-02-28,8815676,10056,876.66,7079151
2023-03-01,1703739,6564,259.56,1141263
2023-03-02,2013128,9193,218.98,1382264
2023-03-03,1616421,5785,279.42,1113399
2023-03-06,2027392,7192,281.9,1191129
2023-03-08,4140692,8355,495.59,3086412
2023-03-09,1310165,7561,173.28,983755
2023-03-10,2146238,11544,185.92,1625714
2023-03-13,3374331,12667,266.39,1848701
2023-03-14,6142150,19381,316.92,3556558
2023-03-15,2232390,10599,210.62,1629590
2023-03-16,3408586,14082,242.05,2339339
2023-03-17,2883625,9487,303.96,1556822
2023-03-20,5483845,20992,261.23,3483787
2023-03-21,3684358,15082,244.29,2322582
2023-03-22,2137174,8357,255.73,1436669
2023-03-23,4287575,18016,237.99,2934365
2023-03-24,2816588,9738,289.24,1773756
2023-03-27,1824541,8560,213.15,1061920
2023-03-28,3667253,15527,236.19,2633272
2023-03-29,2587327,9029,286.56,1558691
2023-03-31,3603698,8812,408.95,2435523
2023-04-03,2672664,10349,258.25,1789621
2023-04-05,2584892,7943,325.43,1517859
2023-04-06,2097596,7866,266.67,1463226
2023-04-10,1586566,7508,211.32,1010853
2023-04-11,3013481,11419,263.9,2007030
2023-04-12,2036527,6011,338.8,1192996
2023-04-13,7126674,20585,346.21,5659751
2023-04-17,42580688,83669,508.92,32443620
2023-04-18,9031716,29440,306.78,6844479
2023-04-19,12380722,43420,285.14,11121308
2023-04-20,7193527,24474,293.93,6205542
2023-04-21,5052195,15777,320.23,3967664
2023-04-24,4394615,13597,323.2,3063348
2023-04-25,3814512,12430,306.88,2612190
2023-04-26,3115600,9121,341.59,1950339
2023-04-27,5412830,11228,482.08,3069107
2023-04-28,6925822,13619,508.54,4648773
2023-05-02,7294402,15857,460.01,5390020
2023-05-03,5274698,17143,307.69,3538601
2023-05-04,3694105,10200,362.17,2472349
2023-05-05,3499336,13655,256.27,2271306
2023-05-08,3255048,10355,314.35,2050753
2023-05-09,4363866,10144,430.19,3194994
2023-05-10,3382518,8912,379.55,2389925
2023-05-11,3760371,8702,432.13,2624502
2023-05-12,3048329,9597,317.63,2003590
2023-05-15,3674918,9688,379.33,2214870
2023-05-16,3132017,8043,389.41,1897791
2023-05-17,6834728,18141,376.76,5658990
2023-05-18,2250759,7981,282.01,1711336
2023-05-19,5858166,10236,572.31,3853238
2023-05-22,9060888,12478,726.15,6651416
2023-05-23,8142095,12430,655.04,5940849
2023-05-24,3844959,8317,462.3,2304237
2023-05-25,2615957,7745,337.76,1470270
2023-05-26,5965881,9133,653.22,4548014
2023-05-29,6481035,11645,556.55,5263810
2023-05-30,3215006,8039,399.93,2333437
2023-05-31,3206848,9234,347.29,1966453
2023-06-01,3586465,9014,397.88,2205091
2023-06-02,2539968,8368,303.53,1745932
2023-06-05,3617842,11495,314.73,2870866
2023-06-06,11928841,28214,422.8,9660992
2023-06-07,3735765,9288,402.21,2548500
2023-06-08,5305261,19605,270.61,4399297
2023-06-09,6596678,24974,264.14,5494888
2023-06-12,3597013,10132,355.02,2374250
2023-06-13,4511847,8639,522.26,3630000
2023-06-14,3735998,10914,342.31,2366704
2023-06-15,2957289,9777,302.47,1660962
2023-06-16,4671864,16375,285.3,3498690
2023-06-19,2556984,9978,256.26,1653577
2023-06-20,3844658,8927,430.68,2708630
2023-06-21,3587280,9341,384.04,2436758
2023-06-22,3045221,9281,328.11,1949797
2023-06-23,6722203,12972,518.21,5569319
2023-06-26,4451725,11911,373.75,3014595
2023-06-27,3126168,9615,325.13,2448252
2023-06-28,3097658,7375,420.02,2093539
2023-06-30,11011331,17710,621.76,8472582
2023-07-03,8368303,19536,428.35,6366037
2023-07-04,4769712,10939,436.03,3628763
2023-07-05,6190922,14322,432.27,4254692
2023-07-06,4489622,11845,379.03,3539150
2023-07-07,6503608,15969,407.26,4772606
2023-07-10,6403766,18686,342.7,4963178
2023-07-11,4101168,9818,417.72,3127553
2023-07-12,3856575,15122,255.03,2795615
2023-07-13,8026452,12694,632.3,4924330
2023-07-14,17791917,23779,748.22,13001321
2023-07-17,15900581,29998,530.05,9681571
2023-07-18,8246711,17152,480.8,4741805
2023-07-19,7007118,16214,432.16,4960038
2023-07-20,5164401,15518,332.8,3762003
2023-07-21,26631865,59303,449.08,22000992
2023-07-24,5518476,16753,329.4,4180981
2023-07-25,4262851,15309,278.45,3242596
2023-07-26,3460430,11516,300.49,2704193
2023-07-27,5254347,16386,320.66,3871144
2023-07-28,6702575,26285,255.0,5937593
2023-07-31,4614644,13684,337.23,3234840
2023-08-01,5390920,12808,420.9,3879745
2023-08-02,4442374,16614,267.39,2851108
2023-08-03,3441688,14337,240.06,2108167
2023-08-04,7368929,11859,621.38,5524078
2023-08-07,5578693,13207,422.4,3849208
2023-08-08,4321466,11120,388.62,2935432
2023-08-09,4360598,10725,406.58,3184344
2023-08-10,2932817,9884,296.72,1825120
2023-08-11,4228524,10419,405.85,2767112
2023-08-14,4591187,13811,332.43,3045034
2023-08-16,4747272,12053,393.87,3371010
2023-08-17,2853560,10676,267.29,1875567
2023-08-18,5938412,16403,362.03,4457606
2023-08-21,2748368,9817,279.96,1630383
2023-08-22,3352457,8725,384.24,1836125
2023-08-23,2868215,8088,354.63,1854639
2023-08-24,3081903,8573,359.49,2016357
2023-08-25,2831595,11226,252.24,1561390
2023-08-28,2216996,10637,208.42,1357494
2023-08-29,1862725,7171,259.76,1191377
2023-08-30,5078770,8312,611.02,3578901
2023-08-31,5243808,19751,265.5,3414541
2023-09-01,5183323,12050,430.15,4104355
2023-09-04,10409479,20005,520.34,7808571
2023-09-05,7150162,15896,449.81,4699228
2023-09-06,5404696,13824,390.96,3259944
2023-09-07,4118840,11759,350.27,2447544
2023-09-08,3542507,10768,328.98,2212318
2023-09-11,4928562,13661,360.78,3304275
2023-09-12,9603553,16683,575.65,5518088
2023-09-13,5104094,11928,427.91,3603524
2023-09-14,5474816,10763,508.67,3180366
2023-09-15,5518889,12832,430.09,3698950
2023-09-18,5119972,16848,303.89,3439151
2023-09-20,4390674,15203,288.8,2667757
2023-09-21,4710172,15265,308.56,3252475
2023-09-22,3520423,10152,346.77,2052496
2023-09-25,2910682,13185,220.76,1691231
2023-09-26,2433942,11262,216.12,1770940
2023-09-27,2185038,9907,220.55,1268541
2023-09-28,5964955,28816,207.0,4674143
2023-09-29,4880071,17885,272.86,3356171
2023-10-03,3615285,19731,183.23,2350506
2023-10-04,4225341,16540,255.46,2693548
2023-10-05,3213103,11103,289.39,1997589
2023-10-06,17690806,10542,1678.13,16176422
2023-10-09,4402773,13084,336.5,2680983
2023-10-10,2726170,8122,335.65,1813218
2023-10-11,3517380,9233,380.96,2423355
2023-10-12,4053374,17315,234.1,2760665
2023-10-13,7328280,18894,387.86,4708343
2023-10-16,3940582,17538,224.69,2855131
2023-10-17,2256798,11197,201.55,1583672
2023-10-18,2489467,15262,163.12,1935985
2023-10-19,3272926,12179,268.74,2519619
2023-10-20,6325332,16029,394.62,4670460
2023-10-23,20038383,30122,665.24,17298376
2023-10-25,5078484,20863,243.42,3406769
2023-10-26,6993128,26564,263.26,5412907
2023-10-27,2624625,11785,222.71,1779346
2023-10-30,2318989,13182,175.92,1488190
