Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-28,16365,183,89.43,11245
2022-06-29,14816,190,77.98,10902
2022-06-30,10777,200,53.88,6261
2022-07-01,15003,297,50.52,7950
2022-07-04,37800,326,115.95,23335
2022-07-05,168691,525,321.32,61345
2022-07-06,36304,315,115.25,13984
2022-07-07,50421,241,209.22,40927
2022-07-08,66242,328,201.96,60503
2022-07-11,177263,564,314.3,128185
2022-07-12,106840,406,263.15,76755
2022-07-13,102760,588,174.76,92889
2022-07-14,77931,579,134.6,52959
2022-07-15,111125,545,203.9,51531
2022-07-18,2340305,1397,1675.24,2279098
2022-07-19,38654,267,144.77,27561
2022-07-20,104450,496,210.58,65866
2022-07-21,30861,254,121.5,16733
2022-07-22,13123134,944,13901.62,13082847
2022-07-25,122083,403,302.94,66905
2022-07-26,14625470,2762,5295.25,13346788
2022-07-27,10804416,2940,3674.97,9998421
2022-07-28,127733,877,145.65,61371
2022-07-29,7230095,1328,5444.35,6479190
2022-08-01,76904,446,172.43,44521
2022-08-02,144220,622,231.86,71758
2022-08-03,48842,436,112.02,32486
2022-08-04,228050,457,499.02,95187
2022-08-05,51212,246,208.18,29761
2022-08-10,22661909,1547,14648.94,22360365
2022-08-11,194538,362,537.4,164576
2022-08-12,62252,378,164.69,43231
2022-08-16,57027,275,207.37,32102
2022-08-17,120428,348,346.06,106008
2022-08-18,82693,279,296.39,51638
2022-08-19,6410533,2909,2203.69,6072749
2022-08-22,95825,385,248.9,63342
2022-08-23,100950,480,210.31,54178
2022-08-24,94974,418,227.21,51296
2022-08-25,150901,496,304.24,81258
2022-08-26,72668,294,247.17,44875
2022-08-29,1687070,1168,1444.41,1583188
2022-08-30,151205,345,438.28,102827
2022-09-01,79021,487,162.26,53132
2022-09-02,33137,384,86.29,20400
2022-09-05,98081,377,260.16,79235
2022-09-06,79005,391,202.06,48372
2022-09-07,104352,445,234.5,56523
2022-09-08,134429,305,440.75,82661
2022-09-09,160536,517,310.51,90190
2022-09-12,15907122,881,18055.76,15804748
2022-09-13,147680,370,399.14,105880
2022-09-14,10471392,1491,7023.07,8789104
2022-09-15,204012,916,222.72,150161
2022-09-16,499631,1994,250.57,280628
2022-09-19,17530127,8947,1959.33,16942865
2022-09-20,4082459,827,4936.47,2776544
2022-09-21,125470,466,269.25,90676
2022-09-22,59317,461,128.67,35063
2022-09-23,108680,493,220.45,68974
2022-09-26,137356,717,191.57,81980
2022-09-27,80108,398,201.28,35401
2022-09-28,58756,352,166.92,30598
2022-09-29,122420,582,210.34,72659
2022-09-30,145084,723,200.67,76672
2022-10-03,65516,459,142.74,24348
2022-10-04,62587,317,197.44,34558
2022-10-06,55186,295,187.07,35529
2022-10-07,2712585,967,2805.16,2627100
2022-10-10,15476729,1282,12072.33,11240498
2022-10-11,921590,692,1331.78,696930
2022-10-12,251312,299,840.51,211948
2022-10-13,48836,256,190.77,11933
2022-10-14,130634,440,296.9,50343
2022-10-17,243470,310,785.39,153135
2022-10-18,64272,259,248.15,29208
2022-10-19,11972220,820,14600.27,11720119
2022-10-20,95039,316,300.76,50729
2022-10-21,74645,223,334.73,24620
2022-10-24,115683,334,346.36,87769
2022-10-25,82983,266,311.97,57513
2022-10-27,61971,288,215.18,35191
2022-10-28,47117,251,187.72,20424
2022-10-31,123279,236,522.37,96204
2022-11-01,102785,369,278.55,74907
2022-11-02,48655,223,218.18,30792
2022-11-03,7733670,619,12493.81,7402260
2022-11-04,1862459,373,4993.19,1723705
2022-11-07,1607048,397,4047.98,1575093
2022-11-09,1717665,356,4824.9,1674238
2022-11-10,1904160,411,4632.99,1840847
2022-11-11,510983,595,858.79,353232
2022-11-14,186850,483,386.85,98285
2022-11-15,186850,483,386.85,98285
2022-11-16,201317,358,562.34,146854
2022-11-17,62502,240,260.42,42711
2022-11-18,81655,279,292.67,46020
2022-11-21,72420,355,204.0,40982
2022-11-22,34457,187,184.26,16026
2022-11-23,49753,186,267.49,36058
2022-11-24,134378,319,421.25,115460
2022-11-25,143051,344,415.85,69585
2022-11-28,123417,364,339.06,64571
2022-11-29,118038,311,379.54,73316
2022-11-30,154439,386,400.1,96773
2022-12-01,179339,539,332.73,120140
2022-12-02,106140,383,277.13,50520
2022-12-05,76535,405,188.98,55005
2022-12-06,167018,517,323.05,116724
2022-12-07,81427,395,206.14,53052
2022-12-08,79931,398,200.83,45624
2022-12-09,497607,1172,424.58,384663
2022-12-12,155383,657,236.5,93725
2022-12-13,76413,300,254.71,40735
2022-12-14,102428,315,325.17,62413
2022-12-15,110476,703,157.15,74417
2022-12-16,243460,727,334.88,85477
2022-12-19,78029,552,141.36,57433
2022-12-20,93681,543,172.52,71887
2022-12-21,121897,386,315.8,88073
2022-12-22,256493,315,814.26,41002
2022-12-23,63367,445,142.4,36108
2022-12-26,100707,332,303.33,62365
2022-12-27,31653,247,128.15,19426
2022-12-28,33929,210,161.57,26868
2022-12-29,38682,219,176.63,26107
2022-12-30,81601,251,325.1,35615
2023-01-02,34144,315,108.39,19631
2023-01-03,36142,201,179.81,22349
2023-01-04,34868,229,152.26,24822
2023-01-05,40035,395,101.35,25592
2023-01-06,91913,694,132.44,79750
2023-01-09,40566,308,131.71,19433
2023-01-10,109846,375,292.92,29251
2023-01-11,30226,239,126.47,20775
2023-01-12,43065,228,188.88,20557
2023-01-13,140151,334,419.61,31911
2023-01-16,153792,579,265.62,105984
2023-01-17,168216,302,557.01,132890
2023-01-18,100154,321,312.01,65606
2023-01-19,80273,419,191.58,46422
2023-01-20,97726,281,347.78,82073
2023-01-23,120263,352,341.66,99445
2023-01-24,130864,349,374.97,86453
2023-01-25,65980,349,189.05,38296
2023-01-27,95801,401,238.91,60659
2023-01-30,47403,316,150.01,31204
2023-01-31,244881,452,541.77,166183
2023-02-01,93740,274,342.12,65705
2023-02-02,187671,415,452.22,146089
2023-02-03,108813,340,320.04,82040
2023-02-06,36497,273,133.69,23718
2023-02-07,48030,217,221.34,34218
2023-02-08,142112,364,390.42,119009
2023-02-09,73767,283,260.66,53066
2023-02-10,4198748,477,8802.41,4188876
2023-02-13,132301,315,420.0,89002
2023-02-14,414168,583,710.41,381355
2023-02-15,266321,668,398.68,211955
2023-02-16,360912,420,859.31,181474
2023-02-17,437742,781,560.49,321345
2023-02-20,67173,271,247.87,52947
2023-02-21,40238,231,174.19,30555
2023-02-22,68669,291,235.98,36833
2023-02-23,34806,220,158.21,19387
2023-02-24,82283,209,393.7,59237
2023-02-27,300933,524,574.3,80806
2023-02-28,45800,298,153.69,37043
2023-03-01,28209,271,104.09,18789
2023-03-02,67219,272,247.13,48112
2023-03-03,76599,212,361.32,35885
2023-03-06,151426,305,496.48,133991
2023-03-08,54649,297,184.0,25603
2023-03-09,66317,291,227.89,48397
2023-03-10,51485,369,139.53,42991
2023-03-13,3888444,589,6601.77,3862386
2023-03-14,485471,589,824.23,464794
2023-03-15,140222,332,422.36,117830
2023-03-16,101117,409,247.23,81308
2023-03-17,227627,305,746.32,181469
2023-03-20,129296,553,233.81,65916
2023-03-21,230878,1266,182.37,202457
2023-03-22,87595,432,202.77,61580
2023-03-23,48818,462,105.67,33293
2023-03-24,34917,306,114.11,19833
2023-03-27,36608,329,111.27,18418
2023-03-28,78730,397,198.31,60576
2023-03-29,102405,341,300.31,56371
2023-03-31,69515,304,228.67,37411
2023-04-03,42097,335,125.66,24147
2023-04-05,68025,301,226.0,35391
2023-04-06,45956,353,130.19,24790
2023-04-10,44262,269,164.54,27233
2023-04-11,239147,537,445.34,164609
2023-04-12,63798,277,230.32,37938
2023-04-13,154653,838,184.55,100928
2023-04-17,1167629,2783,419.56,672761
2023-04-18,142671,934,152.75,106729
2023-04-19,2336910,1555,1502.84,1725341
2023-04-20,267990,726,369.13,139516
2023-04-21,209724,699,300.03,120474
2023-04-24,94098,625,150.56,72115
2023-04-25,86870,474,183.27,61559
2023-04-26,63241,374,169.09,47029
2023-04-27,150114,396,379.08,88169
2023-04-28,217675,652,333.86,133841
2023-05-02,215398,679,317.23,173739
2023-05-03,114184,512,223.02,100368
2023-05-04,135127,403,335.3,89024
2023-05-05,69069,529,130.57,50372
2023-05-08,54679,408,134.02,38439
2023-05-09,143310,355,403.69,73482
2023-05-10,49877,286,174.4,27136
2023-05-11,66520,334,199.16,45735
2023-05-12,324268,317,1022.93,307760
2023-05-15,147752,343,430.76,111764
2023-05-16,66648,288,231.42,42634
2023-05-17,103032,423,243.57,60296
2023-05-18,89467,236,379.1,80173
2023-05-19,66075,479,137.94,56282
2023-05-22,198952,635,313.31,157511
2023-05-23,170611,474,359.94,158109
2023-05-24,62811,259,242.51,33668
2023-05-25,28902,214,135.06,17498
2023-05-26,109320,352,310.57,99559
2023-05-29,105912,446,237.47,76438
2023-05-30,39633,266,149.0,23767
2023-05-31,64481,258,249.93,43981
2023-06-01,98257,308,319.02,82619
2023-06-02,70115,313,224.01,52327
2023-06-05,105980,315,336.44,77940
2023-06-06,221456,932,237.61,149016
2023-06-07,62890,301,208.94,38471
2023-06-08,110233,498,221.35,99553
2023-06-09,96183,546,176.16,85346
2023-06-12,58864,450,130.81,37793
2023-06-13,63176,278,227.25,52509
2023-06-14,120354,270,445.76,42471
2023-06-15,33894,232,146.09,22969
2023-06-16,94904,538,176.4,69421
2023-06-19,134279,404,332.37,116918
2023-06-20,30435,276,110.27,17783
2023-06-21,44672,240,186.13,32242
2023-06-22,53751,269,199.82,36129
2023-06-23,2290282,495,4626.83,2211803
2023-06-26,30234,418,72.33,14901
2023-06-27,17835,253,70.49,7443
2023-06-28,67105,245,273.9,58330
2023-06-30,364103,786,463.24,301353
2023-07-03,142635,662,215.46,121457
2023-07-04,125019,513,243.7,96814
2023-07-05,109554,429,255.37,57326
2023-07-06,67493,393,171.74,38035
2023-07-07,136261,499,273.07,77488
2023-07-10,122682,516,237.76,78297
2023-07-11,81438,294,277.0,53262
2023-07-12,186064,553,336.46,150012
2023-07-13,238527,560,425.94,172909
2023-07-14,474415,1349,351.68,404926
2023-07-17,297380,1005,295.9,164996
2023-07-18,167355,567,295.16,105645
2023-07-19,175880,613,286.92,98749
2023-07-20,84850,500,169.7,49999
2023-07-21,519916,1379,377.02,395037
2023-07-24,91111,499,182.59,78312
2023-07-25,130661,574,227.63,104454
2023-07-26,130576,658,198.44,116696
2023-07-27,190641,670,284.54,167596
2023-07-28,287234,1221,235.24,274185
2023-07-31,280610,743,377.67,244034
2023-08-01,124029,457,271.4,87706
2023-08-02,76977,430,179.02,44611
2023-08-03,40691,344,118.29,22767
2023-08-04,116662,429,271.94,68681
2023-08-07,160036,594,269.42,138701
2023-08-08,129976,415,313.2,109655
2023-08-09,120055,365,328.92,104662
2023-08-10,72926,309,236.01,61120
2023-08-11,107183,318,337.05,87024
2023-08-14,96087,482,199.35,70405
2023-08-16,127007,554,229.25,105058
2023-08-17,37672,344,109.51,26920
2023-08-18,45105,379,119.01,34347
2023-08-21,80938,394,205.43,50260
2023-08-22,69921,297,235.42,54344
2023-08-23,27184,212,128.23,22385
2023-08-24,35743,259,138.0,25197
2023-08-25,30802,276,111.6,17834
2023-08-28,33340,329,101.34,18956
2023-08-29,30058,266,113.0,21769
2023-08-30,43608,262,166.44,28989
2023-08-31,75216,491,153.19,58135
2023-09-01,148009,482,307.07,88292
2023-09-04,177976,859,207.19,143582
2023-09-05,105497,511,206.45,66294
2023-09-06,60673,492,123.32,38054
2023-09-07,54149,452,119.8,33158
2023-09-08,126067,434,290.48,93302
2023-09-11,97321,462,210.65,59548
2023-09-12,154659,590,262.13,71644
2023-09-13,73471,347,211.73,48832
2023-09-14,75388,446,169.03,41955
2023-09-15,90679,456,198.86,46878
2023-09-18,68305,491,139.11,44525
2023-09-20,71520,509,140.51,46334
2023-09-21,68362,418,163.55,41916
2023-09-22,24239,283,85.65,13526
2023-09-25,48011,387,124.06,26391
2023-09-26,50544,336,150.43,28050
2023-09-27,59949,309,194.01,27898
2023-09-28,92103,786,117.18,81894
2023-09-29,100398,604,166.22,79787
2023-10-03,135378,557,243.05,121426
2023-10-04,54036,642,84.17,34918
2023-10-05,27607,321,86.0,18314
2023-10-06,158500,285,556.14,95089
2023-10-09,51815,374,138.54,31385
2023-10-10,53097,340,156.17,28652
2023-10-11,47898,330,145.15,27186
2023-10-12,76588,611,125.35,64514
2023-10-13,93146,504,184.81,67283
2023-10-16,121282,725,167.29,111040
2023-10-17,110502,586,188.57,96761
2023-10-18,62372,585,106.62,47460
2023-10-19,43333,400,108.33,28172
2023-10-20,98768,274,360.47,93351
2023-10-23,67545,635,106.37,50060
2023-10-25,77722,610,127.41,36707
2023-10-26,97659,588,166.09,74686
2023-10-27,48203,338,142.61,40932
2023-10-30,48252,371,130.06,36851
