Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-09-01,2204,19,116.0,2187
2023-09-04,2985,75,39.8,1628
2023-09-05,3686,78,47.26,2765
2023-09-06,4534,52,87.19,3284
2023-09-07,3266,61,53.54,2383
2023-09-08,1753,51,34.37,965
2023-09-11,16378,75,218.37,13901
2023-09-12,8848,61,145.05,5425
2023-09-13,2563,695,3.69,1751
2023-09-14,4112,46,89.39,4103
2023-09-15,3716,58,64.07,2280
2023-09-18,6824,25,272.96,6538
2023-09-20,3944,26,151.69,2629
2023-09-21,1091,24,45.46,638
2023-09-22,2068,47,44.0,1956
2023-09-25,13830,24,576.25,13802
2023-09-26,3686,49,75.22,3116
2023-09-27,9043,110,82.21,8324
2023-09-28,2747,53,51.83,1536
2023-09-29,2223,46,48.33,1559
2023-10-03,14960,136,110.0,14037
2023-10-04,13728,172,79.81,11756
2023-10-05,3021,68,44.43,1634
2023-10-06,8146,67,121.58,6705
2023-10-09,3485,52,67.02,3014
2023-10-10,10047,995,10.1,8274
2023-10-11,3999,41,97.54,3180
2023-10-12,1996,37,53.95,1368
2023-10-13,2149,29,74.1,2074
2023-10-16,19289,48,401.85,19241
2023-10-17,3710,71,52.25,2696
2023-10-18,13602,460,29.57,11060
2023-10-19,8599,101,85.14,3365
2023-10-20,2487,128,19.43,1439
2023-10-23,2772,37,74.92,2762
2023-10-25,2121,57,37.21,1536
2023-10-26,1543,50,30.86,1377
2023-10-27,6535,52,125.67,4379
2023-10-30,23584,59,399.73,22842
