Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-09-11,8038193,156682,51.3,4432948
2023-09-12,1741556,42247,41.22,877858
2023-09-13,569909,13186,43.22,348739
2023-09-14,833291,26282,31.71,416269
2023-09-15,552330,14863,37.16,251850
2023-09-18,430272,14054,30.62,244118
2023-09-20,280871,8500,33.04,186900
2023-09-21,604081,14378,42.01,274386
2023-09-22,325411,7705,42.23,183126
2023-09-25,254486,7048,36.11,175796
2023-09-26,725632,22665,32.02,375751
2023-09-27,1338066,36573,36.59,532701
2023-09-28,491303,15985,30.74,244609
2023-09-29,1027606,43013,23.89,353555
2023-10-03,554968,17673,31.4,234148
2023-10-04,380215,13545,28.07,151750
2023-10-05,228425,10935,20.89,138920
2023-10-06,1624725,53415,30.42,504685
2023-10-09,615498,23905,25.75,211697
2023-10-10,174470,9107,19.16,77068
2023-10-11,189007,9963,18.97,93795
2023-10-12,146143,7685,19.02,74757
2023-10-13,108896,4857,22.42,70035
2023-10-16,172988,9943,17.4,77506
2023-10-17,145370,8507,17.09,55036
2023-10-18,121429,6883,17.64,49041
2023-10-19,102151,5867,17.41,42130
2023-10-20,69910,4233,16.52,36958
2023-10-23,201981,14035,14.39,93614
2023-10-25,130368,9372,13.91,55807
2023-10-26,459388,22297,20.6,207331
2023-10-27,118339,6443,18.37,48345
2023-10-30,61332,3932,15.6,25486
