Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-12-11,29113,99,294.07,29035
2020-12-14,653,51,12.8,630
2020-12-15,5676,59,96.2,5439
2020-12-16,914,45,20.31,907
2020-12-17,30711,74,415.01,30436
2020-12-18,6870,34,202.06,6719
2020-12-21,5359,46,116.5,4907
2020-12-22,30237,75,403.16,30074
2020-12-23,320,33,9.7,281
2020-12-24,46140,51,904.71,46127
2020-12-25,46140,51,904.71,46127
2020-12-28,834,59,14.14,704
2020-12-29,389,43,9.05,381
2020-12-30,11287,19,594.05,11137
2020-12-31,51305,68,754.49,51154
2021-01-01,749,44,17.02,697
2021-01-04,4196,44,95.36,3936
2021-01-05,489,22,22.23,440
2021-01-06,1379,44,31.34,916
2021-01-07,3183,82,38.82,3074
2021-01-08,5896,62,95.1,4536
2021-01-11,1146,47,24.38,801
2021-01-12,20665,51,405.2,20594
2021-01-13,2102,40,52.55,2102
2021-01-14,1582,44,35.95,1322
2021-01-15,3749,53,70.74,3735
2021-01-18,1179,62,19.02,1015
2021-01-19,2754,26,105.92,2750
2021-01-20,1176,36,32.67,658
2021-01-21,1785,46,38.8,1614
2021-01-22,944,36,26.22,941
2021-01-25,1409,37,38.08,971
2021-01-26,1409,37,38.08,971
2021-01-27,2018,38,53.11,1539
2021-01-28,5219,54,96.65,5207
2021-01-29,13310,46,289.35,12908
2021-02-01,5998,57,105.23,5847
2021-02-02,2672,68,39.29,2367
2021-02-03,1960,70,28.0,1650
2021-02-04,51668,68,759.82,51161
2021-02-05,8222,58,141.76,7681
2021-02-08,8470,59,143.56,7868
2021-02-09,1774,41,43.27,1198
2021-02-10,1445,84,17.2,1353
2021-02-11,15456,591,26.15,11401
2021-02-12,3655,66,55.38,2213
2021-02-15,20024,91,220.04,20024
2021-02-16,12150,148,82.09,12150
2021-02-17,4005,69,58.04,2302
2021-02-18,7229,68,106.31,7049
2021-02-19,1549,49,31.61,1465
2021-02-22,1558,73,21.34,1323
2021-02-23,10112,78,129.64,8819
2021-02-24,646,36,17.94,488
2021-02-25,9468,54,175.33,9325
2021-02-26,4764,61,78.1,4435
2021-03-01,18358,258,71.16,4403
2021-03-02,19143,114,167.92,17769
2021-03-03,33804,92,367.43,26347
2021-03-04,2399,71,33.79,2171
2021-03-05,1162,43,27.02,1122
2021-03-08,2094,66,31.73,2013
2021-03-09,1075,52,20.67,1041
2021-03-10,3986,42,94.9,3964
2021-03-11,3986,42,94.9,3964
2021-03-12,9040,272,33.24,9002
2021-03-15,9664,81,119.31,5649
2021-03-16,152890,173,883.76,150540
2021-03-17,17723,61,290.54,17530
2021-03-18,44573,149,299.15,43090
2021-03-19,44026,113,389.61,41959
2021-03-22,3746,89,42.09,3091
2021-03-23,5433,71,76.52,5355
2021-03-24,11771,79,149.0,10540
2021-03-25,21213,144,147.31,12760
2021-03-26,151130,558,270.84,150094
2021-03-29,151130,558,270.84,150094
2021-03-30,106326,196,542.48,104786
2021-03-31,48515,83,584.52,48148
2021-04-01,11812,61,193.64,11638
2021-04-02,11812,61,193.64,11638
2021-04-05,2896,85,34.07,1937
2021-04-06,6440,100,64.4,3897
2021-04-07,50175,144,348.44,49454
2021-04-08,1053,41,25.68,717
2021-04-09,6198,85,72.92,5864
2021-04-12,5932,92,64.48,5101
2021-04-13,5906,72,82.03,5688
2021-04-14,5906,72,82.03,5688
2021-04-15,13113,151,86.84,8092
2021-04-16,9389,61,153.92,9263
2021-04-19,19134,163,117.39,11136
2021-04-20,15992,63,253.84,15537
2021-04-21,15992,63,253.84,15537
2021-04-22,20147,100,201.47,19119
2021-04-23,13253,62,213.76,12782
2021-04-26,2002,34,58.88,1626
2021-04-27,1535,66,23.26,1398
2021-04-28,463,35,13.23,352
2021-04-29,1104,94,11.74,720
2021-04-30,3189,47,67.85,2741
2021-05-03,5041,67,75.24,4782
2021-05-04,27334,60,455.57,27194
2021-05-05,4946,72,68.69,4631
2021-05-06,1502,61,24.62,1414
2021-05-07,8893,180,49.41,8638
2021-05-10,13018,63,206.63,11422
2021-05-11,8728,27,323.26,8708
2021-05-12,3932,67,58.69,3796
2021-05-13,3932,67,58.69,3796
2021-05-14,1712,55,31.13,1659
2021-05-17,3913,65,60.2,3781
2021-05-18,18281,73,250.42,17995
2021-05-19,686,40,17.15,575
2021-05-20,953,44,21.66,883
2021-05-21,3397,31,109.58,3397
2021-05-24,2096,56,37.43,2086
2021-05-25,2281,39,58.49,2128
2021-05-26,39664,48,826.33,39547
2021-05-27,36754,74,496.68,36743
2021-05-28,3702,48,77.12,3701
2021-05-31,4368,78,56.0,4167
2021-06-01,10051,68,147.81,8915
2021-06-02,1120,49,22.86,1100
2021-06-03,5860,60,97.67,5819
2021-06-04,8735,75,116.47,6342
2021-06-07,2771,56,49.48,2571
2021-06-08,1125,51,22.06,1010
2021-06-09,52555,65,808.54,52545
2021-06-10,5427,54,100.5,5404
2021-06-11,11118,67,165.94,11062
2021-06-14,7043,46,153.11,7043
2021-06-15,1058,45,23.51,934
2021-06-16,4073,46,88.54,3195
2021-06-17,2274,40,56.85,2273
2021-06-18,4661,66,70.62,4042
2021-06-21,9369,64,146.39,8091
2021-06-22,6737,96,70.18,6734
2021-06-23,1284,31,41.42,1283
2021-06-24,1908,35,54.51,1902
2021-06-25,4501,68,66.19,4481
2021-06-28,9713,99,98.11,8504
2021-06-29,3962,84,47.17,3931
2021-06-30,4220,39,108.21,4219
2021-07-01,7296,56,130.29,7242
2021-07-02,5238,55,95.24,4550
2021-07-05,7245,88,82.33,7218
2021-07-06,4375,66,66.29,3701
2021-07-07,13978,67,208.63,12346
2021-07-08,944,28,33.71,943
2021-07-09,8364,53,157.81,8307
2021-07-12,1134,35,32.4,1132
2021-07-13,7441,69,107.84,6385
2021-07-14,1604,32,50.12,1352
2021-07-15,10024,70,143.2,7271
2021-07-16,2593,52,49.87,2263
2021-07-19,4221,73,57.82,3114
2021-07-20,10552,60,175.87,9642
2021-07-21,10552,60,175.87,9642
2021-07-22,5512,64,86.12,5341
2021-07-23,29409,185,158.97,22912
2021-07-26,5924,66,89.76,5591
2021-07-27,1374,44,31.23,1350
2021-07-28,20100,105,191.43,20083
2021-07-29,16841,130,129.55,15361
2021-07-30,3967,55,72.13,3914
2021-08-02,3622,115,31.5,2595
2021-08-03,11490,52,220.96,10716
2021-08-04,8427,144,58.52,7592
2021-08-05,5772,50,115.44,5167
2021-08-06,25546,44,580.59,25337
2021-08-09,2391,143,16.72,2380
2021-08-10,4404,115,38.3,4158
2021-08-11,968,56,17.29,888
2021-08-12,11095,64,173.36,11094
2021-08-13,89454,260,344.05,81262
2021-08-16,7427,105,70.73,5396
2021-08-17,18715,109,171.7,18680
2021-08-18,30026,165,181.98,29742
2021-08-19,30026,165,181.98,29742
2021-08-20,29658,206,143.97,28823
2021-08-23,12973,153,84.79,12882
2021-08-24,11081,164,67.57,9071
2021-08-25,7497,168,44.62,6026
2021-08-26,1907,236,8.08,1819
2021-08-27,96987,219,442.86,95818
2021-08-30,1733,110,15.75,1632
2021-08-31,32134,117,274.65,31348
2021-09-01,1582,61,25.93,950
2021-09-02,13189,160,82.43,10982
2021-09-03,8618,128,67.33,4793
2021-09-06,5089,99,51.4,4755
2021-09-07,1665,148,11.25,1568
2021-09-08,2606,93,28.02,2242
2021-09-09,4559,101,45.14,3836
2021-09-10,4559,101,45.14,3836
2021-09-13,3316,111,29.87,2039
2021-09-14,5587,46,121.46,5546
2021-09-15,1881,60,31.35,1462
2021-09-16,7442,127,58.6,7001
2021-09-17,2665,84,31.73,1666
2021-09-20,2494,89,28.02,2463
2021-09-21,3302,91,36.29,2667
2021-09-22,1102,59,18.68,894
2021-09-23,2927,66,44.35,2455
2021-09-24,18076,112,161.39,17193
2021-09-27,3836,90,42.62,2516
2021-09-28,7019,112,62.67,3616
2021-09-29,3618,95,38.08,2194
2021-09-30,1952,119,16.4,1815
2021-10-01,6731,67,100.46,6298
2021-10-04,5624,109,51.6,4326
2021-10-05,3182,65,48.95,2658
2021-10-06,15367,78,197.01,14814
2021-10-07,5513,61,90.38,5065
2021-10-08,5497,71,77.42,4827
2021-10-11,3977,93,42.76,3625
2021-10-12,29800,70,425.71,29681
2021-10-13,5386,77,69.95,4895
2021-10-14,4821,110,43.83,3914
2021-10-15,4821,110,43.83,3914
2021-10-18,17686,112,157.91,17181
2021-10-19,21238,83,255.88,21234
2021-10-20,48260,64,754.06,48108
2021-10-21,10040,86,116.74,9663
2021-10-22,18224,88,207.09,18120
2021-10-25,7770,117,66.41,4596
2021-10-26,3970,85,46.71,2889
2021-10-27,17768,68,261.29,17610
2021-10-28,6647,98,67.83,4514
2021-10-29,8554,116,73.74,5576
2021-11-01,11331,82,138.18,10532
2021-11-02,5168,84,61.52,5138
2021-11-03,5827,103,56.57,5664
2021-11-04,5827,103,56.57,5664
2021-11-05,1685,50,33.7,1684
2021-11-08,27411,150,182.74,26796
2021-11-09,6285,90,69.83,4978
2021-11-10,5134,116,44.26,3806
2021-11-11,3259,62,52.56,2968
2021-11-12,47476,100,474.76,46742
2021-11-15,18827,72,261.49,17645
2021-11-16,54680,70,781.14,53543
2021-11-17,9067,54,167.91,8854
2021-11-18,5798,78,74.33,5246
2021-11-19,5798,78,74.33,5246
2021-11-22,2898,79,36.68,2482
2021-11-23,26409,188,140.47,25313
2021-11-24,9955,60,165.92,9939
2021-11-25,9604,103,93.24,5749
2021-11-26,4656,63,73.9,2994
2021-11-29,14361,61,235.43,12927
2021-11-30,3969,127,31.25,3862
2021-12-01,3824,60,63.73,3813
2021-12-02,46562,102,456.49,44234
2021-12-03,2986,143,20.88,2426
2021-12-06,2657,171,15.54,2643
2021-12-07,8815,97,90.88,8672
2021-12-08,2808,97,28.95,2672
2021-12-09,11769,84,140.11,11035
2021-12-10,19617,151,129.91,19357
2021-12-13,11829,69,171.43,9146
2021-12-14,3711,67,55.39,3495
2021-12-15,3014,93,32.41,2661
2021-12-16,2572,53,48.53,2188
2021-12-17,3476,69,50.38,2401
2021-12-20,5552,94,59.06,4424
2021-12-21,3819,34,112.32,3477
2021-12-22,2021,28,72.18,1985
2021-12-23,5576,56,99.57,4880
2021-12-24,2236,45,49.69,1909
2021-12-27,15452,61,253.31,15042
2021-12-28,2132,36,59.22,2037
2021-12-29,7727,31,249.26,7532
2021-12-30,13195,64,206.17,8707
2021-12-31,1434,68,21.09,1433
2022-01-03,3113,59,52.76,2820
2022-01-04,6727,65,103.49,6139
2022-01-05,4029,62,64.98,3806
2022-01-06,24437,86,284.15,24048
2022-01-07,418,47,8.89,390
2022-01-10,3468,67,51.76,2846
2022-01-11,4072,92,44.26,4062
2022-01-12,1509,79,19.1,1506
2022-01-13,3461,60,57.68,3336
2022-01-14,16500,100,165.0,15828
2022-01-17,13934,85,163.93,13647
2022-01-18,32285,68,474.78,32264
2022-01-19,3902,62,62.94,3780
2022-01-20,5840,80,73.0,5740
2022-01-21,7278,107,68.02,5891
2022-01-24,2227,88,25.31,2073
2022-01-25,10633,60,177.22,8910
2022-01-26,10633,60,177.22,8910
2022-01-27,32659,65,502.45,32089
2022-01-28,25397,65,390.72,25393
2022-01-31,14927,80,186.59,14824
2022-02-01,7180,91,78.9,4014
2022-02-02,6929,85,81.52,6719
2022-02-03,8576,62,138.32,8551
2022-02-04,4398,49,89.76,4045
2022-02-07,18891,84,224.89,18821
2022-02-08,75403,175,430.87,70270
2022-02-09,1566,29,54.0,1434
2022-02-10,23715,70,338.79,23698
2022-02-11,21552,65,331.57,21446
2022-02-14,45007,115,391.37,38648
2022-02-15,9474,82,115.54,8579
2022-02-16,2159,45,47.98,2083
2022-02-17,37918,43,881.81,37658
2022-02-18,3886,40,97.15,3102
2022-02-21,40882,173,236.31,38633
2022-02-22,9353,66,141.71,7668
2022-02-23,3653,65,56.2,3549
2022-02-24,9884,82,120.54,7189
2022-02-25,2737,108,25.34,2049
2022-02-28,85369,161,530.24,48977
2022-03-01,85369,161,530.24,48977
2022-03-02,24052,79,304.46,23164
2022-03-03,35323,46,767.89,35167
2022-03-04,9422,81,116.32,9071
2022-03-08,15986,99,161.47,14797
2022-03-09,8723,115,75.85,6561
2022-03-10,6994,89,78.58,5690
2022-03-11,8094,96,84.31,7337
2022-03-14,57057,113,504.93,56872
2022-03-15,59270,99,598.69,58027
2022-03-16,115738,86,1345.79,114385
2022-03-17,121530,116,1047.67,120101
2022-03-18,121530,116,1047.67,120101
2022-03-21,34572,81,426.81,34296
2022-03-22,4173,72,57.96,3440
2022-03-23,205292,120,1710.77,205076
2022-03-24,120688,92,1311.83,120041
2022-03-25,12057,112,107.65,10648
2022-03-28,5053,72,70.18,3653
2022-03-29,4133,62,66.66,3854
2022-03-30,60003,112,535.74,58584
2022-03-31,31475,105,299.76,30741
2022-04-01,10743,89,120.71,6422
2022-04-04,12808,91,140.75,12093
2022-04-05,7078,49,144.45,3580
2022-04-06,3603,45,80.07,3599
2022-04-07,7501,68,110.31,6953
2022-04-08,8487,68,124.81,7901
2022-04-11,9012,85,106.02,6891
2022-04-12,8664,114,76.0,7617
2022-04-13,10443,86,121.43,6539
2022-04-14,10443,86,121.43,6539
2022-04-15,10443,86,121.43,6539
2022-04-18,5673,58,97.81,5631
2022-04-19,2328,42,55.43,2204
2022-04-20,5587,89,62.78,3806
2022-04-21,2268,43,52.74,1636
2022-04-22,4858,37,131.3,4730
2022-04-25,8261,65,127.09,3885
2022-04-26,1969,43,45.79,1555
2022-04-27,6072,70,86.74,5123
2022-04-28,4760,48,99.17,4735
2022-04-29,3822,30,127.4,3445
2022-05-02,3654,74,49.38,2310
2022-05-03,3654,74,49.38,2310
2022-05-04,2713,56,48.45,2536
2022-05-05,12528,108,116.0,8400
2022-05-06,15878,99,160.38,13164
2022-05-09,11604,210,55.26,9169
2022-05-10,10055,77,130.58,7335
2022-05-11,5274,46,114.65,4747
2022-05-12,4916,69,71.25,4577
2022-05-13,5363,39,137.51,5361
2022-05-16,13859,67,206.85,13846
2022-05-17,9413,63,149.41,7413
2022-05-18,19049,55,346.35,16882
2022-05-19,6165,63,97.86,5277
2022-05-20,17268,100,172.68,17244
2022-05-23,4004,47,85.19,3272
2022-05-24,2209,55,40.16,1968
2022-05-25,1872,35,53.49,1470
2022-05-26,11904,58,205.24,6824
2022-05-27,2644,38,69.58,2494
2022-05-30,3183,52,61.21,2998
2022-05-31,4282,48,89.21,2332
2022-06-01,5243,51,102.8,4452
2022-06-02,1401,45,31.13,1315
2022-06-03,16173,97,166.73,15122
2022-06-06,16639,149,111.67,8869
2022-06-07,3102,50,62.04,2213
2022-06-08,651,23,28.3,647
2022-06-09,3329,44,75.66,3318
2022-06-10,4763,56,85.05,4312
2022-06-13,3869,63,61.41,3841
2022-06-14,5057,36,140.47,5003
2022-06-15,1246,27,46.15,1176
2022-06-16,2535,41,61.83,1891
2022-06-17,3319,47,70.62,3098
2022-06-20,11593,47,246.66,11439
2022-06-21,7955,84,94.7,6536
2022-06-22,2967,34,87.26,2945
2022-06-23,13525,74,182.77,12453
2022-06-24,3718,60,61.97,3309
2022-06-27,6023,77,78.22,6021
2022-06-28,2045,14,146.07,1986
2022-06-29,15345,72,213.12,15250
2022-06-30,4167,34,122.56,3704
2022-07-01,9806,64,153.22,7057
2022-07-04,8566,62,138.16,7317
2022-07-05,2285,67,34.1,1981
2022-07-06,5101,70,72.87,4762
2022-07-07,8052,155,51.95,7445
2022-07-08,5576,106,52.6,4881
2022-07-11,4957,56,88.52,4846
2022-07-12,2119,42,50.45,2060
2022-07-13,101328,127,797.86,100897
2022-07-14,2611,39,66.95,2264
2022-07-15,5215,79,66.01,4188
2022-07-18,10928,114,95.86,9681
2022-07-19,2941,62,47.44,2587
2022-07-20,3235,67,48.28,2660
2022-07-21,410,86,4.77,261
2022-07-22,3634,63,57.68,3600
2022-07-25,8237,77,106.97,6168
2022-07-26,3803,102,37.28,3523
2022-07-27,5397,180,29.98,3052
2022-07-28,12560,165,76.12,9081
2022-07-29,6088,236,25.8,5188
2022-08-01,4985,77,64.74,4883
2022-08-02,8724,95,91.83,8450
2022-08-03,2418,55,43.96,2172
2022-08-04,4076,50,81.52,3979
2022-08-05,17628,101,174.53,15474
2022-08-10,3208,64,50.12,2221
2022-08-11,4873,94,51.84,4582
2022-08-12,15497,160,96.86,12840
2022-08-16,20109,126,159.6,16602
2022-08-17,5399,135,39.99,2617
2022-08-18,4325,88,49.15,3546
2022-08-19,5274,110,47.95,3879
2022-08-22,1427,91,15.68,1208
2022-08-23,4985,136,36.65,4082
2022-08-24,4629,89,52.01,4054
2022-08-25,1468,59,24.88,1386
2022-08-26,6211,128,48.52,3869
2022-08-29,9128,149,61.26,7304
2022-08-30,3794,52,72.96,3724
2022-09-01,1448,68,21.29,1228
2022-09-02,10067,126,79.9,8877
2022-09-05,7676,88,87.23,6855
2022-09-06,6079,124,49.02,5980
2022-09-07,2419,59,41.0,1359
2022-09-08,1764,67,26.33,1516
2022-09-09,4539,130,34.92,4172
2022-09-12,4471,104,42.99,2892
2022-09-13,3720,105,35.43,2645
2022-09-14,6454,91,70.92,3562
2022-09-15,4020,90,44.67,3458
2022-09-16,5774,87,66.37,5255
2022-09-19,4942,106,46.62,4328
2022-09-20,1499,76,19.72,1239
2022-09-21,5269,101,52.17,4657
2022-09-22,2503,76,32.93,2326
2022-09-23,18103,152,119.1,16934
2022-09-26,6499,96,67.7,5588
2022-09-27,12274,171,71.78,11509
2022-09-28,7108,67,106.09,6463
2022-09-29,2452,48,51.08,2340
2022-09-30,8559,105,81.51,6447
2022-10-03,6056,143,42.35,5612
2022-10-04,72784,114,638.46,58074
2022-10-06,57295,158,362.63,51708
2022-10-07,9022,168,53.7,7723
2022-10-10,3857,73,52.84,3455
2022-10-11,6698,124,54.02,4322
2022-10-12,14307,101,141.65,13489
2022-10-13,10070,67,150.3,8556
2022-10-14,3484,75,46.45,3149
2022-10-17,9144,87,105.1,6937
2022-10-18,3983,61,65.3,3099
2022-10-19,6496,64,101.5,5001
2022-10-20,6295,62,101.53,4813
2022-10-21,20308,63,322.35,20041
2022-10-24,1551,30,51.7,1511
2022-10-25,2877,55,52.31,1877
2022-10-27,9372,93,100.77,8118
2022-10-28,7306,84,86.98,6676
2022-10-31,2938,70,41.97,2783
2022-11-01,4962,93,53.35,4703
2022-11-02,750,55,13.64,702
2022-11-03,2228,52,42.85,1980
2022-11-04,4028,72,55.94,3791
2022-11-07,11770,79,148.99,9810
2022-11-09,21725,101,215.1,20712
2022-11-10,6770,57,118.77,6549
2022-11-11,9974,91,109.6,8306
2022-11-14,5198,72,72.19,4219
2022-11-15,5198,72,72.19,4219
2022-11-16,1214,37,32.81,989
2022-11-17,931,48,19.4,863
2022-11-18,3462,62,55.84,3133
2022-11-21,5394,110,49.04,4608
2022-11-22,10606,125,84.85,10082
2022-11-23,6274,67,93.64,5999
2022-11-24,4839,74,65.39,4403
2022-11-25,6861,80,85.76,6553
2022-11-28,7890,88,89.66,6578
2022-11-29,3274,44,74.41,3096
2022-11-30,30809,103,299.12,30098
2022-12-01,10931,107,102.16,10287
2022-12-02,6757,127,53.2,4807
2022-12-05,5326,95,56.06,4371
2022-12-06,1614,54,29.89,1514
2022-12-07,5928,61,97.18,4098
2022-12-08,2610,93,28.06,1886
2022-12-09,40205,126,319.09,36350
2022-12-12,43371,139,312.02,42398
2022-12-13,10793,65,166.05,8831
2022-12-14,30498,107,285.03,27848
2022-12-15,13798,98,140.8,9880
2022-12-16,8113,112,72.44,7249
2022-12-19,13145,123,106.87,11978
2022-12-20,7523,49,153.53,6888
2022-12-21,65864,76,866.63,61096
2022-12-22,20169,76,265.38,19859
2022-12-23,7210,90,80.11,5225
2022-12-26,5334,67,79.61,3503
2022-12-27,5112,71,72.0,4072
2022-12-28,17120,430,39.81,15229
2022-12-29,3160,74,42.7,2308
2022-12-30,4775,68,70.22,4752
2023-01-02,5218,97,53.79,3487
2023-01-03,6155,57,107.98,5192
2023-01-04,2896,72,40.22,2600
2023-01-05,5564,94,59.19,5179
2023-01-06,8617,83,103.82,7010
2023-01-09,16992,115,147.76,12194
2023-01-10,5701,80,71.26,4415
2023-01-11,1887,55,34.31,1437
2023-01-12,6234,67,93.04,5260
2023-01-13,5302,60,88.37,4712
2023-01-16,4808,90,53.42,4092
2023-01-17,10288,63,163.3,7124
2023-01-18,2180,60,36.33,1841
2023-01-19,1980,55,36.0,1797
2023-01-20,7854,80,98.18,7450
2023-01-23,13962,92,151.76,10250
2023-01-24,7142,70,102.03,6891
2023-01-25,3681,70,52.59,3199
2023-01-27,13664,134,101.97,9558
2023-01-30,8359,55,151.98,8030
2023-01-31,4803,92,52.21,4411
2023-02-01,4118,47,87.62,3834
2023-02-02,2857,67,42.64,2431
2023-02-03,13539,77,175.83,13390
2023-02-06,5533,128,43.23,5235
2023-02-07,38683,158,244.83,25384
2023-02-08,3030,51,59.41,2908
2023-02-09,6676,36,185.44,6582
2023-02-10,6211,87,71.39,5851
2023-02-13,21268,116,183.34,16208
2023-02-14,3946,85,46.42,2946
2023-02-15,10925,43,254.07,10888
2023-02-16,4150,124,33.47,3513
2023-02-17,10205,86,118.66,8038
2023-02-20,6133,77,79.65,4165
2023-02-21,16506,67,246.36,16403
2023-02-22,3484,49,71.1,3440
2023-02-23,4829,64,75.45,4685
2023-02-24,2088,46,45.39,2041
2023-02-27,10818,80,135.22,10366
2023-02-28,6995,96,72.86,6575
2023-03-01,6758,83,81.42,5304
2023-03-02,5573,54,103.2,5427
2023-03-03,11612,84,138.24,10340
2023-03-06,3760,50,75.2,3630
2023-03-08,1680,47,35.74,1507
2023-03-09,3342,51,65.53,3240
2023-03-10,6938,96,72.27,6680
2023-03-13,52547,148,355.05,50235
2023-03-14,3319,68,48.81,2621
2023-03-15,8941,65,137.55,8509
2023-03-16,9374,80,117.18,8496
2023-03-17,5705,76,75.07,4682
2023-03-20,15428,2073,7.44,14462
2023-03-21,13325,2098,6.35,11624
2023-03-22,12325,2091,5.89,12144
2023-03-23,9615,474,20.28,9241
2023-03-24,36956,2173,17.01,34026
2023-03-27,49000,2159,22.7,35546
2023-03-28,311034,2591,120.04,272190
2023-03-29,177077,2258,78.42,141879
2023-03-31,10787,160,67.42,7876
2023-04-03,23934,102,234.65,22643
2023-04-05,43448,1897,22.9,39471
2023-04-06,4731,72,65.71,3604
2023-04-10,26311,160,164.44,25417
2023-04-11,19620,137,143.21,17465
2023-04-12,4465,97,46.03,3923
2023-04-13,3648,80,45.6,3081
2023-04-17,10805,91,118.74,10674
2023-04-18,5751,73,78.78,4995
2023-04-19,13627,77,176.97,13395
2023-04-20,9092,76,119.63,8756
2023-04-21,17632,143,123.3,15591
2023-04-24,42593,179,237.95,40920
2023-04-25,5186,92,56.37,3115
2023-04-26,6624,76,87.16,6033
2023-04-27,2372,75,31.63,1642
2023-04-28,29962,165,181.59,27672
2023-05-02,14609,179,81.61,9223
2023-05-03,8649,140,61.78,6779
2023-05-04,5992,73,82.08,4850
2023-05-05,7625,108,70.6,7229
2023-05-08,10885,128,85.04,9031
2023-05-09,13291,79,168.24,9975
2023-05-10,5056,54,93.63,4453
2023-05-11,2065,64,32.27,1446
2023-05-12,3300,68,48.53,2763
2023-05-15,4756,112,42.46,3444
2023-05-16,2931,74,39.61,1815
2023-05-17,19911,123,161.88,16722
2023-05-18,45332,1354,33.48,43299
2023-05-19,18537,81,228.85,18433
2023-05-22,7847,60,130.78,6339
2023-05-23,6320,61,103.61,6143
2023-05-24,4171,50,83.42,3503
2023-05-25,12973,78,166.32,12739
2023-05-26,13158,156,84.35,10486
2023-05-29,3629,80,45.36,3563
2023-05-30,22073,106,208.24,21645
2023-05-31,10532,129,81.64,9818
2023-06-01,6970,134,52.01,5286
2023-06-02,5855,126,46.47,4782
2023-06-05,6627,84,78.89,5615
2023-06-06,30371,77,394.43,28612
2023-06-07,5378,92,58.46,5304
2023-06-08,15881,106,149.82,13113
2023-06-09,14026,127,110.44,13930
2023-06-12,15596,100,155.96,14182
2023-06-13,5813,72,80.74,5645
