Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-08-02,4962,66,75.18,2326
2023-08-03,25957,217,119.62,21285
2023-08-04,9508,41,231.9,6300
2023-08-07,2989,34,87.91,1585
2023-08-08,2653,25,106.12,1603
2023-08-09,1440,24,60.0,1409
2023-08-10,2288,28,81.71,2248
2023-08-11,5180,111,46.67,4343
2023-08-14,806,24,33.58,800
2023-08-16,564,34,16.59,324
2023-08-17,3786,53,71.43,3234
2023-08-18,1508,34,44.35,1245
2023-08-21,1153,37,31.16,1091
2023-08-22,1848,40,46.2,1822
2023-08-23,1699,19,89.42,972
2023-08-24,4569,18,253.83,2713
2023-08-25,13,11,1.18,8
2023-08-28,156,17,9.18,148
2023-08-29,2401,20,120.05,114
2023-08-30,2731,40,68.28,2513
2023-08-31,3873,96,40.34,3872
2023-09-01,1074,53,20.26,573
2023-09-04,1186,47,25.23,908
2023-09-05,3688,50,73.76,3533
2023-09-06,860,82,10.49,787
2023-09-07,3485,62,56.21,2863
2023-09-08,3114,30,103.8,2563
2023-09-11,2602,28,92.93,1612
2023-09-12,12043,50,240.86,7051
2023-09-13,14783,63,234.65,6569
2023-09-14,5675,42,135.12,2745
2023-09-15,47934,34,1409.82,47673
2023-09-18,5787,58,99.78,2875
2023-09-20,24145,119,202.9,18979
2023-09-21,14145,115,123.0,9352
2023-09-22,4207,52,80.9,3067
2023-09-25,19951,87,229.32,19425
2023-09-26,4672,39,119.79,4671
2023-09-27,47966,81,592.17,41844
2023-09-28,35094,71,494.28,29886
2023-09-29,7181,51,140.8,3704
2023-10-03,2931,46,63.72,2733
2023-10-04,5101,59,86.46,5067
2023-10-05,208,29,7.17,192
2023-10-06,2470,31,79.68,1398
2023-10-09,2349,27,87.0,2349
2023-10-10,578,26,22.23,427
2023-10-11,285,20,14.25,272
2023-10-12,2968,35,84.8,2802
2023-10-13,5187,54,96.06,5138
2023-10-16,6667,65,102.57,6013
2023-10-17,21064,120,175.53,20477
2023-10-18,22833,148,154.28,15256
2023-10-19,30731,104,295.49,11322
2023-10-20,3555,58,61.29,1096
2023-10-23,3432,73,47.01,2228
2023-10-25,5345,102,52.4,5313
2023-10-26,7378,100,73.78,7352
2023-10-27,1500,40,37.5,1494
2023-10-30,2001654,111,18032.92,2001003
