Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-19,6400,306,20.92,5059
2022-08-22,10122,366,27.66,5555
2022-08-23,4295,183,23.47,2723
2022-08-24,3577,115,31.1,2988
2022-08-25,1961,153,12.82,1593
2022-08-26,2247,185,12.15,1723
2022-08-29,10426,345,30.22,8549
2022-08-30,7487,261,28.69,6447
2022-09-01,7952,306,25.99,6575
2022-09-02,2285,218,10.48,1379
2022-09-05,4707,178,26.44,2206
2022-09-06,4931,215,22.93,3182
2022-09-07,2356,150,15.71,1326
2022-09-08,2999,200,15.0,2050
2022-09-09,6786,268,25.32,4232
2022-09-12,6921,282,24.54,4246
2022-09-13,2573,160,16.08,1408
2022-09-14,102307,423,241.86,97558
2022-09-15,3653,224,16.31,2047
2022-09-16,11995,430,27.9,7815
2022-09-19,32476,349,93.05,26727
2022-09-20,7104,171,41.54,3177
2022-09-21,3152,230,13.7,1624
2022-09-22,5204,233,22.33,3111
2022-09-23,10898,476,22.89,6447
2022-09-26,17066,566,30.15,12030
2022-09-27,6351,242,26.24,3126
2022-09-28,7304,338,21.61,5323
2022-09-29,75920,552,137.54,44179
2022-09-30,16888,344,49.09,13740
2022-10-03,6034,298,20.25,3711
2022-10-04,3443,181,19.02,2153
2022-10-06,5662,310,18.26,3244
2022-10-07,10983,223,49.25,9782
2022-10-10,11472,343,33.45,3196
2022-10-11,8136,322,25.27,6333
2022-10-12,11343,262,43.29,5996
2022-10-13,10055,266,37.8,6771
2022-10-14,7307,220,33.21,4219
2022-10-17,35966,211,170.45,31893
2022-10-18,5297,192,27.59,2765
2022-10-19,3187,149,21.39,1707
2022-10-20,4722,105,44.97,3921
2022-10-21,8490,195,43.54,5128
2022-10-24,6885,350,19.67,5412
2022-10-25,5578,233,23.94,3883
2022-10-27,7735,174,44.45,6029
2022-10-28,3068,175,17.53,2019
2022-10-31,15240,255,59.76,12990
2022-11-01,82448,318,259.27,77710
2022-11-02,6788,248,27.37,3910
2022-11-03,5238,232,22.58,2772
2022-11-04,2283,160,14.27,1502
2022-11-07,12187,246,49.54,7914
2022-11-09,83653,273,306.42,79889
2022-11-10,4978,183,27.2,4433
2022-11-11,3820,183,20.87,2717
2022-11-14,5006,202,24.78,3571
2022-11-15,5006,202,24.78,3571
2022-11-16,15559,236,65.93,11203
2022-11-17,41802,202,206.94,39278
2022-11-18,15854,198,80.07,12858
2022-11-21,15929,256,62.22,13009
2022-11-22,16268,140,116.2,12744
2022-11-23,14898,179,83.23,11040
2022-11-24,10111,210,48.15,6129
2022-11-25,6079,193,31.5,2992
2022-11-28,9775,229,42.69,5701
2022-11-29,5251,150,35.01,2319
2022-11-30,3513,191,18.39,1964
2022-12-01,17226,258,66.77,10234
2022-12-02,4197,275,15.26,2286
2022-12-05,30623,287,106.7,27317
2022-12-06,12823,212,60.49,7690
2022-12-07,14553,183,79.52,12269
2022-12-08,4429,147,30.13,2794
2022-12-09,16891,303,55.75,10632
2022-12-12,137108,706,194.2,86369
2022-12-13,8685,173,50.2,6296
2022-12-14,2280,130,17.54,1522
2022-12-15,6068,300,20.23,3145
2022-12-16,51534,280,184.05,47753
2022-12-19,26914,208,129.39,25979
2022-12-20,73867,319,231.56,69845
2022-12-21,4769,235,20.29,2656
2022-12-22,11562,264,43.8,9734
2022-12-23,17876,455,39.29,8828
2022-12-26,59838,393,152.26,52465
2022-12-27,10219,232,44.05,6786
2022-12-28,2690,156,17.24,1890
2022-12-29,2799,167,16.76,1476
2022-12-30,4814,189,25.47,2380
2023-01-02,2994,191,15.68,1921
2023-01-03,4441,173,25.67,3640
2023-01-04,4253,225,18.9,2879
2023-01-05,8278,242,34.21,5926
2023-01-06,17990,481,37.4,11437
2023-01-09,4099,171,23.97,2652
2023-01-10,19474,266,73.21,14511
2023-01-11,2967,162,18.31,2155
2023-01-12,9916,201,49.33,8422
2023-01-13,23476,179,131.15,14101
2023-01-16,9173,189,48.53,5393
2023-01-17,73325,148,495.44,71264
2023-01-18,2053,131,15.67,1097
2023-01-19,2580,135,19.11,1406
2023-01-20,4052,195,20.78,1221
2023-01-23,2910,141,20.64,1563
2023-01-24,4283,224,19.12,2670
2023-01-25,4441,272,16.33,2407
2023-01-27,30132,882,34.16,20678
2023-01-30,31892,534,59.72,20092
2023-01-31,10248,245,41.83,6825
2023-02-01,12924,386,33.48,5550
2023-02-02,4773,287,16.63,3162
2023-02-03,15900,320,49.69,10429
2023-02-06,11987,328,36.55,8143
2023-02-07,6740,278,24.24,4544
2023-02-08,4605,229,20.11,2337
2023-02-09,3368,156,21.59,2425
2023-02-10,2771,161,17.21,1212
2023-02-13,3273,291,11.25,2367
2023-02-14,3607,138,26.14,1570
2023-02-15,5919,139,42.58,5219
2023-02-16,8013,229,34.99,4606
2023-02-17,4835,173,27.95,2509
2023-02-20,55162,275,200.59,40616
2023-02-21,13587,156,87.1,10855
2023-02-22,11857,378,31.37,8388
2023-02-23,13351,250,53.4,8632
2023-02-24,7410,216,34.31,4254
2023-02-27,10197,416,24.51,6515
2023-02-28,9095,312,29.15,3608
2023-03-01,5145,196,26.25,2815
2023-03-02,10716,268,39.99,4496
2023-03-03,3382,185,18.28,2551
2023-03-06,3685,233,15.82,2392
2023-03-08,4587,204,22.49,2414
2023-03-09,6691,211,31.71,3219
2023-03-10,8957,263,34.06,4499
2023-03-13,16334,597,27.36,8889
2023-03-14,17727,676,26.22,9772
2023-03-15,114096,385,296.35,67980
2023-03-16,13130,336,39.08,7630
2023-03-17,15262,269,56.74,9338
2023-03-20,14309,493,29.02,11162
2023-03-21,34648,219,158.21,17069
2023-03-22,2628,132,19.91,1224
2023-03-23,2350,131,17.94,1345
2023-03-24,7781,310,25.1,5247
2023-03-27,5609,253,22.17,2953
2023-03-28,3971,248,16.01,2655
2023-03-29,4192,126,33.27,3534
2023-03-31,6946,257,27.03,3825
2023-04-03,6830,254,26.89,4295
2023-04-05,25357,493,51.43,21407
2023-04-06,39833,528,75.44,6246
2023-04-10,26978,290,93.03,23953
2023-04-11,6169,164,37.62,5359
2023-04-12,3691,187,19.74,2663
2023-04-13,7403,142,52.13,5654
2023-04-17,14168,247,57.36,9637
2023-04-18,1635,120,13.62,971
2023-04-19,31119,175,177.82,29303
2023-04-20,8546,143,59.76,6819
2023-04-21,2024,169,11.98,961
2023-04-24,38357,168,228.32,36031
2023-04-25,1328,146,9.1,874
2023-04-26,4033,121,33.33,2410
2023-04-27,3695,128,28.87,2711
2023-04-28,6965,163,42.73,4965
2023-05-02,20823,281,74.1,16148
2023-05-03,5320,202,26.34,3921
2023-05-04,59187,227,260.74,56632
2023-05-05,6499,295,22.03,5236
2023-05-08,3818,186,20.53,3023
2023-05-09,5583,239,23.36,4621
2023-05-10,2793,137,20.39,2095
2023-05-11,26914,175,153.79,25514
2023-05-12,7194,165,43.6,6112
2023-05-15,4835,231,20.93,3793
2023-05-16,156549,278,563.13,145020
2023-05-17,4929,182,27.08,3207
2023-05-18,4435,149,29.77,2312
2023-05-19,4336,187,23.19,3024
2023-05-22,3445,155,22.23,2428
2023-05-23,4704,129,36.47,3636
2023-05-24,2543,123,20.67,2090
2023-05-25,3168,157,20.18,2168
2023-05-26,10027,186,53.91,8754
2023-05-29,8196,215,38.12,6302
2023-05-30,3835,173,22.17,3233
2023-05-31,42819,226,189.46,32531
2023-06-01,4100,184,22.28,3006
2023-06-02,4943,165,29.96,4129
2023-06-05,21902,243,90.13,18368
2023-06-06,2597,133,19.53,1997
2023-06-07,5153,164,31.42,2519
2023-06-08,3966,169,23.47,2787
2023-06-09,5963,194,30.74,4168
2023-06-12,6589,186,35.42,4659
2023-06-13,4921,195,25.24,3279
2023-06-14,1642,120,13.68,930
2023-06-15,4465,196,22.78,2787
2023-06-16,4950,135,36.67,4220
2023-06-19,4069,238,17.1,3142
2023-06-20,3016,150,20.11,1840
2023-06-21,1896,122,15.54,1163
2023-06-22,2855,177,16.13,1391
2023-06-23,3489,218,16.0,2151
2023-06-26,2746,174,15.78,1482
2023-06-27,52148,162,321.9,50494
2023-06-28,6465,256,25.25,4568
2023-06-30,8839,259,34.13,6683
2023-07-03,14736,385,38.28,8205
2023-07-04,13169,254,51.85,5279
2023-07-05,7153,260,27.51,5597
2023-07-06,187643,353,531.57,69308
2023-07-07,6747,208,32.44,5586
2023-07-10,6883,208,33.09,5893
2023-07-11,4143,148,27.99,3162
2023-07-12,5075,223,22.76,4068
2023-07-13,8701,198,43.94,5524
2023-07-14,52879,209,253.01,51317
2023-07-17,21420,272,78.75,17513
2023-07-18,38508,222,173.46,25388
2023-07-19,6149,204,30.14,4171
2023-07-20,34663,485,71.47,27898
2023-07-21,73058,278,262.8,68125
2023-07-24,3617,223,16.22,2880
2023-07-25,2106,165,12.76,1118
2023-07-26,6801,153,44.45,4519
2023-07-27,6877,272,25.28,4236
2023-07-28,4045,195,20.74,2768
2023-07-31,77369,245,315.79,73924
2023-08-01,17916,587,30.52,14450
2023-08-02,15515,552,28.11,12093
2023-08-03,10954,494,22.17,7240
2023-08-04,4689,275,17.05,2825
2023-08-07,4012,272,14.75,2191
2023-08-08,2465,185,13.32,1225
2023-08-09,3692,172,21.47,2518
2023-08-10,8331,195,42.72,3302
2023-08-11,8095,265,30.55,6641
2023-08-14,12040,357,33.73,10397
2023-08-16,8659,179,48.37,6566
2023-08-17,21085,321,65.69,12894
2023-08-18,373855,315,1186.84,369407
2023-08-21,72391,285,254.0,68757
2023-08-22,14025,263,53.33,9537
2023-08-23,6399,205,31.21,2623
2023-08-24,11506,327,35.19,5448
2023-08-25,12546,495,25.35,4686
2023-08-28,5525,245,22.55,1181
2023-08-29,11326,154,73.55,7826
2023-08-30,4499,201,22.38,1909
2023-08-31,4605,287,16.05,2000
2023-09-01,6563,205,32.01,3837
2023-09-04,6682,251,26.62,3415
2023-09-05,4914,239,20.56,2595
2023-09-06,7751,207,37.44,5484
2023-09-07,7222,192,37.61,5976
2023-09-08,5466,188,29.07,3448
2023-09-11,14920,339,44.01,12296
2023-09-12,9062,269,33.69,5379
2023-09-13,5546,203,27.32,4170
2023-09-14,6830,216,31.62,4056
2023-09-15,30858,229,134.75,27895
2023-09-18,4055,247,16.42,2259
2023-09-20,354508,387,916.04,351750
2023-09-21,6796,364,18.67,4452
2023-09-22,5864,207,28.33,3928
2023-09-25,10181,287,35.47,6260
2023-09-26,9018,222,40.62,4268
2023-09-27,2771,174,15.93,2032
2023-09-28,6502,394,16.5,4078
2023-09-29,58336,319,182.87,54011
2023-10-03,11958,525,22.78,8620
2023-10-04,10421,341,30.56,7764
2023-10-05,85747,233,368.01,75964
2023-10-06,4893,217,22.55,3097
2023-10-09,23745,340,69.84,13962
2023-10-10,34266,166,206.42,32112
2023-10-11,22608,123,183.8,21859
2023-10-12,3184,165,19.3,2304
2023-10-13,5184,201,25.79,3878
2023-10-16,2540,219,11.6,1343
2023-10-17,3684,150,24.56,2778
2023-10-18,2861,214,13.37,2229
2023-10-19,3212,189,16.99,2166
2023-10-20,5404,192,28.15,4717
2023-10-23,10232,483,21.18,8280
2023-10-25,21110,519,40.67,18810
2023-10-26,43925,763,57.57,35138
2023-10-27,14265,352,40.53,12333
2023-10-30,9248,302,30.62,5587
