Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-04-20,7280,588,12.38,4629
2023-04-21,13196,855,15.43,8316
2023-04-24,14271,1101,12.96,8960
2023-04-25,19056,997,19.11,12189
2023-04-26,25626,1736,14.76,18513
2023-04-27,12078,1204,10.03,8473
2023-04-28,65221,2791,23.37,39997
2023-05-02,91883,1625,56.54,81752
2023-05-03,13278,829,16.02,6174
2023-05-04,24222,1379,17.56,17944
2023-05-05,11897,782,15.21,6111
2023-05-08,7580,566,13.39,3997
2023-05-09,34985,6491,5.39,21949
2023-05-10,5859,654,8.96,3192
2023-05-11,3421,401,8.53,1897
2023-05-12,4870,420,11.6,2874
2023-05-15,42401,2699,15.71,24822
2023-05-16,14289,1335,10.7,9577
2023-05-17,7406,1012,7.32,4484
2023-05-18,27038,1042,25.95,17566
2023-05-19,17246,1002,17.21,10557
2023-05-22,113560,2796,40.62,35868
2023-05-23,143242,4928,29.07,85886
2023-05-24,53885,3556,15.15,35705
2023-05-25,36038,5905,6.1,14421
2023-05-26,44509,3067,14.51,25102
2023-05-29,57978,4388,13.21,33310
2023-05-30,35300,1155,30.56,24402
2023-05-31,10385,593,17.51,7186
2023-06-01,7205,672,10.72,3984
2023-06-02,31104,1187,26.2,25914
2023-06-05,14900,885,16.84,10457
2023-06-06,236178,7035,33.57,149967
2023-06-07,92591,2466,37.55,65305
2023-06-08,60453,3769,16.04,37061
2023-06-09,444094,1786,248.65,426037
2023-06-12,71313,3443,20.71,54937
2023-06-13,31126,1418,21.95,24115
2023-06-14,84383,1739,48.52,64692
2023-06-15,16450,1028,16.0,11769
2023-06-16,17184,981,17.52,11124
2023-06-19,161069,4258,37.83,136643
2023-06-20,102903,2894,35.56,62074
2023-06-21,115751,1434,80.72,105572
2023-06-22,91785,1118,82.1,81625
2023-06-23,34218,1652,20.71,18700
2023-06-26,168348,2017,83.46,148934
2023-06-27,18035,1762,10.24,10873
2023-06-28,40141,2081,19.29,23520
2023-06-30,134346,5521,24.33,73662
2023-07-03,52734,2190,24.08,36213
2023-07-04,35082,1923,18.24,20533
2023-07-05,67650,1549,43.67,57283
2023-07-06,106029,1977,53.63,92028
2023-07-07,29056,1730,16.8,17249
2023-07-10,254010,10209,24.88,84103
2023-07-11,77193,4490,17.19,38868
2023-07-12,53590,2729,19.64,29221
2023-07-13,30757,1842,16.7,17754
2023-07-14,25099,1980,12.68,10431
2023-07-17,82634,6673,12.38,47876
2023-07-18,119610,7493,15.96,50093
2023-07-19,34611,2766,12.51,20418
2023-07-20,26417,3804,6.94,15948
2023-07-21,17001,1699,10.01,8136
2023-07-24,18762,1604,11.7,9693
2023-07-25,12591,1782,7.07,6298
2023-07-26,88719,6331,14.01,40807
2023-07-27,33534,2682,12.5,15460
2023-07-28,21272,1591,13.37,12960
2023-07-31,27109,1576,17.2,13767
2023-08-01,71592,3621,19.77,30839
2023-08-02,33977,2296,14.8,17750
2023-08-03,25193,1833,13.74,12414
2023-08-04,12499,1386,9.02,6243
2023-08-07,201201,3436,58.56,64756
2023-08-08,199215,6924,28.77,74953
2023-08-09,21257,1344,15.82,8817
2023-08-10,18742,1353,13.85,10214
2023-08-11,18217,1208,15.08,13147
2023-08-14,33212,2537,13.09,21854
2023-08-16,23095,1624,14.22,14062
2023-08-17,12451,1189,10.47,6574
2023-08-18,8169,1082,7.55,2736
2023-08-21,8315,678,12.26,5408
2023-08-22,34508,4266,8.09,15866
2023-08-23,16627,1590,10.46,10752
2023-08-24,15354,2079,7.39,6939
2023-08-25,6883,721,9.55,3170
2023-08-28,6696,874,7.66,3195
2023-08-29,9329,877,10.64,4594
2023-08-30,404403,2370,170.63,15239
2023-08-31,36362,2409,15.09,18120
2023-09-01,23825,1607,14.83,15054
2023-09-04,17478,1969,8.88,9962
2023-09-05,24869,2289,10.86,16346
2023-09-06,54054,2546,21.23,31888
2023-09-07,28702,1649,17.41,19885
2023-09-08,41736,899,46.42,33378
2023-09-11,162975,2542,64.11,151964
2023-09-12,38074,1791,21.26,22504
2023-09-13,13918,742,18.76,7554
2023-09-14,20901,1296,16.13,11340
2023-09-15,28564,2241,12.75,21967
2023-09-18,11392,1552,7.34,6318
2023-09-20,56335,4468,12.61,23991
2023-09-21,7989,998,8.01,4750
2023-09-22,13043,1203,10.84,8785
2023-09-25,35861,1934,18.54,25074
2023-09-26,22459,1804,12.45,12195
2023-09-27,29858,2043,14.61,22195
2023-09-28,66931,4513,14.83,42057
2023-09-29,27917,2209,12.64,18127
2023-10-03,22727,2563,8.87,11944
2023-10-04,26069,4153,6.28,15668
2023-10-05,14626,2452,5.96,7835
2023-10-06,20019,2678,7.48,10568
2023-10-09,17987,2869,6.27,11723
2023-10-10,198882,10504,18.93,70311
2023-10-11,71765,3494,20.54,29858
2023-10-12,95685,7688,12.45,50741
2023-10-13,54057,2560,21.12,30533
2023-10-16,28194,1692,16.66,16564
2023-10-17,9769,1133,8.62,4852
2023-10-18,92856,6535,14.21,45407
2023-10-19,17631,1454,12.13,9707
2023-10-20,19405,2394,8.11,10184
2023-10-23,20998,1728,12.15,9520
2023-10-25,23851,2677,8.91,13481
2023-10-26,34401,4139,8.31,16298
2023-10-27,9637,1024,9.41,6448
2023-10-30,8170,723,11.3,5170
