Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-10-16,223692,760,294.33,223692
2023-10-17,55152,205,269.03,55152
2023-10-18,3603,53,67.98,3603
2023-10-19,3216,37,86.92,3216
2023-10-20,1256,33,38.06,1256
2023-10-23,4249,32,132.78,4249
2023-10-25,2271,29,78.31,2271
2023-10-26,376,22,17.09,376
2023-10-27,3193,55,58.05,3193
2023-10-30,162381,372,436.51,162381
