Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-05-10,25960,23,1128.7,25911
2022-05-11,7449,25,297.96,7238
2022-05-12,39651,15,2643.4,39651
2022-05-13,17318,22,787.18,17316
2022-05-16,194,12,16.17,159
2022-05-17,885,10,88.5,885
2022-05-18,11829,7,1689.86,11829
2022-05-19,1501,18,83.39,1499
2022-05-20,38,11,3.45,37
2022-05-23,4124,37,111.46,4016
2022-05-24,145726,48,3035.96,145417
2022-05-25,9680,26,372.31,9663
2022-05-26,125,15,8.33,120
2022-05-27,260,25,10.4,160
2022-05-30,53423,56,953.98,46608
2022-05-31,294,5,58.8,292
2022-06-01,37976,13,2921.23,37974
2022-06-02,438,17,25.76,431
2022-06-03,31,13,2.38,27
2022-06-06,237,27,8.78,139
2022-06-07,155,15,10.33,155
2022-06-08,226,13,17.38,226
2022-06-09,150,6,25.0,150
2022-06-10,89,15,5.93,87
2022-06-13,4442,24,185.08,4442
2022-06-14,89,11,8.09,85
2022-06-15,797,11,72.45,796
2022-06-16,2193,39,56.23,1398
2022-06-17,283,15,18.87,278
2022-06-20,12034,38,316.68,6593
2022-06-21,459,24,19.12,395
2022-06-22,88,6,14.67,87
2022-06-23,1286,18,71.44,1252
2022-06-24,83,9,9.22,81
2022-06-27,868385,228,3808.71,674461
2022-06-28,236,17,13.88,192
2022-06-29,260,19,13.68,258
2022-06-30,314783,43,7320.53,314771
2022-07-01,99736,17,5866.82,94735
2022-07-04,2943,26,113.19,2925
2022-07-05,568945,46,12368.37,528441
2022-07-06,377786,45,8395.24,377728
2022-07-07,201099,29,6934.45,109568
2022-07-08,17088,30,569.6,15187
2022-07-11,82834,44,1882.59,82702
2022-07-12,429,20,21.45,421
2022-07-13,76,5,15.2,76
2022-07-14,10053,29,346.66,7791
2022-07-15,155,11,14.09,153
2022-07-18,75754,37,2047.41,75488
2022-07-19,23658,11,2150.73,23658
2022-07-20,132966,59,2253.66,131941
2022-07-21,119686,30,3989.53,94852
2022-07-22,57,8,7.12,53
2022-07-25,2803,22,127.41,2136
2022-07-26,3053,14,218.07,3044
2022-07-27,1179,10,117.9,1174
2022-07-28,9954,29,343.24,9726
2022-07-29,199,17,11.71,191
2022-08-01,25830,31,833.23,24174
2022-08-02,6815,19,358.68,6380
2022-08-03,234073,63,3715.44,232779
2022-08-04,15319,16,957.44,15064
2022-08-05,39271,54,727.24,38485
2022-08-10,115,15,7.67,84
2022-08-11,463508,149,3110.79,462137
2022-08-12,7510,25,300.4,7355
2022-08-16,6809,49,138.96,6730
2022-08-17,370264,42,8815.81,369952
2022-08-18,7022,24,292.58,7018
2022-08-19,11437,32,357.41,11067
2022-08-22,11211,28,400.39,11068
