Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-22,395320,955,413.95,214349
2022-07-25,123535,1041,118.67,92773
2022-07-26,371569,1206,308.1,310594
2022-07-27,190710,697,273.62,151394
2022-07-28,558369,866,644.77,316969
2022-07-29,674887,1209,558.22,329453
2022-08-01,446667,1179,378.85,319509
2022-08-02,198014,801,247.21,107172
2022-08-03,307688,1071,287.29,200798
2022-08-04,1483285,1267,1170.71,1061409
2022-08-05,1318669,1305,1010.47,1129654
2022-08-10,313405,989,316.89,251984
2022-08-11,1331035,768,1733.12,1243470
2022-08-12,1249666,1473,848.38,1067431
2022-08-16,442063,1306,338.49,303955
2022-08-17,4233921,1178,3594.16,4098703
2022-08-18,554210,1174,472.07,253887
2022-08-19,389912,1333,292.51,332474
2022-08-22,762974,1752,435.49,631120
2022-08-23,1666582,896,1860.02,1605279
2022-08-24,288556,1032,279.61,189562
2022-08-25,428891,1057,405.76,335765
2022-08-26,202421,847,238.99,181967
2022-08-29,699389,1457,480.02,558832
2022-08-30,255693,838,305.12,201951
2022-09-01,283614,1546,183.45,265276
2022-09-02,352234,1283,274.54,312807
2022-09-05,254738,1160,219.6,168967
2022-09-06,179459,911,196.99,113565
2022-09-07,266342,1216,219.03,209065
2022-09-08,299169,961,311.31,221553
2022-09-09,482953,1699,284.26,331894
2022-09-12,940533,1632,576.31,783131
2022-09-13,551982,1124,491.09,442298
2022-09-14,388771,1286,302.31,282717
2022-09-15,1440359,2594,555.27,1116779
2022-09-16,708369,2516,281.55,580060
2022-09-19,518028,2499,207.29,333219
2022-09-20,834867,1312,636.33,680645
2022-09-21,625846,1944,321.94,473977
2022-09-22,2815371,1284,2192.66,2753917
2022-09-23,1289872,1433,900.12,1072642
2022-09-26,1161750,2663,436.26,922616
2022-09-27,3360870,1371,2451.4,1801632
2022-09-28,953068,1542,618.07,716075
2022-09-29,1046241,1678,623.5,626612
2022-09-30,815639,1644,496.13,506064
2022-10-03,3032223,3068,988.34,2218024
2022-10-04,932565,1558,598.57,755995
2022-10-06,1274298,2280,558.9,1035879
2022-10-07,1048236,1608,651.89,721842
2022-10-10,708020,1745,405.74,531698
2022-10-11,1143114,2388,478.69,947290
2022-10-12,1312391,1538,853.31,1124321
2022-10-13,333593,1375,242.61,233047
2022-10-14,321022,1507,213.02,216399
2022-10-17,325901,1336,243.94,199844
2022-10-18,337337,1246,270.74,249359
2022-10-19,417269,1247,334.62,287527
2022-10-20,273890,1001,273.62,178608
2022-10-21,606617,1368,443.43,382083
2022-10-24,561930,1770,317.47,509316
2022-10-25,1121652,2098,534.63,863282
2022-10-27,803852,1579,509.09,503900
2022-10-28,810469,1897,427.24,715680
2022-10-31,638385,1612,396.02,469705
2022-11-01,2420301,2641,916.43,1419632
2022-11-02,1462994,3049,479.83,907398
2022-11-03,382973,1953,196.09,273042
2022-11-04,628118,1905,329.72,524716
2022-11-07,1419956,3209,442.49,1259997
2022-11-09,4099941,3558,1152.32,3752780
2022-11-10,2390770,2507,953.64,2288415
2022-11-11,2024934,2511,806.43,1797632
2022-11-14,2018002,2781,725.64,1788744
2022-11-15,2018002,2781,725.64,1788744
2022-11-16,4837772,3576,1352.84,4441712
2022-11-17,5083239,3558,1428.68,4655872
2022-11-18,7299284,6065,1203.51,5950773
2022-11-21,2188607,3810,574.44,1947948
2022-11-22,2158110,2326,927.82,1999695
2022-11-23,897413,1994,450.06,753473
2022-11-24,961595,1888,509.32,781713
2022-11-25,1586178,2413,657.35,1102312
2022-11-28,2917990,2481,1176.13,2457002
2022-11-29,1152558,1806,638.18,968258
2022-11-30,1577203,2064,764.15,940913
2022-12-01,1445118,2432,594.21,989775
2022-12-02,2382290,3003,793.3,1933693
2022-12-05,1912467,3050,627.04,1678379
2022-12-06,2456089,3352,732.72,2344666
2022-12-07,3807547,3718,1024.08,3594860
2022-12-08,5152529,7881,653.79,4691188
2022-12-09,1909497,3460,551.88,1444542
2022-12-12,1110722,3003,369.87,822406
2022-12-13,1369341,2886,474.48,1104425
2022-12-14,1266067,2170,583.44,896272
2022-12-15,1496058,2703,553.48,1206484
2022-12-16,1827762,6299,290.17,1553382
2022-12-19,1231646,4259,289.19,937843
2022-12-20,2027795,3797,534.05,1044131
2022-12-21,10506624,5764,1822.8,8725333
2022-12-22,5876080,5908,994.6,4475555
2022-12-23,6451187,8802,732.92,5180803
2022-12-26,7250514,6513,1113.24,6436982
2022-12-27,2588751,3865,669.79,1608542
2022-12-28,1010554,2845,355.2,775572
2022-12-29,1834793,4553,402.99,1275258
2022-12-30,2484389,3456,718.86,1769066
2023-01-02,1811864,5203,348.23,1294376
2023-01-03,1010669,2644,382.25,722663
2023-01-04,1252317,2799,447.42,890200
2023-01-05,1120920,2357,475.57,980938
2023-01-06,1501018,4079,367.99,1020999
2023-01-09,1867434,3100,602.4,1659731
2023-01-10,901128,2571,350.5,676750
2023-01-11,767132,2776,276.34,497937
2023-01-12,896248,3920,228.63,678575
2023-01-13,661563,2829,233.85,425590
2023-01-16,1111752,3225,344.73,600597
2023-01-17,2971405,2217,1340.28,2872711
2023-01-18,847366,1919,441.57,602863
2023-01-19,775875,2143,362.05,654479
2023-01-20,2431345,3269,743.76,2296237
2023-01-23,1939811,2313,838.66,1806517
2023-01-24,1032735,3017,342.31,893685
2023-01-25,2401010,6912,347.37,2223321
2023-01-27,1826017,6051,301.77,1360661
2023-01-30,1474082,4232,348.32,827216
2023-01-31,2124886,7205,294.92,1985359
2023-02-01,1665183,6359,261.86,1295397
2023-02-02,1248550,5556,224.72,910996
2023-02-03,2146427,8335,257.52,1605740
2023-02-06,1648368,4419,373.02,1218615
2023-02-07,955915,4987,191.68,729709
2023-02-08,1813432,2923,620.4,1524014
2023-02-09,1366355,3093,441.76,991486
2023-02-10,652353,2949,221.21,422194
2023-02-13,732685,3743,195.75,604840
2023-02-14,525560,2755,190.77,385040
2023-02-15,1682645,3470,484.91,1489022
2023-02-16,681224,2155,316.11,431296
2023-02-17,1196852,4414,271.15,1052367
2023-02-20,1848203,6073,304.33,1579712
2023-02-21,1763680,4481,393.59,1542021
2023-02-22,1093125,4622,236.5,935197
2023-02-23,1044756,4476,233.41,878348
2023-02-24,703913,3969,177.35,466023
2023-02-27,1056815,5797,182.3,898609
2023-02-28,1993522,8131,245.18,1864664
2023-03-01,1489688,5829,255.56,1291571
2023-03-02,1669303,4925,338.94,1376086
2023-03-03,906518,3804,238.31,743466
2023-03-06,914706,3626,252.26,784641
2023-03-08,1559583,5835,267.28,1244344
2023-03-09,1250935,5403,231.53,1094865
2023-03-10,1306288,5580,234.1,1005841
2023-03-13,1562739,7158,218.32,1415198
2023-03-14,1205202,4912,245.36,799379
2023-03-15,9918836,3265,3037.93,9548174
2023-03-16,5486774,3315,1655.14,4970309
2023-03-17,1383697,3110,444.92,1120851
2023-03-20,1772731,4313,411.02,1475691
2023-03-21,993884,2918,340.6,624522
2023-03-22,920932,2498,368.67,619141
2023-03-23,1932524,2447,789.75,1262403
2023-03-24,1487638,2298,647.36,889967
2023-03-27,2330913,2882,808.78,1285733
2023-03-28,2026211,2509,807.58,1459238
2023-03-29,1554924,2053,757.39,1062648
2023-03-31,2502279,2929,854.31,1808522
2023-04-03,2314372,2942,786.67,1750701
2023-04-05,1663459,2811,591.77,1263692
2023-04-06,1919428,2679,716.47,1360397
2023-04-10,1536833,3037,506.04,1218916
2023-04-11,1096007,2399,456.86,705220
2023-04-12,6333226,3427,1848.04,4558316
2023-04-13,4917761,2908,1691.11,3762079
2023-04-17,1412249,3376,418.32,1060851
2023-04-18,1679418,2410,696.85,1194020
2023-04-19,1906678,2686,709.86,1367551
2023-04-20,1343905,2728,492.63,1080517
2023-04-21,1001463,1699,589.44,601424
2023-04-24,1840415,3233,569.26,1332881
2023-04-25,2932260,1969,1489.21,2656325
2023-04-26,799288,1723,463.89,599884
2023-04-27,575024,1714,335.49,352849
2023-04-28,975944,2010,485.54,795042
2023-05-02,1222532,3249,376.28,873271
2023-05-03,792811,2663,297.71,589953
2023-05-04,1799302,2268,793.34,1479978
2023-05-05,881851,2393,368.51,667669
2023-05-08,1172437,2416,485.28,731261
2023-05-09,1480056,2176,680.17,1169600
2023-05-10,838550,1963,427.18,553869
2023-05-11,1693955,3891,435.35,1169612
2023-05-12,1485702,3157,470.61,962879
2023-05-15,1765594,3031,582.51,1442687
2023-05-16,700989,2304,304.25,482362
2023-05-17,1213900,3599,337.29,995692
2023-05-18,1811872,5569,325.35,1537974
2023-05-19,2012058,5684,353.99,1752256
2023-05-22,3002206,3214,934.1,2346802
2023-05-23,3468335,2411,1438.55,2669362
2023-05-24,1935345,1801,1074.59,1313666
2023-05-25,1857229,1828,1015.99,1505415
2023-05-26,1970274,2130,925.01,1314337
2023-05-29,1532947,2625,583.98,911176
2023-05-30,667640,1834,364.03,407784
2023-05-31,2404069,2367,1015.66,1414036
2023-06-01,3348163,2991,1119.41,2227295
2023-06-02,4007443,3874,1034.45,3247579
2023-06-05,5715278,3852,1483.72,4820153
2023-06-06,9388127,3074,3054.04,8562575
2023-06-07,2498405,3046,820.22,1758810
2023-06-08,2039903,3724,547.77,1243603
2023-06-09,1981242,2886,686.5,1485031
2023-06-12,1603849,2865,559.81,1173576
2023-06-13,2100124,2907,722.44,1547730
2023-06-14,1054750,2293,459.99,852436
2023-06-15,3168694,3489,908.2,2805318
2023-06-16,2911540,3726,781.41,1897678
2023-06-19,4143111,3890,1065.07,3682571
2023-06-20,2633665,3070,857.87,1785656
2023-06-21,1717502,2787,616.25,944301
2023-06-22,2017178,2844,709.27,1657396
2023-06-23,2510944,2633,953.64,1742398
2023-06-26,3762832,3249,1158.15,2660171
2023-06-27,6199231,2699,2296.86,4837231
2023-06-28,4477625,3326,1346.25,3907057
2023-06-30,5569376,4620,1205.49,3790105
2023-07-03,3679350,5928,620.67,2299025
2023-07-04,2110548,2999,703.75,1226619
2023-07-05,7720360,5788,1333.86,5267901
2023-07-06,6704316,4455,1504.9,4258001
2023-07-07,6063483,4757,1274.64,5023328
2023-07-10,1344899,3680,365.46,1055508
2023-07-11,2045602,2854,716.75,1132498
2023-07-12,2895552,3253,890.12,1789810
2023-07-13,1641158,3595,456.51,1188441
2023-07-14,1325795,2845,466.01,794619
2023-07-17,4027701,4029,999.68,3231313
2023-07-18,2122327,3913,542.38,1433455
2023-07-19,1727410,3032,569.73,1184750
2023-07-20,9363735,6046,1548.75,5466147
2023-07-21,4153327,4163,997.68,2308754
2023-07-24,2629352,3646,721.16,1536094
2023-07-25,1819469,3133,580.74,1358316
2023-07-26,2183997,3132,697.32,1276959
2023-07-27,9741455,8525,1142.69,5831340
2023-07-28,5391407,5806,928.59,4459781
2023-07-31,4857419,6022,806.61,3605093
2023-08-01,6571998,5281,1244.46,5251055
2023-08-02,5964811,6916,862.47,4194304
2023-08-03,8883570,5871,1513.13,7408847
2023-08-04,9004850,5613,1604.28,7316495
2023-08-07,6720821,6579,1021.56,5543020
2023-08-08,5703905,6264,910.59,4973451
2023-08-09,3209715,5459,587.97,2343277
2023-08-10,3685843,5946,619.89,2791595
2023-08-11,4020958,6655,604.2,2982105
2023-08-14,3981372,5679,701.07,2412010
2023-08-16,4352063,4834,900.3,2490211
2023-08-17,1359594,4040,336.53,837915
2023-08-18,1869670,4463,418.93,1075374
2023-08-21,1929107,3997,482.64,1314673
2023-08-22,3284016,3620,907.19,2612356
2023-08-23,1400675,3415,410.15,979575
2023-08-24,2201166,4138,531.94,1400224
2023-08-25,2135492,6104,349.85,1544333
2023-08-28,1796299,3810,471.47,1055467
2023-08-29,2117054,3718,569.41,1311108
2023-08-30,1956027,5107,383.01,1390623
2023-08-31,3346478,5974,560.17,2524427
2023-09-01,2837464,7261,390.78,1913727
2023-09-04,5976458,6354,940.58,4902630
2023-09-05,2807940,5071,553.73,1992903
2023-09-06,2106042,4093,514.55,1397840
2023-09-07,1920590,4346,441.92,1195389
2023-09-08,2232660,4523,493.62,1683586
2023-09-11,2495708,4366,571.62,2109751
2023-09-12,3814957,5022,759.65,1996232
2023-09-13,3802624,3964,959.29,2379811
2023-09-14,2701736,4151,650.86,1598265
2023-09-15,2782581,4861,572.43,1848313
2023-09-18,3268418,5672,576.24,2613045
2023-09-20,1849930,4808,384.76,1194500
2023-09-21,1843013,5666,325.28,874050
2023-09-22,4935786,8041,613.83,3242268
2023-09-25,2547731,4905,519.42,1431253
2023-09-26,1075119,3550,302.85,789410
2023-09-27,1865580,3555,524.78,960993
2023-09-28,1493391,4802,310.99,898714
2023-09-29,3392997,4253,797.79,2050962
2023-10-03,2066770,5841,353.84,1304533
2023-10-04,2047908,6179,331.43,1303184
2023-10-05,1724866,4657,370.38,1075883
2023-10-06,1183200,3170,373.25,783996
2023-10-09,1129960,4383,257.81,758927
2023-10-10,812684,2897,280.53,521196
2023-10-11,1255325,2770,453.19,649980
2023-10-12,1342768,2878,466.56,912980
2023-10-13,1548783,2793,554.52,1000537
2023-10-16,924870,3585,257.98,620314
2023-10-17,1184482,2594,456.62,878920
2023-10-18,1769597,3132,565.01,1081875
2023-10-19,713573,3182,224.25,346665
2023-10-20,1268529,4834,262.42,764617
2023-10-23,1858534,6074,305.98,1092859
2023-10-25,3240198,6339,511.15,2481108
2023-10-26,2485681,7477,332.44,1940710
2023-10-27,1449348,3691,392.67,851281
2023-10-30,1269367,3953,321.11,757378
